[13:35:24.483] [INFO   ] thread bguspl.set.Main.main() starting.
[13:35:24.490] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:35:24.493] [SEVERE ] configuration file was loaded from resources directory.
[13:35:25.918] [INFO   ] thread dealer starting.
[13:35:25.921] [INFO   ] thread dealer starting.
[13:36:02.856] [SEVERE ] updating countdown to 23040
[13:36:02.866] [SEVERE ] updating countdown to 23030
[13:36:02.877] [SEVERE ] updating countdown to 23019
[13:36:02.888] [SEVERE ] updating countdown to 23008
[13:36:02.899] [SEVERE ] updating countdown to 22997
[13:36:02.909] [SEVERE ] updating countdown to 22987
[13:36:02.920] [SEVERE ] updating countdown to 22976
[13:36:02.930] [SEVERE ] updating countdown to 22966
[13:36:02.941] [SEVERE ] updating countdown to 22955
[13:36:02.952] [SEVERE ] updating countdown to 22944
[13:36:02.963] [SEVERE ] updating countdown to 22933
[13:36:02.975] [SEVERE ] updating countdown to 22921
[13:36:02.986] [SEVERE ] updating countdown to 22910
[13:36:02.997] [SEVERE ] updating countdown to 22899
[13:36:03.008] [SEVERE ] updating countdown to 22888
[13:36:03.019] [SEVERE ] updating countdown to 22877
[13:36:03.029] [SEVERE ] updating countdown to 22867
[13:36:03.040] [SEVERE ] updating countdown to 22856
[13:36:03.051] [SEVERE ] updating countdown to 22845
[13:36:03.062] [SEVERE ] updating countdown to 22834
[13:36:03.073] [SEVERE ] updating countdown to 22823
[13:36:03.084] [SEVERE ] updating countdown to 22812
[13:36:03.095] [SEVERE ] updating countdown to 22801
[13:36:03.106] [SEVERE ] updating countdown to 22790
[13:36:03.118] [SEVERE ] updating countdown to 22778
[13:36:03.129] [SEVERE ] updating countdown to 22767
[13:36:03.139] [SEVERE ] updating countdown to 22757
[13:36:03.150] [SEVERE ] updating countdown to 22746
[13:36:03.161] [SEVERE ] updating countdown to 22735
[13:36:03.171] [SEVERE ] updating countdown to 22725
[13:36:03.182] [SEVERE ] updating countdown to 22714
[13:36:03.193] [SEVERE ] updating countdown to 22703
[13:36:03.204] [SEVERE ] updating countdown to 22692
[13:36:03.214] [SEVERE ] updating countdown to 22682
[13:36:03.225] [SEVERE ] updating countdown to 22671
[13:36:03.236] [SEVERE ] updating countdown to 22660
[13:36:03.248] [SEVERE ] updating countdown to 22648
[13:36:03.259] [SEVERE ] updating countdown to 22637
[13:36:03.270] [SEVERE ] updating countdown to 22626
[13:36:03.283] [SEVERE ] updating countdown to 22613
[13:36:03.295] [SEVERE ] updating countdown to 22601
[13:36:03.306] [SEVERE ] updating countdown to 22590
[13:36:03.317] [SEVERE ] updating countdown to 22579
[13:36:03.329] [SEVERE ] updating countdown to 22568
[13:36:03.339] [SEVERE ] updating countdown to 22557
[13:36:03.351] [SEVERE ] updating countdown to 22545
[13:36:03.361] [SEVERE ] updating countdown to 22535
[13:36:03.372] [SEVERE ] updating countdown to 22524
[13:36:03.383] [SEVERE ] updating countdown to 22513
[13:36:03.395] [SEVERE ] updating countdown to 22501
[13:36:03.406] [SEVERE ] updating countdown to 22490
[13:36:03.417] [SEVERE ] updating countdown to 22479
[13:36:03.428] [SEVERE ] updating countdown to 22468
[13:36:03.438] [SEVERE ] updating countdown to 22458
[13:36:03.449] [SEVERE ] updating countdown to 22447
[13:36:03.460] [SEVERE ] updating countdown to 22436
[13:36:03.471] [SEVERE ] updating countdown to 22425
[13:36:03.482] [SEVERE ] updating countdown to 22414
[13:36:03.493] [SEVERE ] updating countdown to 22403
[13:36:03.505] [SEVERE ] updating countdown to 22391
[13:36:03.516] [SEVERE ] updating countdown to 22380
[13:36:03.527] [SEVERE ] updating countdown to 22369
[13:36:03.539] [SEVERE ] updating countdown to 22357
[13:36:03.549] [SEVERE ] updating countdown to 22347
[13:36:03.560] [SEVERE ] updating countdown to 22336
[13:36:03.572] [SEVERE ] updating countdown to 22324
[13:36:03.583] [SEVERE ] updating countdown to 22313
[13:36:03.594] [SEVERE ] updating countdown to 22302
[13:36:03.605] [SEVERE ] updating countdown to 22291
[13:36:03.618] [SEVERE ] updating countdown to 22278
[13:36:03.629] [SEVERE ] updating countdown to 22267
[13:36:03.640] [SEVERE ] updating countdown to 22256
[13:36:03.651] [SEVERE ] updating countdown to 22245
[13:36:03.662] [SEVERE ] updating countdown to 22234
[13:36:03.673] [SEVERE ] updating countdown to 22223
[13:36:03.684] [SEVERE ] updating countdown to 22212
[13:36:03.695] [SEVERE ] updating countdown to 22201
[13:36:03.706] [SEVERE ] updating countdown to 22190
[13:36:03.717] [SEVERE ] updating countdown to 22179
[13:36:03.728] [SEVERE ] updating countdown to 22168
[13:36:03.739] [SEVERE ] updating countdown to 22157
[13:36:03.751] [SEVERE ] updating countdown to 22145
[13:36:03.762] [SEVERE ] updating countdown to 22134
[13:36:03.773] [SEVERE ] updating countdown to 22123
[13:36:03.785] [SEVERE ] updating countdown to 22111
[13:36:03.796] [SEVERE ] updating countdown to 22100
[13:36:03.807] [SEVERE ] updating countdown to 22089
[13:36:03.818] [SEVERE ] updating countdown to 22078
[13:36:03.829] [SEVERE ] updating countdown to 22067
[13:36:03.840] [SEVERE ] updating countdown to 22056
[13:36:03.852] [SEVERE ] updating countdown to 22044
[13:36:03.863] [SEVERE ] updating countdown to 22033
[13:36:03.874] [SEVERE ] updating countdown to 22022
[13:36:03.885] [SEVERE ] updating countdown to 22011
[13:36:03.896] [SEVERE ] updating countdown to 22000
[13:36:03.907] [SEVERE ] updating countdown to 21989
[13:36:03.919] [SEVERE ] updating countdown to 21977
[13:36:03.929] [SEVERE ] updating countdown to 21967
[13:36:03.940] [SEVERE ] updating countdown to 21956
[13:36:03.951] [SEVERE ] updating countdown to 21945
[13:36:03.962] [SEVERE ] updating countdown to 21934
[13:36:03.974] [SEVERE ] updating countdown to 21922
[13:36:03.985] [SEVERE ] updating countdown to 21911
[13:36:03.996] [SEVERE ] updating countdown to 21900
[13:36:04.008] [SEVERE ] updating countdown to 21888
[13:36:04.019] [SEVERE ] updating countdown to 21877
[13:36:04.030] [SEVERE ] updating countdown to 21866
[13:36:04.042] [SEVERE ] updating countdown to 21854
[13:36:04.053] [SEVERE ] updating countdown to 21843
[13:36:04.065] [SEVERE ] updating countdown to 21831
[13:36:04.076] [SEVERE ] updating countdown to 21820
[13:36:04.088] [SEVERE ] updating countdown to 21808
[13:36:04.099] [SEVERE ] updating countdown to 21797
[13:36:04.110] [SEVERE ] updating countdown to 21786
[13:36:04.121] [SEVERE ] updating countdown to 21775
[13:36:04.131] [SEVERE ] updating countdown to 21765
[13:36:04.142] [SEVERE ] updating countdown to 21754
[13:36:04.153] [SEVERE ] updating countdown to 21743
[13:36:04.164] [SEVERE ] updating countdown to 21732
[13:36:04.175] [SEVERE ] updating countdown to 21721
[13:36:04.185] [SEVERE ] updating countdown to 21711
[13:36:04.196] [SEVERE ] updating countdown to 21700
[13:36:04.207] [SEVERE ] updating countdown to 21689
[13:36:04.217] [SEVERE ] updating countdown to 21679
[13:36:04.228] [SEVERE ] updating countdown to 21668
[13:36:04.239] [SEVERE ] updating countdown to 21657
[13:36:04.249] [SEVERE ] updating countdown to 21647
[13:36:04.261] [SEVERE ] updating countdown to 21635
[13:36:04.271] [SEVERE ] updating countdown to 21625
[13:36:04.282] [SEVERE ] updating countdown to 21614
[13:36:04.293] [SEVERE ] updating countdown to 21603
[13:36:04.305] [SEVERE ] updating countdown to 21591
[13:36:04.316] [SEVERE ] updating countdown to 21580
[13:36:04.327] [SEVERE ] updating countdown to 21569
[13:36:04.338] [SEVERE ] updating countdown to 21558
[13:36:04.349] [SEVERE ] updating countdown to 21547
[13:36:04.360] [SEVERE ] updating countdown to 21536
[13:36:04.371] [SEVERE ] updating countdown to 21525
[13:36:04.382] [SEVERE ] updating countdown to 21514
[13:36:04.394] [SEVERE ] updating countdown to 21502
[13:36:04.405] [SEVERE ] updating countdown to 21491
[13:36:04.416] [SEVERE ] updating countdown to 21480
[13:36:04.427] [SEVERE ] updating countdown to 21469
[13:36:04.438] [SEVERE ] updating countdown to 21458
[13:36:04.449] [SEVERE ] updating countdown to 21447
[13:36:04.461] [SEVERE ] updating countdown to 21435
[13:36:04.472] [SEVERE ] updating countdown to 21424
[13:36:04.483] [SEVERE ] updating countdown to 21413
[13:36:04.494] [SEVERE ] updating countdown to 21402
[13:36:04.505] [SEVERE ] updating countdown to 21391
[13:36:04.516] [SEVERE ] updating countdown to 21380
[13:36:04.528] [SEVERE ] updating countdown to 21368
[13:36:04.539] [SEVERE ] updating countdown to 21357
[13:36:04.550] [SEVERE ] updating countdown to 21346
[13:36:04.561] [SEVERE ] updating countdown to 21335
[13:36:04.572] [SEVERE ] updating countdown to 21324
[13:36:04.583] [SEVERE ] updating countdown to 21313
[13:36:04.595] [SEVERE ] updating countdown to 21301
[13:36:04.606] [SEVERE ] updating countdown to 21290
[13:36:04.617] [SEVERE ] updating countdown to 21279
[13:36:04.629] [SEVERE ] updating countdown to 21267
[13:36:04.640] [SEVERE ] updating countdown to 21256
[13:36:04.652] [SEVERE ] updating countdown to 21244
[13:36:04.663] [SEVERE ] updating countdown to 21233
[13:36:04.674] [SEVERE ] updating countdown to 21222
[13:36:04.686] [SEVERE ] updating countdown to 21210
[13:36:04.696] [SEVERE ] updating countdown to 21200
[13:36:04.707] [SEVERE ] updating countdown to 21189
[13:36:04.718] [SEVERE ] updating countdown to 21178
[13:36:04.729] [SEVERE ] updating countdown to 21167
[13:36:04.741] [SEVERE ] updating countdown to 21155
[13:36:04.752] [SEVERE ] updating countdown to 21144
[13:36:04.763] [SEVERE ] updating countdown to 21133
[13:36:04.774] [SEVERE ] updating countdown to 21122
[13:36:04.786] [SEVERE ] updating countdown to 21110
[13:36:04.797] [SEVERE ] updating countdown to 21099
[13:36:04.808] [SEVERE ] updating countdown to 21088
[13:36:04.819] [SEVERE ] updating countdown to 21077
[13:36:04.830] [SEVERE ] updating countdown to 21066
[13:36:04.841] [SEVERE ] updating countdown to 21055
[13:36:04.853] [SEVERE ] updating countdown to 21043
[13:36:04.864] [SEVERE ] updating countdown to 21032
[13:36:04.875] [SEVERE ] updating countdown to 21021
[13:36:04.886] [SEVERE ] updating countdown to 21010
[13:36:04.897] [SEVERE ] updating countdown to 20999
[13:36:04.908] [SEVERE ] updating countdown to 20988
[13:36:04.919] [SEVERE ] updating countdown to 20977
[13:36:04.929] [SEVERE ] updating countdown to 20967
[13:36:04.940] [SEVERE ] updating countdown to 20956
[13:36:04.951] [SEVERE ] updating countdown to 20945
[13:36:04.962] [SEVERE ] updating countdown to 20934
[13:36:04.974] [SEVERE ] updating countdown to 20922
[13:36:04.984] [SEVERE ] updating countdown to 20912
[13:36:04.995] [SEVERE ] updating countdown to 20901
[13:36:05.006] [SEVERE ] updating countdown to 20890
[13:36:05.017] [SEVERE ] updating countdown to 20879
[13:36:05.027] [SEVERE ] updating countdown to 20869
[13:36:05.038] [SEVERE ] updating countdown to 20858
[13:36:05.049] [SEVERE ] updating countdown to 20847
[13:36:05.060] [SEVERE ] updating countdown to 20836
[13:36:05.071] [SEVERE ] updating countdown to 20825
[13:36:05.082] [SEVERE ] updating countdown to 20814
[13:36:05.093] [SEVERE ] updating countdown to 20803
[13:36:05.105] [SEVERE ] updating countdown to 20791
[13:36:05.116] [SEVERE ] updating countdown to 20780
[13:36:05.127] [SEVERE ] updating countdown to 20769
[13:36:05.139] [SEVERE ] updating countdown to 20757
[13:36:05.150] [SEVERE ] updating countdown to 20746
[13:36:05.161] [SEVERE ] updating countdown to 20735
[13:36:05.172] [SEVERE ] updating countdown to 20724
[13:36:05.183] [SEVERE ] updating countdown to 20713
[13:36:05.194] [SEVERE ] updating countdown to 20702
[13:36:05.206] [SEVERE ] updating countdown to 20690
[13:36:05.217] [SEVERE ] updating countdown to 20679
[13:36:05.228] [SEVERE ] updating countdown to 20668
[13:36:05.238] [SEVERE ] updating countdown to 20658
[13:36:05.249] [SEVERE ] updating countdown to 20647
[13:36:05.260] [SEVERE ] updating countdown to 20636
[13:36:05.270] [SEVERE ] updating countdown to 20626
[13:36:05.281] [SEVERE ] updating countdown to 20615
[13:36:05.291] [SEVERE ] updating countdown to 20605
[13:36:05.302] [SEVERE ] updating countdown to 20594
[13:36:05.312] [SEVERE ] updating countdown to 20584
[13:36:05.323] [SEVERE ] updating countdown to 20573
[13:36:05.334] [SEVERE ] updating countdown to 20562
[13:36:05.345] [SEVERE ] updating countdown to 20551
[13:36:05.356] [SEVERE ] updating countdown to 20540
[13:36:05.367] [SEVERE ] updating countdown to 20529
[13:36:05.378] [SEVERE ] updating countdown to 20518
[13:36:05.388] [SEVERE ] updating countdown to 20508
[13:36:05.399] [SEVERE ] updating countdown to 20497
[13:36:05.411] [SEVERE ] updating countdown to 20485
[13:36:05.421] [SEVERE ] updating countdown to 20475
[13:36:05.433] [SEVERE ] updating countdown to 20463
[13:36:05.443] [SEVERE ] updating countdown to 20453
[13:36:05.454] [SEVERE ] updating countdown to 20442
[13:36:05.466] [SEVERE ] updating countdown to 20430
[13:36:05.477] [SEVERE ] updating countdown to 20419
[13:36:05.488] [SEVERE ] updating countdown to 20408
[13:36:05.499] [SEVERE ] updating countdown to 20397
[13:36:05.511] [SEVERE ] updating countdown to 20385
[13:36:05.522] [SEVERE ] updating countdown to 20374
[13:36:05.534] [SEVERE ] updating countdown to 20362
[13:36:05.545] [SEVERE ] updating countdown to 20351
[13:36:05.557] [SEVERE ] updating countdown to 20340
[13:36:05.568] [SEVERE ] updating countdown to 20328
[13:36:05.578] [SEVERE ] updating countdown to 20318
[13:36:05.589] [SEVERE ] updating countdown to 20307
[13:36:05.600] [SEVERE ] updating countdown to 20296
[13:36:05.611] [SEVERE ] updating countdown to 20285
[13:36:05.622] [SEVERE ] updating countdown to 20274
[13:36:05.633] [SEVERE ] updating countdown to 20263
[13:36:05.644] [SEVERE ] updating countdown to 20252
[13:36:05.655] [SEVERE ] updating countdown to 20241
[13:36:05.666] [SEVERE ] updating countdown to 20230
[13:36:05.678] [SEVERE ] updating countdown to 20218
[13:36:05.689] [SEVERE ] updating countdown to 20207
[13:36:05.700] [SEVERE ] updating countdown to 20196
[13:36:05.711] [SEVERE ] updating countdown to 20185
[13:36:05.722] [SEVERE ] updating countdown to 20174
[13:36:05.733] [SEVERE ] updating countdown to 20163
[13:36:05.744] [SEVERE ] updating countdown to 20152
[13:36:05.755] [SEVERE ] updating countdown to 20141
[13:36:05.766] [SEVERE ] updating countdown to 20130
[13:36:05.777] [SEVERE ] updating countdown to 20119
[13:36:05.788] [SEVERE ] updating countdown to 20108
[13:36:05.800] [SEVERE ] updating countdown to 20096
[13:36:05.811] [SEVERE ] updating countdown to 20085
[13:36:05.822] [SEVERE ] updating countdown to 20074
[13:36:05.833] [SEVERE ] updating countdown to 20063
[13:36:05.845] [SEVERE ] updating countdown to 20051
[13:36:05.856] [SEVERE ] updating countdown to 20040
[13:36:05.867] [SEVERE ] updating countdown to 20029
[13:36:05.877] [SEVERE ] updating countdown to 20019
[13:36:05.888] [SEVERE ] updating countdown to 20008
[13:36:05.898] [SEVERE ] updating countdown to 19998
[13:36:05.909] [SEVERE ] updating countdown to 19987
[13:36:05.919] [SEVERE ] updating countdown to 19977
[13:36:05.930] [SEVERE ] updating countdown to 19966
[13:36:05.940] [SEVERE ] updating countdown to 19956
[13:36:05.951] [SEVERE ] updating countdown to 19945
[13:36:05.962] [SEVERE ] updating countdown to 19934
[13:36:05.973] [SEVERE ] updating countdown to 19923
[13:36:05.984] [SEVERE ] updating countdown to 19912
[13:36:05.995] [SEVERE ] updating countdown to 19901
[13:36:06.006] [SEVERE ] updating countdown to 19890
[13:36:06.017] [SEVERE ] updating countdown to 19879
[13:36:06.027] [SEVERE ] updating countdown to 19869
[13:36:06.038] [SEVERE ] updating countdown to 19858
[13:36:06.049] [SEVERE ] updating countdown to 19847
[13:36:06.060] [SEVERE ] updating countdown to 19836
[13:36:06.071] [SEVERE ] updating countdown to 19825
[13:36:06.082] [SEVERE ] updating countdown to 19814
[13:36:06.094] [SEVERE ] updating countdown to 19802
[13:36:06.105] [SEVERE ] updating countdown to 19791
[13:36:06.116] [SEVERE ] updating countdown to 19780
[13:36:06.127] [SEVERE ] updating countdown to 19769
[13:36:06.138] [SEVERE ] updating countdown to 19758
[13:36:06.150] [SEVERE ] updating countdown to 19746
[13:36:06.161] [SEVERE ] updating countdown to 19735
[13:36:06.172] [SEVERE ] updating countdown to 19724
[13:36:06.184] [SEVERE ] updating countdown to 19712
[13:36:06.195] [SEVERE ] updating countdown to 19701
[13:36:06.206] [SEVERE ] updating countdown to 19690
[13:36:06.217] [SEVERE ] updating countdown to 19679
[13:36:06.228] [SEVERE ] updating countdown to 19668
[13:36:06.239] [SEVERE ] updating countdown to 19657
[13:36:06.250] [SEVERE ] updating countdown to 19646
[13:36:06.260] [SEVERE ] updating countdown to 19636
[13:36:06.271] [SEVERE ] updating countdown to 19625
[13:36:06.281] [SEVERE ] updating countdown to 19615
[13:36:06.292] [SEVERE ] updating countdown to 19604
[13:36:06.302] [SEVERE ] updating countdown to 19594
[13:36:06.313] [SEVERE ] updating countdown to 19583
[13:36:06.323] [SEVERE ] updating countdown to 19573
[13:36:06.334] [SEVERE ] updating countdown to 19562
[13:36:06.345] [SEVERE ] updating countdown to 19551
[13:36:06.356] [SEVERE ] updating countdown to 19540
[13:36:06.366] [SEVERE ] updating countdown to 19530
[13:36:06.377] [SEVERE ] updating countdown to 19519
[13:36:06.388] [SEVERE ] updating countdown to 19508
[13:36:06.399] [SEVERE ] updating countdown to 19497
[13:36:06.410] [SEVERE ] updating countdown to 19486
[13:36:06.421] [SEVERE ] updating countdown to 19475
[13:36:06.432] [SEVERE ] updating countdown to 19464
[13:36:06.443] [SEVERE ] updating countdown to 19453
[13:36:06.454] [SEVERE ] updating countdown to 19442
[13:36:06.466] [SEVERE ] updating countdown to 19430
[13:36:06.477] [SEVERE ] updating countdown to 19419
[13:36:06.489] [SEVERE ] updating countdown to 19407
[13:36:06.501] [SEVERE ] updating countdown to 19395
[13:36:06.512] [SEVERE ] updating countdown to 19384
[13:36:06.524] [SEVERE ] updating countdown to 19372
[13:36:06.536] [SEVERE ] updating countdown to 19360
[13:36:06.547] [SEVERE ] updating countdown to 19349
[13:36:06.559] [SEVERE ] updating countdown to 19337
[13:36:06.570] [SEVERE ] updating countdown to 19326
[13:36:06.582] [SEVERE ] updating countdown to 19314
