[13:40:20.108] [INFO   ] thread bguspl.set.Main.main() starting.
[13:40:20.116] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:40:20.124] [SEVERE ] configuration file was loaded from resources directory.
[13:40:21.238] [INFO   ] thread dealer starting.
[13:40:21.238] [INFO   ] thread dealer starting.
[13:41:53.711] [SEVERE ] updating countdown to 27503
[13:41:53.722] [SEVERE ] updating countdown to 27492
[13:41:53.733] [SEVERE ] updating countdown to 27481
[13:41:53.744] [SEVERE ] updating countdown to 27470
[13:41:53.755] [SEVERE ] updating countdown to 27459
[13:41:53.766] [SEVERE ] updating countdown to 27448
[13:41:53.776] [SEVERE ] updating countdown to 27438
[13:41:53.787] [SEVERE ] updating countdown to 27427
[13:41:53.797] [SEVERE ] updating countdown to 27417
[13:41:53.808] [SEVERE ] updating countdown to 27406
[13:41:53.819] [SEVERE ] updating countdown to 27395
[13:41:53.830] [SEVERE ] updating countdown to 27385
[13:41:53.840] [SEVERE ] updating countdown to 27374
[13:41:53.851] [SEVERE ] updating countdown to 27363
[13:41:53.861] [SEVERE ] updating countdown to 27353
[13:41:53.872] [SEVERE ] updating countdown to 27342
[13:41:53.883] [SEVERE ] updating countdown to 27331
[13:41:53.894] [SEVERE ] updating countdown to 27320
[13:41:53.905] [SEVERE ] updating countdown to 27309
[13:41:53.916] [SEVERE ] updating countdown to 27298
[13:41:53.927] [SEVERE ] updating countdown to 27287
[13:41:53.939] [SEVERE ] updating countdown to 27275
[13:41:53.950] [SEVERE ] updating countdown to 27264
[13:41:53.961] [SEVERE ] updating countdown to 27253
[13:41:53.973] [SEVERE ] updating countdown to 27241
[13:41:53.984] [SEVERE ] updating countdown to 27230
[13:41:53.995] [SEVERE ] updating countdown to 27219
[13:41:54.006] [SEVERE ] updating countdown to 27208
[13:41:54.018] [SEVERE ] updating countdown to 27196
[13:41:54.029] [SEVERE ] updating countdown to 27185
[13:41:54.040] [SEVERE ] updating countdown to 27174
[13:41:54.052] [SEVERE ] updating countdown to 27162
[13:41:54.063] [SEVERE ] updating countdown to 27151
[13:41:54.074] [SEVERE ] updating countdown to 27140
[13:41:54.085] [SEVERE ] updating countdown to 27129
[13:41:54.097] [SEVERE ] updating countdown to 27117
[13:41:54.108] [SEVERE ] updating countdown to 27106
[13:41:54.120] [SEVERE ] updating countdown to 27094
[13:41:54.131] [SEVERE ] updating countdown to 27083
[13:41:54.142] [SEVERE ] updating countdown to 27072
[13:41:54.153] [SEVERE ] updating countdown to 27061
[13:41:54.164] [SEVERE ] updating countdown to 27050
[13:41:54.175] [SEVERE ] updating countdown to 27039
[13:41:54.186] [SEVERE ] updating countdown to 27028
[13:41:54.198] [SEVERE ] updating countdown to 27016
[13:41:54.208] [SEVERE ] updating countdown to 27006
[13:41:54.220] [SEVERE ] updating countdown to 26994
[13:41:54.231] [SEVERE ] updating countdown to 26983
[13:41:54.241] [SEVERE ] updating countdown to 26973
[13:41:54.252] [SEVERE ] updating countdown to 26962
[13:41:54.263] [SEVERE ] updating countdown to 26951
[13:41:54.275] [SEVERE ] updating countdown to 26939
[13:41:54.287] [SEVERE ] updating countdown to 26927
[13:41:54.298] [SEVERE ] updating countdown to 26916
[13:41:54.310] [SEVERE ] updating countdown to 26904
[13:41:54.322] [SEVERE ] updating countdown to 26892
[13:41:54.333] [SEVERE ] updating countdown to 26881
[13:41:54.345] [SEVERE ] updating countdown to 26869
[13:41:54.356] [SEVERE ] updating countdown to 26858
[13:41:54.367] [SEVERE ] updating countdown to 26847
[13:41:54.377] [SEVERE ] updating countdown to 26837
[13:41:54.388] [SEVERE ] updating countdown to 26826
[13:41:54.399] [SEVERE ] updating countdown to 26815
[13:41:54.410] [SEVERE ] updating countdown to 26804
[13:41:54.421] [SEVERE ] updating countdown to 26793
[13:41:54.432] [SEVERE ] updating countdown to 26782
[13:41:54.443] [SEVERE ] updating countdown to 26771
[13:41:54.455] [SEVERE ] updating countdown to 26759
[13:41:54.466] [SEVERE ] updating countdown to 26748
[13:41:54.477] [SEVERE ] updating countdown to 26737
[13:41:54.488] [SEVERE ] updating countdown to 26726
[13:41:54.499] [SEVERE ] updating countdown to 26715
[13:41:54.510] [SEVERE ] updating countdown to 26704
[13:41:54.521] [SEVERE ] updating countdown to 26693
[13:41:54.532] [SEVERE ] updating countdown to 26682
[13:41:54.543] [SEVERE ] updating countdown to 26671
[13:41:54.554] [SEVERE ] updating countdown to 26660
[13:41:54.565] [SEVERE ] updating countdown to 26649
[13:41:54.576] [SEVERE ] updating countdown to 26638
[13:41:54.587] [SEVERE ] updating countdown to 26627
[13:41:54.597] [SEVERE ] updating countdown to 26617
[13:41:54.608] [SEVERE ] updating countdown to 26606
[13:41:54.619] [SEVERE ] updating countdown to 26595
[13:41:54.630] [SEVERE ] updating countdown to 26584
[13:41:54.640] [SEVERE ] updating countdown to 26574
[13:41:54.651] [SEVERE ] updating countdown to 26563
[13:41:54.662] [SEVERE ] updating countdown to 26552
[13:41:54.673] [SEVERE ] updating countdown to 26541
[13:41:54.684] [SEVERE ] updating countdown to 26530
[13:41:54.694] [SEVERE ] updating countdown to 26520
[13:41:54.705] [SEVERE ] updating countdown to 26509
[13:41:54.716] [SEVERE ] updating countdown to 26498
[13:41:54.727] [SEVERE ] updating countdown to 26487
[13:41:54.737] [SEVERE ] updating countdown to 26477
[13:41:54.748] [SEVERE ] updating countdown to 26466
[13:41:54.759] [SEVERE ] updating countdown to 26455
[13:41:54.770] [SEVERE ] updating countdown to 26444
[13:41:54.781] [SEVERE ] updating countdown to 26433
[13:41:54.792] [SEVERE ] updating countdown to 26422
[13:41:54.803] [SEVERE ] updating countdown to 26411
[13:41:54.814] [SEVERE ] updating countdown to 26400
[13:41:54.824] [SEVERE ] updating countdown to 26390
[13:41:54.835] [SEVERE ] updating countdown to 26379
[13:41:54.846] [SEVERE ] updating countdown to 26368
[13:41:54.857] [SEVERE ] updating countdown to 26357
[13:41:54.868] [SEVERE ] updating countdown to 26346
[13:41:54.879] [SEVERE ] updating countdown to 26335
[13:41:54.890] [SEVERE ] updating countdown to 26324
[13:41:54.900] [SEVERE ] updating countdown to 26314
[13:41:54.911] [SEVERE ] updating countdown to 26303
[13:41:54.922] [SEVERE ] updating countdown to 26292
[13:41:54.933] [SEVERE ] updating countdown to 26281
[13:41:54.944] [SEVERE ] updating countdown to 26270
[13:41:54.955] [SEVERE ] updating countdown to 26259
[13:41:54.966] [SEVERE ] updating countdown to 26248
[13:41:54.978] [SEVERE ] updating countdown to 26236
[13:41:54.989] [SEVERE ] updating countdown to 26225
[13:41:55.001] [SEVERE ] updating countdown to 26213
[13:41:55.012] [SEVERE ] updating countdown to 26202
[13:41:55.023] [SEVERE ] updating countdown to 26191
[13:41:55.034] [SEVERE ] updating countdown to 26180
[13:41:55.045] [SEVERE ] updating countdown to 26169
[13:41:55.056] [SEVERE ] updating countdown to 26158
[13:41:55.067] [SEVERE ] updating countdown to 26147
[13:41:55.078] [SEVERE ] updating countdown to 26136
[13:41:55.090] [SEVERE ] updating countdown to 26124
[13:41:55.101] [SEVERE ] updating countdown to 26113
[13:41:55.112] [SEVERE ] updating countdown to 26102
[13:41:55.124] [SEVERE ] updating countdown to 26090
[13:41:55.135] [SEVERE ] updating countdown to 26079
[13:41:55.146] [SEVERE ] updating countdown to 26068
[13:41:55.157] [SEVERE ] updating countdown to 26057
[13:41:55.169] [SEVERE ] updating countdown to 26045
[13:41:55.180] [SEVERE ] updating countdown to 26034
[13:41:55.191] [SEVERE ] updating countdown to 26023
[13:41:55.202] [SEVERE ] updating countdown to 26012
[13:41:55.213] [SEVERE ] updating countdown to 26001
[13:41:55.224] [SEVERE ] updating countdown to 25990
[13:41:55.237] [SEVERE ] updating countdown to 25978
[13:41:55.248] [SEVERE ] updating countdown to 25966
[13:41:55.259] [SEVERE ] updating countdown to 25955
[13:41:55.270] [SEVERE ] updating countdown to 25944
[13:41:55.281] [SEVERE ] updating countdown to 25933
[13:41:55.292] [SEVERE ] updating countdown to 25922
[13:41:55.303] [SEVERE ] updating countdown to 25911
[13:41:55.314] [SEVERE ] updating countdown to 25900
[13:41:55.325] [SEVERE ] updating countdown to 25889
[13:41:55.336] [SEVERE ] updating countdown to 25878
[13:41:55.347] [SEVERE ] updating countdown to 25867
[13:41:55.358] [SEVERE ] updating countdown to 25856
[13:41:55.369] [SEVERE ] updating countdown to 25845
[13:41:55.380] [SEVERE ] updating countdown to 25834
[13:41:55.391] [SEVERE ] updating countdown to 25823
[13:41:55.402] [SEVERE ] updating countdown to 25812
[13:41:55.413] [SEVERE ] updating countdown to 25801
[13:41:55.424] [SEVERE ] updating countdown to 25790
[13:41:55.436] [SEVERE ] updating countdown to 25778
[13:41:55.447] [SEVERE ] updating countdown to 25767
[13:41:55.458] [SEVERE ] updating countdown to 25756
[13:41:55.469] [SEVERE ] updating countdown to 25745
[13:41:55.480] [SEVERE ] updating countdown to 25734
[13:41:55.491] [SEVERE ] updating countdown to 25723
[13:41:55.502] [SEVERE ] updating countdown to 25712
[13:41:55.513] [SEVERE ] updating countdown to 25701
[13:41:55.530] [SEVERE ] updating countdown to 25684
[13:41:55.541] [SEVERE ] updating countdown to 25673
[13:41:55.552] [SEVERE ] updating countdown to 25662
[13:41:55.565] [SEVERE ] updating countdown to 25649
[13:41:55.576] [SEVERE ] updating countdown to 25638
[13:41:55.587] [SEVERE ] updating countdown to 25627
[13:41:55.597] [SEVERE ] updating countdown to 25617
[13:41:55.608] [SEVERE ] updating countdown to 25606
[13:41:55.619] [SEVERE ] updating countdown to 25595
[13:41:55.630] [SEVERE ] updating countdown to 25584
[13:41:55.641] [SEVERE ] updating countdown to 25573
[13:41:55.651] [SEVERE ] updating countdown to 25563
[13:41:55.662] [SEVERE ] updating countdown to 25552
[13:41:55.674] [SEVERE ] updating countdown to 25540
[13:41:55.684] [SEVERE ] updating countdown to 25530
[13:41:55.695] [SEVERE ] updating countdown to 25519
[13:41:55.707] [SEVERE ] updating countdown to 25507
[13:41:55.718] [SEVERE ] updating countdown to 25496
[13:41:55.730] [SEVERE ] updating countdown to 25484
[13:41:55.740] [SEVERE ] updating countdown to 25474
[13:41:55.751] [SEVERE ] updating countdown to 25463
[13:41:55.762] [SEVERE ] updating countdown to 25452
[13:41:55.774] [SEVERE ] updating countdown to 25440
[13:41:55.788] [SEVERE ] updating countdown to 25426
[13:41:55.798] [SEVERE ] updating countdown to 25416
[13:41:55.809] [SEVERE ] updating countdown to 25405
[13:41:55.820] [SEVERE ] updating countdown to 25394
[13:41:55.831] [SEVERE ] updating countdown to 25383
[13:41:55.842] [SEVERE ] updating countdown to 25372
[13:41:55.853] [SEVERE ] updating countdown to 25361
[13:41:55.864] [SEVERE ] updating countdown to 25350
[13:41:55.875] [SEVERE ] updating countdown to 25339
[13:41:55.886] [SEVERE ] updating countdown to 25328
[13:41:55.897] [SEVERE ] updating countdown to 25317
[13:41:55.908] [SEVERE ] updating countdown to 25306
[13:41:55.920] [SEVERE ] updating countdown to 25294
[13:41:55.930] [SEVERE ] updating countdown to 25284
[13:41:55.941] [SEVERE ] updating countdown to 25273
[13:41:55.951] [SEVERE ] updating countdown to 25263
[13:41:55.962] [SEVERE ] updating countdown to 25252
[13:41:55.973] [SEVERE ] updating countdown to 25241
[13:41:55.984] [SEVERE ] updating countdown to 25230
[13:41:55.995] [SEVERE ] updating countdown to 25219
[13:41:56.006] [SEVERE ] updating countdown to 25208
[13:41:56.017] [SEVERE ] updating countdown to 25197
[13:41:56.028] [SEVERE ] updating countdown to 25186
[13:41:56.038] [SEVERE ] updating countdown to 25176
[13:41:56.050] [SEVERE ] updating countdown to 25164
[13:41:56.061] [SEVERE ] updating countdown to 25153
[13:41:56.072] [SEVERE ] updating countdown to 25142
[13:41:56.083] [SEVERE ] updating countdown to 25131
[13:41:56.094] [SEVERE ] updating countdown to 25120
[13:41:56.106] [SEVERE ] updating countdown to 25108
[13:41:56.117] [SEVERE ] updating countdown to 25097
[13:41:56.128] [SEVERE ] updating countdown to 25086
[13:41:56.139] [SEVERE ] updating countdown to 25075
[13:41:56.151] [SEVERE ] updating countdown to 25063
[13:41:56.162] [SEVERE ] updating countdown to 25052
[13:41:56.173] [SEVERE ] updating countdown to 25041
[13:41:56.184] [SEVERE ] updating countdown to 25030
[13:41:56.195] [SEVERE ] updating countdown to 25019
[13:41:56.207] [SEVERE ] updating countdown to 25007
[13:41:56.218] [SEVERE ] updating countdown to 24996
[13:41:56.230] [SEVERE ] updating countdown to 24984
[13:41:56.240] [SEVERE ] updating countdown to 24974
[13:41:56.251] [SEVERE ] updating countdown to 24963
[13:41:56.263] [SEVERE ] updating countdown to 24951
[13:41:56.274] [SEVERE ] updating countdown to 24940
[13:41:56.286] [SEVERE ] updating countdown to 24928
[13:41:56.297] [SEVERE ] updating countdown to 24917
[13:41:56.308] [SEVERE ] updating countdown to 24906
[13:41:56.319] [SEVERE ] updating countdown to 24895
[13:41:56.330] [SEVERE ] updating countdown to 24884
[13:41:56.341] [SEVERE ] updating countdown to 24873
[13:41:56.351] [SEVERE ] updating countdown to 24863
[13:41:56.362] [SEVERE ] updating countdown to 24852
[13:41:56.372] [SEVERE ] updating countdown to 24842
[13:41:56.383] [SEVERE ] updating countdown to 24831
[13:41:56.393] [SEVERE ] updating countdown to 24821
[13:41:56.404] [SEVERE ] updating countdown to 24810
[13:41:56.414] [SEVERE ] updating countdown to 24800
[13:41:56.425] [SEVERE ] updating countdown to 24789
[13:41:56.436] [SEVERE ] updating countdown to 24778
[13:41:56.446] [SEVERE ] updating countdown to 24768
[13:41:56.457] [SEVERE ] updating countdown to 24757
[13:41:56.469] [SEVERE ] updating countdown to 24745
[13:41:56.480] [SEVERE ] updating countdown to 24734
[13:41:56.491] [SEVERE ] updating countdown to 24723
[13:41:56.502] [SEVERE ] updating countdown to 24712
[13:41:56.514] [SEVERE ] updating countdown to 24700
[13:41:56.525] [SEVERE ] updating countdown to 24689
[13:41:56.536] [SEVERE ] updating countdown to 24678
[13:41:56.547] [SEVERE ] updating countdown to 24667
[13:41:56.558] [SEVERE ] updating countdown to 24656
[13:41:56.569] [SEVERE ] updating countdown to 24645
[13:41:56.580] [SEVERE ] updating countdown to 24634
[13:41:56.591] [SEVERE ] updating countdown to 24623
[13:41:56.602] [SEVERE ] updating countdown to 24612
[13:41:56.613] [SEVERE ] updating countdown to 24601
[13:41:56.625] [SEVERE ] updating countdown to 24589
[13:41:56.636] [SEVERE ] updating countdown to 24578
[13:41:56.647] [SEVERE ] updating countdown to 24567
[13:41:56.659] [SEVERE ] updating countdown to 24555
[13:41:56.671] [SEVERE ] updating countdown to 24543
[13:41:56.682] [SEVERE ] updating countdown to 24532
[13:41:56.693] [SEVERE ] updating countdown to 24521
[13:41:56.704] [SEVERE ] updating countdown to 24510
[13:41:56.715] [SEVERE ] updating countdown to 24499
[13:41:56.726] [SEVERE ] updating countdown to 24488
[13:41:56.737] [SEVERE ] updating countdown to 24477
[13:41:56.748] [SEVERE ] updating countdown to 24466
[13:41:56.760] [SEVERE ] updating countdown to 24454
[13:41:56.771] [SEVERE ] updating countdown to 24443
[13:41:56.783] [SEVERE ] updating countdown to 24431
[13:41:56.794] [SEVERE ] updating countdown to 24420
[13:41:56.805] [SEVERE ] updating countdown to 24409
[13:41:56.817] [SEVERE ] updating countdown to 24397
[13:41:56.828] [SEVERE ] updating countdown to 24386
[13:41:56.840] [SEVERE ] updating countdown to 24374
[13:41:56.851] [SEVERE ] updating countdown to 24363
[13:41:56.862] [SEVERE ] updating countdown to 24352
[13:41:56.874] [SEVERE ] updating countdown to 24340
[13:41:56.885] [SEVERE ] updating countdown to 24329
[13:41:56.897] [SEVERE ] updating countdown to 24317
[13:41:56.908] [SEVERE ] updating countdown to 24306
[13:41:56.919] [SEVERE ] updating countdown to 24295
[13:41:56.930] [SEVERE ] updating countdown to 24284
[13:41:56.941] [SEVERE ] updating countdown to 24273
[13:41:56.952] [SEVERE ] updating countdown to 24262
[13:41:56.963] [SEVERE ] updating countdown to 24251
[13:41:56.973] [SEVERE ] updating countdown to 24241
[13:41:56.984] [SEVERE ] updating countdown to 24230
[13:41:56.995] [SEVERE ] updating countdown to 24219
[13:41:57.005] [SEVERE ] updating countdown to 24209
[13:41:57.016] [SEVERE ] updating countdown to 24198
[13:41:57.027] [SEVERE ] updating countdown to 24187
[13:41:57.037] [SEVERE ] updating countdown to 24177
[13:41:57.048] [SEVERE ] updating countdown to 24166
[13:41:57.059] [SEVERE ] updating countdown to 24155
[13:41:57.070] [SEVERE ] updating countdown to 24144
[13:41:57.082] [SEVERE ] updating countdown to 24132
[13:41:57.093] [SEVERE ] updating countdown to 24121
[13:41:57.104] [SEVERE ] updating countdown to 24110
[13:41:57.115] [SEVERE ] updating countdown to 24099
[13:41:57.126] [SEVERE ] updating countdown to 24088
[13:41:57.137] [SEVERE ] updating countdown to 24077
[13:41:57.149] [SEVERE ] updating countdown to 24065
[13:41:57.160] [SEVERE ] updating countdown to 24054
[13:41:57.171] [SEVERE ] updating countdown to 24043
[13:41:57.183] [SEVERE ] updating countdown to 24031
[13:41:57.194] [SEVERE ] updating countdown to 24020
[13:41:57.206] [SEVERE ] updating countdown to 24008
[13:41:57.217] [SEVERE ] updating countdown to 23997
[13:41:57.229] [SEVERE ] updating countdown to 23985
[13:41:57.240] [SEVERE ] updating countdown to 23974
[13:41:57.251] [SEVERE ] updating countdown to 23963
[13:41:57.262] [SEVERE ] updating countdown to 23952
[13:41:57.273] [SEVERE ] updating countdown to 23941
[13:41:57.284] [SEVERE ] updating countdown to 23930
[13:41:57.295] [SEVERE ] updating countdown to 23919
[13:41:57.307] [SEVERE ] updating countdown to 23907
[13:41:57.318] [SEVERE ] updating countdown to 23896
[13:41:57.328] [SEVERE ] updating countdown to 23886
[13:41:57.340] [SEVERE ] updating countdown to 23874
[13:41:57.351] [SEVERE ] updating countdown to 23863
[13:41:57.362] [SEVERE ] updating countdown to 23852
[13:41:57.373] [SEVERE ] updating countdown to 23841
[13:41:57.384] [SEVERE ] updating countdown to 23830
[13:41:57.395] [SEVERE ] updating countdown to 23819
[13:41:57.407] [SEVERE ] updating countdown to 23807
[13:41:57.418] [SEVERE ] updating countdown to 23796
[13:41:57.430] [SEVERE ] updating countdown to 23784
[13:41:57.440] [SEVERE ] updating countdown to 23774
