[20:03:31.792] [INFO   ] thread bguspl.set.Main.main() starting.
[20:03:31.811] [SEVERE ] cannot read configuration file config.properties trying from resources.
[20:03:31.824] [SEVERE ] configuration file was loaded from resources directory.
[20:03:33.408] [INFO   ] thread dealer starting.
[20:03:33.409] [INFO   ] thread dealer starting.
[20:04:13.192] [SEVERE ] updating countdown to 20198
[20:04:13.203] [SEVERE ] updating countdown to 20187
[20:04:13.214] [SEVERE ] updating countdown to 20176
[20:04:13.225] [SEVERE ] updating countdown to 20165
[20:04:13.237] [SEVERE ] updating countdown to 20153
[20:04:13.248] [SEVERE ] updating countdown to 20142
[20:04:13.259] [SEVERE ] updating countdown to 20131
[20:04:13.270] [SEVERE ] updating countdown to 20120
[20:04:13.280] [SEVERE ] updating countdown to 20110
[20:04:13.291] [SEVERE ] updating countdown to 20099
[20:04:13.302] [SEVERE ] updating countdown to 20088
[20:04:13.313] [SEVERE ] updating countdown to 20077
[20:04:13.323] [SEVERE ] updating countdown to 20067
[20:04:13.334] [SEVERE ] updating countdown to 20056
[20:04:13.344] [SEVERE ] updating countdown to 20046
[20:04:13.355] [SEVERE ] updating countdown to 20035
[20:04:13.366] [SEVERE ] updating countdown to 20024
[20:04:13.377] [SEVERE ] updating countdown to 20014
[20:04:13.388] [SEVERE ] updating countdown to 20002
[20:04:13.399] [SEVERE ] updating countdown to 19991
[20:04:13.410] [SEVERE ] updating countdown to 19980
[20:04:13.420] [SEVERE ] updating countdown to 19970
[20:04:13.431] [SEVERE ] updating countdown to 19959
[20:04:13.441] [SEVERE ] updating countdown to 19949
[20:04:13.452] [SEVERE ] updating countdown to 19938
[20:04:13.462] [SEVERE ] updating countdown to 19928
[20:04:13.473] [SEVERE ] updating countdown to 19917
[20:04:13.485] [SEVERE ] updating countdown to 19906
[20:04:13.495] [SEVERE ] updating countdown to 19895
[20:04:13.507] [SEVERE ] updating countdown to 19883
[20:04:13.519] [SEVERE ] updating countdown to 19871
[20:04:13.530] [SEVERE ] updating countdown to 19860
[20:04:13.542] [SEVERE ] updating countdown to 19848
[20:04:13.553] [SEVERE ] updating countdown to 19837
[20:04:13.564] [SEVERE ] updating countdown to 19826
[20:04:13.575] [SEVERE ] updating countdown to 19815
[20:04:13.586] [SEVERE ] updating countdown to 19804
[20:04:13.596] [SEVERE ] updating countdown to 19794
[20:04:13.607] [SEVERE ] updating countdown to 19783
[20:04:13.618] [SEVERE ] updating countdown to 19772
[20:04:13.629] [SEVERE ] updating countdown to 19761
[20:04:13.640] [SEVERE ] updating countdown to 19750
[20:04:13.652] [SEVERE ] updating countdown to 19738
[20:04:13.663] [SEVERE ] updating countdown to 19727
[20:04:13.674] [SEVERE ] updating countdown to 19716
[20:04:13.685] [SEVERE ] updating countdown to 19705
[20:04:13.697] [SEVERE ] updating countdown to 19693
[20:04:13.708] [SEVERE ] updating countdown to 19682
[20:04:13.720] [SEVERE ] updating countdown to 19670
[20:04:13.731] [SEVERE ] updating countdown to 19659
[20:04:13.743] [SEVERE ] updating countdown to 19647
[20:04:13.754] [SEVERE ] updating countdown to 19636
[20:04:13.765] [SEVERE ] updating countdown to 19625
[20:04:13.776] [SEVERE ] updating countdown to 19614
[20:04:13.787] [SEVERE ] updating countdown to 19603
[20:04:13.797] [SEVERE ] updating countdown to 19593
[20:04:13.808] [SEVERE ] updating countdown to 19582
[20:04:13.819] [SEVERE ] updating countdown to 19571
[20:04:13.830] [SEVERE ] updating countdown to 19560
[20:04:13.841] [SEVERE ] updating countdown to 19549
[20:04:13.851] [SEVERE ] updating countdown to 19539
[20:04:13.863] [SEVERE ] updating countdown to 19527
[20:04:13.874] [SEVERE ] updating countdown to 19516
[20:04:13.885] [SEVERE ] updating countdown to 19505
[20:04:13.896] [SEVERE ] updating countdown to 19494
[20:04:13.908] [SEVERE ] updating countdown to 19482
[20:04:13.919] [SEVERE ] updating countdown to 19471
[20:04:13.930] [SEVERE ] updating countdown to 19460
[20:04:13.949] [SEVERE ] updating countdown to 19441
[20:04:13.960] [SEVERE ] updating countdown to 19430
[20:04:13.971] [SEVERE ] updating countdown to 19419
[20:04:13.982] [SEVERE ] updating countdown to 19408
[20:04:13.993] [SEVERE ] updating countdown to 19397
[20:04:14.004] [SEVERE ] updating countdown to 19386
[20:04:14.016] [SEVERE ] updating countdown to 19374
[20:04:14.027] [SEVERE ] updating countdown to 19363
[20:04:14.038] [SEVERE ] updating countdown to 19352
[20:04:14.049] [SEVERE ] updating countdown to 19341
[20:04:14.060] [SEVERE ] updating countdown to 19330
[20:04:14.071] [SEVERE ] updating countdown to 19319
[20:04:14.082] [SEVERE ] updating countdown to 19308
[20:04:14.093] [SEVERE ] updating countdown to 19297
[20:04:14.104] [SEVERE ] updating countdown to 19286
[20:04:14.115] [SEVERE ] updating countdown to 19275
[20:04:14.126] [SEVERE ] updating countdown to 19264
[20:04:14.138] [SEVERE ] updating countdown to 19252
[20:04:14.149] [SEVERE ] updating countdown to 19241
[20:04:14.160] [SEVERE ] updating countdown to 19230
[20:04:14.171] [SEVERE ] updating countdown to 19219
[20:04:14.182] [SEVERE ] updating countdown to 19208
[20:04:14.197] [SEVERE ] updating countdown to 19193
[20:04:14.207] [SEVERE ] updating countdown to 19183
[20:04:14.218] [SEVERE ] updating countdown to 19172
[20:04:14.228] [SEVERE ] updating countdown to 19162
[20:04:14.239] [SEVERE ] updating countdown to 19151
[20:04:14.249] [SEVERE ] updating countdown to 19141
[20:04:14.260] [SEVERE ] updating countdown to 19130
[20:04:14.270] [SEVERE ] updating countdown to 19120
[20:04:14.281] [SEVERE ] updating countdown to 19109
[20:04:14.291] [SEVERE ] updating countdown to 19099
[20:04:14.302] [SEVERE ] updating countdown to 19088
[20:04:14.313] [SEVERE ] updating countdown to 19077
[20:04:14.323] [SEVERE ] updating countdown to 19067
[20:04:14.335] [SEVERE ] updating countdown to 19055
[20:04:14.346] [SEVERE ] updating countdown to 19044
[20:04:14.358] [SEVERE ] updating countdown to 19032
[20:04:14.369] [SEVERE ] updating countdown to 19021
[20:04:14.381] [SEVERE ] updating countdown to 19009
[20:04:14.393] [SEVERE ] updating countdown to 18997
[20:04:14.405] [SEVERE ] updating countdown to 18985
[20:04:14.416] [SEVERE ] updating countdown to 18974
[20:04:14.427] [SEVERE ] updating countdown to 18963
[20:04:14.437] [SEVERE ] updating countdown to 18953
[20:04:14.449] [SEVERE ] updating countdown to 18941
[20:04:14.460] [SEVERE ] updating countdown to 18930
[20:04:14.471] [SEVERE ] updating countdown to 18919
[20:04:14.483] [SEVERE ] updating countdown to 18907
[20:04:14.494] [SEVERE ] updating countdown to 18896
[20:04:14.505] [SEVERE ] updating countdown to 18885
[20:04:14.516] [SEVERE ] updating countdown to 18874
[20:04:14.527] [SEVERE ] updating countdown to 18863
[20:04:14.539] [SEVERE ] updating countdown to 18851
[20:04:14.550] [SEVERE ] updating countdown to 18840
[20:04:14.561] [SEVERE ] updating countdown to 18829
[20:04:14.573] [SEVERE ] updating countdown to 18817
[20:04:14.584] [SEVERE ] updating countdown to 18806
[20:04:14.594] [SEVERE ] updating countdown to 18796
[20:04:14.605] [SEVERE ] updating countdown to 18785
[20:04:14.615] [SEVERE ] updating countdown to 18775
[20:04:14.626] [SEVERE ] updating countdown to 18764
[20:04:14.637] [SEVERE ] updating countdown to 18753
[20:04:14.649] [SEVERE ] updating countdown to 18741
[20:04:14.660] [SEVERE ] updating countdown to 18730
[20:04:14.671] [SEVERE ] updating countdown to 18719
[20:04:14.682] [SEVERE ] updating countdown to 18708
[20:04:14.693] [SEVERE ] updating countdown to 18697
[20:04:14.704] [SEVERE ] updating countdown to 18686
[20:04:14.715] [SEVERE ] updating countdown to 18675
[20:04:14.726] [SEVERE ] updating countdown to 18664
[20:04:14.737] [SEVERE ] updating countdown to 18653
[20:04:14.748] [SEVERE ] updating countdown to 18642
[20:04:14.759] [SEVERE ] updating countdown to 18631
[20:04:14.770] [SEVERE ] updating countdown to 18620
[20:04:14.781] [SEVERE ] updating countdown to 18609
[20:04:14.792] [SEVERE ] updating countdown to 18598
[20:04:14.802] [SEVERE ] updating countdown to 18588
[20:04:14.813] [SEVERE ] updating countdown to 18577
[20:04:14.824] [SEVERE ] updating countdown to 18566
[20:04:14.835] [SEVERE ] updating countdown to 18555
[20:04:14.845] [SEVERE ] updating countdown to 18545
[20:04:14.856] [SEVERE ] updating countdown to 18534
[20:04:14.867] [SEVERE ] updating countdown to 18523
[20:04:14.878] [SEVERE ] updating countdown to 18512
[20:04:14.889] [SEVERE ] updating countdown to 18501
[20:04:14.900] [SEVERE ] updating countdown to 18490
[20:04:14.911] [SEVERE ] updating countdown to 18479
[20:04:14.922] [SEVERE ] updating countdown to 18468
[20:04:14.933] [SEVERE ] updating countdown to 18457
[20:04:14.944] [SEVERE ] updating countdown to 18446
[20:04:14.955] [SEVERE ] updating countdown to 18435
[20:04:14.967] [SEVERE ] updating countdown to 18423
[20:04:14.989] [SEVERE ] updating countdown to 18401
[20:04:15.000] [SEVERE ] updating countdown to 18390
[20:04:15.011] [SEVERE ] updating countdown to 18379
[20:04:15.022] [SEVERE ] updating countdown to 18368
[20:04:15.034] [SEVERE ] updating countdown to 18356
[20:04:15.045] [SEVERE ] updating countdown to 18345
[20:04:15.057] [SEVERE ] updating countdown to 18333
[20:04:15.069] [SEVERE ] updating countdown to 18321
[20:04:15.081] [SEVERE ] updating countdown to 18309
[20:04:15.092] [SEVERE ] updating countdown to 18298
[20:04:15.104] [SEVERE ] updating countdown to 18286
[20:04:15.115] [SEVERE ] updating countdown to 18275
[20:04:15.127] [SEVERE ] updating countdown to 18263
[20:04:15.138] [SEVERE ] updating countdown to 18252
[20:04:15.149] [SEVERE ] updating countdown to 18241
[20:04:15.160] [SEVERE ] updating countdown to 18230
[20:04:15.172] [SEVERE ] updating countdown to 18218
[20:04:15.183] [SEVERE ] updating countdown to 18207
[20:04:15.194] [SEVERE ] updating countdown to 18196
[20:04:15.205] [SEVERE ] updating countdown to 18185
[20:04:15.215] [SEVERE ] updating countdown to 18175
[20:04:15.226] [SEVERE ] updating countdown to 18164
[20:04:15.236] [SEVERE ] updating countdown to 18154
[20:04:15.247] [SEVERE ] updating countdown to 18143
[20:04:15.257] [SEVERE ] updating countdown to 18133
[20:04:15.267] [SEVERE ] updating countdown to 18123
[20:04:15.278] [SEVERE ] updating countdown to 18112
[20:04:15.289] [SEVERE ] updating countdown to 18101
[20:04:15.299] [SEVERE ] updating countdown to 18091
[20:04:15.310] [SEVERE ] updating countdown to 18080
[20:04:15.320] [SEVERE ] updating countdown to 18070
[20:04:15.330] [SEVERE ] updating countdown to 18060
[20:04:15.341] [SEVERE ] updating countdown to 18049
[20:04:15.351] [SEVERE ] updating countdown to 18039
[20:04:15.361] [SEVERE ] updating countdown to 18029
[20:04:15.372] [SEVERE ] updating countdown to 18018
[20:04:15.382] [SEVERE ] updating countdown to 18008
[20:04:15.393] [SEVERE ] updating countdown to 17997
[20:04:15.404] [SEVERE ] updating countdown to 17986
[20:04:15.414] [SEVERE ] updating countdown to 17976
[20:04:15.425] [SEVERE ] updating countdown to 17965
[20:04:15.435] [SEVERE ] updating countdown to 17955
[20:04:15.446] [SEVERE ] updating countdown to 17944
[20:04:15.457] [SEVERE ] updating countdown to 17933
[20:04:15.468] [SEVERE ] updating countdown to 17922
[20:04:15.479] [SEVERE ] updating countdown to 17911
[20:04:15.489] [SEVERE ] updating countdown to 17901
[20:04:15.500] [SEVERE ] updating countdown to 17890
[20:04:15.511] [SEVERE ] updating countdown to 17879
[20:04:15.523] [SEVERE ] updating countdown to 17867
[20:04:15.534] [SEVERE ] updating countdown to 17856
[20:04:15.545] [SEVERE ] updating countdown to 17845
[20:04:15.556] [SEVERE ] updating countdown to 17834
[20:04:15.567] [SEVERE ] updating countdown to 17823
[20:04:15.578] [SEVERE ] updating countdown to 17812
[20:04:15.588] [SEVERE ] updating countdown to 17802
[20:04:15.599] [SEVERE ] updating countdown to 17791
[20:04:15.609] [SEVERE ] updating countdown to 17781
[20:04:15.620] [SEVERE ] updating countdown to 17770
[20:04:15.631] [SEVERE ] updating countdown to 17759
[20:04:15.643] [SEVERE ] updating countdown to 17747
[20:04:15.654] [SEVERE ] updating countdown to 17736
[20:04:15.665] [SEVERE ] updating countdown to 17725
[20:04:15.676] [SEVERE ] updating countdown to 17714
[20:04:15.687] [SEVERE ] updating countdown to 17703
[20:04:15.699] [SEVERE ] updating countdown to 17691
[20:04:15.710] [SEVERE ] updating countdown to 17680
[20:04:15.721] [SEVERE ] updating countdown to 17669
[20:04:15.731] [SEVERE ] updating countdown to 17659
[20:04:15.742] [SEVERE ] updating countdown to 17648
[20:04:15.752] [SEVERE ] updating countdown to 17638
[20:04:15.763] [SEVERE ] updating countdown to 17627
[20:04:15.774] [SEVERE ] updating countdown to 17616
[20:04:15.784] [SEVERE ] updating countdown to 17606
[20:04:15.795] [SEVERE ] updating countdown to 17595
[20:04:15.806] [SEVERE ] updating countdown to 17584
[20:04:15.817] [SEVERE ] updating countdown to 17573
[20:04:15.828] [SEVERE ] updating countdown to 17562
[20:04:15.839] [SEVERE ] updating countdown to 17551
[20:04:15.850] [SEVERE ] updating countdown to 17540
[20:04:15.861] [SEVERE ] updating countdown to 17529
[20:04:15.872] [SEVERE ] updating countdown to 17518
[20:04:15.883] [SEVERE ] updating countdown to 17507
[20:04:15.894] [SEVERE ] updating countdown to 17496
[20:04:15.905] [SEVERE ] updating countdown to 17485
[20:04:15.916] [SEVERE ] updating countdown to 17474
[20:04:15.928] [SEVERE ] updating countdown to 17462
[20:04:15.939] [SEVERE ] updating countdown to 17451
[20:04:15.950] [SEVERE ] updating countdown to 17440
[20:04:15.961] [SEVERE ] updating countdown to 17429
[20:04:15.972] [SEVERE ] updating countdown to 17418
[20:04:15.983] [SEVERE ] updating countdown to 17407
[20:04:15.994] [SEVERE ] updating countdown to 17396
[20:04:16.005] [SEVERE ] updating countdown to 17385
[20:04:16.016] [SEVERE ] updating countdown to 17374
[20:04:16.027] [SEVERE ] updating countdown to 17363
[20:04:16.038] [SEVERE ] updating countdown to 17352
[20:04:16.049] [SEVERE ] updating countdown to 17341
[20:04:16.059] [SEVERE ] updating countdown to 17331
[20:04:16.070] [SEVERE ] updating countdown to 17320
[20:04:16.081] [SEVERE ] updating countdown to 17309
[20:04:16.092] [SEVERE ] updating countdown to 17298
[20:04:16.102] [SEVERE ] updating countdown to 17288
[20:04:16.113] [SEVERE ] updating countdown to 17277
[20:04:16.124] [SEVERE ] updating countdown to 17266
[20:04:16.134] [SEVERE ] updating countdown to 17256
[20:04:16.145] [SEVERE ] updating countdown to 17245
[20:04:16.156] [SEVERE ] updating countdown to 17234
[20:04:16.167] [SEVERE ] updating countdown to 17223
[20:04:16.178] [SEVERE ] updating countdown to 17212
[20:04:16.189] [SEVERE ] updating countdown to 17201
[20:04:16.200] [SEVERE ] updating countdown to 17190
[20:04:16.212] [SEVERE ] updating countdown to 17178
[20:04:16.223] [SEVERE ] updating countdown to 17167
[20:04:16.234] [SEVERE ] updating countdown to 17156
[20:04:16.245] [SEVERE ] updating countdown to 17145
[20:04:16.255] [SEVERE ] updating countdown to 17135
[20:04:16.266] [SEVERE ] updating countdown to 17124
[20:04:16.278] [SEVERE ] updating countdown to 17112
[20:04:16.289] [SEVERE ] updating countdown to 17101
[20:04:16.300] [SEVERE ] updating countdown to 17090
[20:04:16.312] [SEVERE ] updating countdown to 17078
[20:04:16.323] [SEVERE ] updating countdown to 17067
[20:04:16.334] [SEVERE ] updating countdown to 17056
[20:04:16.346] [SEVERE ] updating countdown to 17044
[20:04:16.356] [SEVERE ] updating countdown to 17034
[20:04:16.367] [SEVERE ] updating countdown to 17023
[20:04:16.377] [SEVERE ] updating countdown to 17013
[20:04:16.388] [SEVERE ] updating countdown to 17002
[20:04:16.398] [SEVERE ] updating countdown to 16992
[20:04:16.409] [SEVERE ] updating countdown to 16981
[20:04:16.420] [SEVERE ] updating countdown to 16970
[20:04:16.431] [SEVERE ] updating countdown to 16959
[20:04:16.442] [SEVERE ] updating countdown to 16948
[20:04:16.452] [SEVERE ] updating countdown to 16938
[20:04:16.463] [SEVERE ] updating countdown to 16927
[20:04:16.474] [SEVERE ] updating countdown to 16916
[20:04:16.485] [SEVERE ] updating countdown to 16905
[20:04:16.495] [SEVERE ] updating countdown to 16895
[20:04:16.506] [SEVERE ] updating countdown to 16884
[20:04:16.517] [SEVERE ] updating countdown to 16873
[20:04:16.528] [SEVERE ] updating countdown to 16862
[20:04:16.538] [SEVERE ] updating countdown to 16852
[20:04:16.549] [SEVERE ] updating countdown to 16841
[20:04:16.560] [SEVERE ] updating countdown to 16830
[20:04:16.571] [SEVERE ] updating countdown to 16819
[20:04:16.581] [SEVERE ] updating countdown to 16809
[20:04:16.592] [SEVERE ] updating countdown to 16798
[20:04:16.603] [SEVERE ] updating countdown to 16787
[20:04:16.614] [SEVERE ] updating countdown to 16776
[20:04:16.625] [SEVERE ] updating countdown to 16765
[20:04:16.636] [SEVERE ] updating countdown to 16754
[20:04:16.647] [SEVERE ] updating countdown to 16743
[20:04:16.659] [SEVERE ] updating countdown to 16732
[20:04:16.670] [SEVERE ] updating countdown to 16720
[20:04:16.682] [SEVERE ] updating countdown to 16708
[20:04:16.693] [SEVERE ] updating countdown to 16697
[20:04:16.705] [SEVERE ] updating countdown to 16685
[20:04:16.716] [SEVERE ] updating countdown to 16674
[20:04:16.728] [SEVERE ] updating countdown to 16662
[20:04:16.739] [SEVERE ] updating countdown to 16651
[20:04:16.750] [SEVERE ] updating countdown to 16640
[20:04:16.762] [SEVERE ] updating countdown to 16628
[20:04:16.773] [SEVERE ] updating countdown to 16617
[20:04:16.784] [SEVERE ] updating countdown to 16606
[20:04:16.795] [SEVERE ] updating countdown to 16595
[20:04:16.806] [SEVERE ] updating countdown to 16584
[20:04:16.817] [SEVERE ] updating countdown to 16573
[20:04:16.828] [SEVERE ] updating countdown to 16562
[20:04:16.839] [SEVERE ] updating countdown to 16551
[20:04:16.850] [SEVERE ] updating countdown to 16540
[20:04:16.861] [SEVERE ] updating countdown to 16529
[20:04:16.872] [SEVERE ] updating countdown to 16518
[20:04:16.883] [SEVERE ] updating countdown to 16507
[20:04:16.894] [SEVERE ] updating countdown to 16496
[20:04:16.905] [SEVERE ] updating countdown to 16485
[20:04:16.916] [SEVERE ] updating countdown to 16474
[20:04:16.927] [SEVERE ] updating countdown to 16463
[20:04:16.938] [SEVERE ] updating countdown to 16452
[20:04:16.949] [SEVERE ] updating countdown to 16441
[20:04:16.961] [SEVERE ] updating countdown to 16429
[20:04:16.972] [SEVERE ] updating countdown to 16418
[20:04:16.984] [SEVERE ] updating countdown to 16406
[20:04:16.994] [SEVERE ] updating countdown to 16396
[20:04:17.006] [SEVERE ] updating countdown to 16384
[20:04:17.021] [SEVERE ] updating countdown to 16369
[20:04:17.032] [SEVERE ] updating countdown to 16358
[20:04:17.043] [SEVERE ] updating countdown to 16347
[20:04:17.054] [SEVERE ] updating countdown to 16336
[20:04:17.065] [SEVERE ] updating countdown to 16325
[20:04:17.076] [SEVERE ] updating countdown to 16314
[20:04:17.088] [SEVERE ] updating countdown to 16302
[20:04:17.099] [SEVERE ] updating countdown to 16291
[20:04:17.110] [SEVERE ] updating countdown to 16280
[20:04:17.121] [SEVERE ] updating countdown to 16269
[20:04:17.132] [SEVERE ] updating countdown to 16258
[20:04:17.143] [SEVERE ] updating countdown to 16247
[20:04:17.154] [SEVERE ] updating countdown to 16236
[20:04:17.166] [SEVERE ] updating countdown to 16224
[20:04:17.176] [SEVERE ] updating countdown to 16214
[20:04:17.188] [SEVERE ] updating countdown to 16202
[20:04:17.199] [SEVERE ] updating countdown to 16191
[20:04:17.210] [SEVERE ] updating countdown to 16180
[20:04:17.221] [SEVERE ] updating countdown to 16169
[20:04:17.232] [SEVERE ] updating countdown to 16158
[20:04:17.243] [SEVERE ] updating countdown to 16147
[20:04:17.254] [SEVERE ] updating countdown to 16136
[20:04:17.265] [SEVERE ] updating countdown to 16125
[20:04:17.276] [SEVERE ] updating countdown to 16114
[20:04:17.287] [SEVERE ] updating countdown to 16103
[20:04:17.298] [SEVERE ] updating countdown to 16092
[20:04:17.310] [SEVERE ] updating countdown to 16080
[20:04:17.321] [SEVERE ] updating countdown to 16069
[20:04:17.332] [SEVERE ] updating countdown to 16058
[20:04:17.343] [SEVERE ] updating countdown to 16047
[20:04:17.411] [SEVERE ] updating countdown to 15979
[20:04:17.442] [SEVERE ] key 44 was pressed by player 2
[20:04:17.443] [SEVERE ] player 2 placing token on slot 9
[20:04:17.444] [SEVERE ] updating countdown to 15946
[20:04:17.455] [SEVERE ] updating countdown to 15935
[20:04:17.466] [SEVERE ] updating countdown to 15924
[20:04:17.476] [SEVERE ] updating countdown to 15914
[20:04:17.487] [SEVERE ] updating countdown to 15903
[20:04:17.498] [SEVERE ] updating countdown to 15892
[20:04:17.509] [SEVERE ] updating countdown to 15881
[20:04:17.521] [SEVERE ] updating countdown to 15869
[20:04:17.531] [SEVERE ] updating countdown to 15859
[20:04:17.543] [SEVERE ] updating countdown to 15847
[20:04:17.553] [SEVERE ] updating countdown to 15837
[20:04:17.564] [SEVERE ] updating countdown to 15826
[20:04:17.575] [SEVERE ] updating countdown to 15815
[20:04:17.587] [SEVERE ] updating countdown to 15803
[20:04:17.598] [SEVERE ] updating countdown to 15792
[20:04:17.610] [SEVERE ] updating countdown to 15780
[20:04:17.622] [SEVERE ] updating countdown to 15768
[20:04:17.634] [SEVERE ] updating countdown to 15756
[20:04:17.646] [SEVERE ] updating countdown to 15744
[20:04:17.657] [SEVERE ] updating countdown to 15733
[20:04:17.668] [SEVERE ] updating countdown to 15722
[20:04:17.679] [SEVERE ] updating countdown to 15711
[20:04:17.690] [SEVERE ] updating countdown to 15700
[20:04:17.701] [SEVERE ] updating countdown to 15689
[20:04:17.713] [SEVERE ] updating countdown to 15677
[20:04:17.724] [SEVERE ] updating countdown to 15666
[20:04:17.734] [SEVERE ] updating countdown to 15656
[20:04:17.745] [SEVERE ] updating countdown to 15645
[20:04:17.756] [SEVERE ] updating countdown to 15634
[20:04:17.767] [SEVERE ] updating countdown to 15623
[20:04:17.778] [SEVERE ] updating countdown to 15612
[20:04:17.790] [SEVERE ] updating countdown to 15600
[20:04:17.801] [SEVERE ] updating countdown to 15589
[20:04:17.812] [SEVERE ] updating countdown to 15578
[20:04:17.824] [SEVERE ] updating countdown to 15566
[20:04:17.834] [SEVERE ] updating countdown to 15556
[20:04:17.845] [SEVERE ] updating countdown to 15545
[20:04:17.853] [SEVERE ] key 46 was pressed by player 2
[20:04:17.855] [SEVERE ] player 2 placing token on slot 10
[20:04:17.856] [SEVERE ] updating countdown to 15534
[20:04:17.867] [SEVERE ] updating countdown to 15523
[20:04:17.878] [SEVERE ] updating countdown to 15512
[20:04:17.888] [SEVERE ] updating countdown to 15502
[20:04:17.899] [SEVERE ] updating countdown to 15491
[20:04:17.909] [SEVERE ] updating countdown to 15481
[20:04:17.920] [SEVERE ] updating countdown to 15470
[20:04:17.930] [SEVERE ] updating countdown to 15460
[20:04:17.941] [SEVERE ] updating countdown to 15449
[20:04:17.952] [SEVERE ] updating countdown to 15438
[20:04:17.963] [SEVERE ] updating countdown to 15427
[20:04:17.974] [SEVERE ] updating countdown to 15416
[20:04:17.985] [SEVERE ] updating countdown to 15405
[20:04:17.996] [SEVERE ] updating countdown to 15394
[20:04:18.007] [SEVERE ] updating countdown to 15383
[20:04:18.017] [SEVERE ] updating countdown to 15373
[20:04:18.028] [SEVERE ] updating countdown to 15362
[20:04:18.038] [SEVERE ] updating countdown to 15352
[20:04:18.049] [SEVERE ] updating countdown to 15341
[20:04:18.060] [SEVERE ] updating countdown to 15330
[20:04:18.072] [SEVERE ] updating countdown to 15318
[20:04:18.084] [SEVERE ] updating countdown to 15306
[20:04:18.095] [SEVERE ] updating countdown to 15295
[20:04:18.106] [SEVERE ] updating countdown to 15284
[20:04:18.117] [SEVERE ] updating countdown to 15273
[20:04:18.128] [SEVERE ] updating countdown to 15262
[20:04:18.139] [SEVERE ] updating countdown to 15251
[20:04:18.150] [SEVERE ] updating countdown to 15240
[20:04:18.162] [SEVERE ] updating countdown to 15228
[20:04:18.173] [SEVERE ] updating countdown to 15217
[20:04:18.184] [SEVERE ] updating countdown to 15206
[20:04:18.195] [SEVERE ] updating countdown to 15195
[20:04:18.206] [SEVERE ] updating countdown to 15184
[20:04:18.216] [SEVERE ] updating countdown to 15174
[20:04:18.218] [SEVERE ] key 47 was pressed by player 2
[20:04:18.218] [SEVERE ] player 2 placing token on slot 11
[20:04:18.219] [SEVERE ] updating countdown to 15171
[20:04:19.220] [SEVERE ] setting player 2 freeze to 1000
[20:04:19.221] [SEVERE ] setting player 2 score to 1
[20:04:19.324] [SEVERE ] removing card from slot 9
[20:04:19.325] [SEVERE ] removing player 2 token from slot 9
[20:04:19.425] [SEVERE ] removing card from slot 10
[20:04:19.426] [SEVERE ] removing player 2 token from slot 10
[20:04:19.527] [SEVERE ] removing card from slot 11
[20:04:19.527] [SEVERE ] removing player 2 token from slot 11
[20:04:19.628] [SEVERE ] placing card 21 in slot 9
[20:04:19.730] [SEVERE ] placing card 22 in slot 10
[20:04:19.832] [SEVERE ] placing card 23 in slot 11
[20:04:19.844] [SEVERE ] updating countdown to 13546
[20:04:19.855] [SEVERE ] updating countdown to 13535
[20:04:19.866] [SEVERE ] updating countdown to 13524
[20:04:19.877] [SEVERE ] updating countdown to 13513
[20:04:19.888] [SEVERE ] updating countdown to 13502
[20:04:19.900] [SEVERE ] updating countdown to 13490
[20:04:19.912] [SEVERE ] updating countdown to 13478
[20:04:19.923] [SEVERE ] updating countdown to 13467
[20:04:19.935] [SEVERE ] updating countdown to 13455
[20:04:19.947] [SEVERE ] updating countdown to 13443
[20:04:19.958] [SEVERE ] updating countdown to 13432
[20:04:19.969] [SEVERE ] updating countdown to 13421
[20:04:19.980] [SEVERE ] updating countdown to 13410
[20:04:19.991] [SEVERE ] updating countdown to 13399
[20:04:20.003] [SEVERE ] updating countdown to 13387
[20:04:20.014] [SEVERE ] updating countdown to 13376
[20:04:20.026] [SEVERE ] updating countdown to 13364
[20:04:20.037] [SEVERE ] updating countdown to 13353
[20:04:20.049] [SEVERE ] updating countdown to 13341
[20:04:20.060] [SEVERE ] updating countdown to 13330
[20:04:20.072] [SEVERE ] updating countdown to 13318
[20:04:20.084] [SEVERE ] updating countdown to 13306
[20:04:20.101] [SEVERE ] updating countdown to 13289
[20:04:20.112] [SEVERE ] updating countdown to 13278
[20:04:20.125] [SEVERE ] updating countdown to 13265
[20:04:20.136] [SEVERE ] updating countdown to 13254
[20:04:20.146] [SEVERE ] updating countdown to 13244
[20:04:20.162] [SEVERE ] updating countdown to 13228
[20:04:20.172] [SEVERE ] updating countdown to 13218
[20:04:20.183] [SEVERE ] updating countdown to 13207
[20:04:20.194] [SEVERE ] updating countdown to 13196
[20:04:20.205] [SEVERE ] updating countdown to 13185
[20:04:20.215] [SEVERE ] updating countdown to 13175
[20:04:20.226] [SEVERE ] updating countdown to 13164
[20:04:20.237] [SEVERE ] updating countdown to 13153
[20:04:20.247] [SEVERE ] updating countdown to 13143
[20:04:20.258] [SEVERE ] updating countdown to 13132
[20:04:20.268] [SEVERE ] updating countdown to 13122
[20:04:20.279] [SEVERE ] updating countdown to 13111
[20:04:20.289] [SEVERE ] updating countdown to 13101
[20:04:20.300] [SEVERE ] updating countdown to 13090
[20:04:20.311] [SEVERE ] updating countdown to 13079
[20:04:20.321] [SEVERE ] updating countdown to 13069
[20:04:20.332] [SEVERE ] updating countdown to 13058
[20:04:20.343] [SEVERE ] updating countdown to 13047
