[16:17:18.050] [INFO   ] thread bguspl.set.Main.main() starting.
[16:17:18.061] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:17:18.070] [SEVERE ] configuration file was loaded from resources directory.
[16:17:19.535] [INFO   ] thread dealer starting.
[16:17:19.538] [INFO   ] thread dealer starting.
[16:17:26.215] [SEVERE ] updating countdown to 53279
[16:17:26.227] [SEVERE ] updating countdown to 53267
[16:17:26.238] [SEVERE ] updating countdown to 53256
[16:17:26.249] [SEVERE ] updating countdown to 53245
[16:17:26.260] [SEVERE ] updating countdown to 53234
[16:17:26.271] [SEVERE ] updating countdown to 53223
[16:17:26.282] [SEVERE ] updating countdown to 53212
[16:17:26.294] [SEVERE ] updating countdown to 53201
[16:17:26.305] [SEVERE ] updating countdown to 53189
[16:17:26.316] [SEVERE ] updating countdown to 53178
[16:17:26.327] [SEVERE ] updating countdown to 53167
[16:17:26.338] [SEVERE ] updating countdown to 53156
[16:17:26.348] [SEVERE ] updating countdown to 53146
[16:17:26.359] [SEVERE ] updating countdown to 53135
[16:17:26.369] [SEVERE ] updating countdown to 53125
[16:17:26.380] [SEVERE ] updating countdown to 53114
[16:17:26.390] [SEVERE ] updating countdown to 53104
[16:17:26.401] [SEVERE ] updating countdown to 53093
[16:17:26.412] [SEVERE ] updating countdown to 53082
[16:17:26.422] [SEVERE ] updating countdown to 53072
[16:17:26.433] [SEVERE ] updating countdown to 53061
[16:17:26.444] [SEVERE ] updating countdown to 53050
[16:17:26.455] [SEVERE ] updating countdown to 53039
[16:17:26.466] [SEVERE ] updating countdown to 53028
[16:17:26.477] [SEVERE ] updating countdown to 53017
[16:17:26.489] [SEVERE ] updating countdown to 53005
[16:17:26.500] [SEVERE ] updating countdown to 52994
[16:17:26.512] [SEVERE ] updating countdown to 52982
[16:17:26.523] [SEVERE ] updating countdown to 52971
[16:17:26.534] [SEVERE ] updating countdown to 52960
[16:17:26.545] [SEVERE ] updating countdown to 52949
[16:17:26.556] [SEVERE ] updating countdown to 52938
[16:17:26.568] [SEVERE ] updating countdown to 52926
[16:17:26.579] [SEVERE ] updating countdown to 52915
[16:17:26.590] [SEVERE ] updating countdown to 52904
[16:17:26.601] [SEVERE ] updating countdown to 52893
[16:17:26.612] [SEVERE ] updating countdown to 52882
[16:17:26.622] [SEVERE ] updating countdown to 52872
[16:17:26.633] [SEVERE ] updating countdown to 52861
[16:17:26.643] [SEVERE ] updating countdown to 52851
[16:17:26.654] [SEVERE ] updating countdown to 52840
[16:17:26.665] [SEVERE ] updating countdown to 52829
[16:17:26.676] [SEVERE ] updating countdown to 52818
[16:17:26.686] [SEVERE ] updating countdown to 52808
[16:17:26.697] [SEVERE ] updating countdown to 52797
[16:17:26.708] [SEVERE ] updating countdown to 52786
[16:17:26.718] [SEVERE ] updating countdown to 52776
[16:17:26.729] [SEVERE ] updating countdown to 52765
[16:17:26.740] [SEVERE ] updating countdown to 52754
[16:17:26.751] [SEVERE ] updating countdown to 52743
[16:17:26.762] [SEVERE ] updating countdown to 52732
[16:17:26.774] [SEVERE ] updating countdown to 52720
[16:17:26.785] [SEVERE ] updating countdown to 52709
[16:17:26.796] [SEVERE ] updating countdown to 52698
[16:17:26.807] [SEVERE ] updating countdown to 52687
[16:17:26.819] [SEVERE ] updating countdown to 52675
[16:17:26.830] [SEVERE ] updating countdown to 52664
[16:17:26.841] [SEVERE ] updating countdown to 52653
[16:17:26.852] [SEVERE ] updating countdown to 52642
[16:17:26.863] [SEVERE ] updating countdown to 52631
[16:17:26.873] [SEVERE ] updating countdown to 52621
[16:17:26.884] [SEVERE ] updating countdown to 52610
[16:17:26.894] [SEVERE ] updating countdown to 52600
[16:17:26.905] [SEVERE ] updating countdown to 52589
[16:17:26.915] [SEVERE ] updating countdown to 52579
[16:17:26.926] [SEVERE ] updating countdown to 52568
[16:17:26.937] [SEVERE ] updating countdown to 52557
[16:17:26.948] [SEVERE ] updating countdown to 52546
[16:17:26.958] [SEVERE ] updating countdown to 52536
[16:17:26.969] [SEVERE ] updating countdown to 52525
[16:17:26.979] [SEVERE ] updating countdown to 52515
[16:17:26.990] [SEVERE ] updating countdown to 52504
[16:17:27.001] [SEVERE ] updating countdown to 52493
[16:17:27.011] [SEVERE ] updating countdown to 52483
[16:17:27.022] [SEVERE ] updating countdown to 52472
[16:17:27.033] [SEVERE ] updating countdown to 52461
[16:17:27.044] [SEVERE ] updating countdown to 52450
[16:17:27.055] [SEVERE ] updating countdown to 52439
[16:17:27.066] [SEVERE ] updating countdown to 52428
[16:17:27.077] [SEVERE ] updating countdown to 52417
[16:17:27.088] [SEVERE ] updating countdown to 52406
[16:17:27.099] [SEVERE ] updating countdown to 52395
[16:17:27.110] [SEVERE ] updating countdown to 52384
[16:17:27.121] [SEVERE ] updating countdown to 52373
[16:17:27.132] [SEVERE ] updating countdown to 52362
[16:17:27.143] [SEVERE ] updating countdown to 52351
[16:17:27.154] [SEVERE ] updating countdown to 52340
[16:17:27.165] [SEVERE ] updating countdown to 52329
[16:17:27.176] [SEVERE ] updating countdown to 52318
[16:17:27.186] [SEVERE ] updating countdown to 52308
[16:17:27.197] [SEVERE ] updating countdown to 52297
[16:17:27.208] [SEVERE ] updating countdown to 52286
[16:17:27.218] [SEVERE ] updating countdown to 52276
[16:17:27.229] [SEVERE ] updating countdown to 52265
[16:17:27.239] [SEVERE ] updating countdown to 52255
[16:17:27.250] [SEVERE ] updating countdown to 52244
[16:17:27.261] [SEVERE ] updating countdown to 52233
[16:17:27.273] [SEVERE ] updating countdown to 52221
[16:17:27.284] [SEVERE ] updating countdown to 52210
[16:17:27.295] [SEVERE ] updating countdown to 52199
[16:17:27.306] [SEVERE ] updating countdown to 52188
[16:17:27.317] [SEVERE ] updating countdown to 52177
[16:17:27.329] [SEVERE ] updating countdown to 52165
[16:17:27.340] [SEVERE ] updating countdown to 52154
[16:17:27.351] [SEVERE ] updating countdown to 52143
[16:17:27.363] [SEVERE ] updating countdown to 52131
[16:17:27.375] [SEVERE ] updating countdown to 52119
[16:17:27.387] [SEVERE ] updating countdown to 52107
[16:17:27.398] [SEVERE ] updating countdown to 52096
[16:17:27.410] [SEVERE ] updating countdown to 52084
[16:17:27.421] [SEVERE ] updating countdown to 52073
[16:17:27.432] [SEVERE ] updating countdown to 52062
[16:17:27.443] [SEVERE ] updating countdown to 52051
[16:17:27.454] [SEVERE ] updating countdown to 52040
[16:17:27.464] [SEVERE ] updating countdown to 52030
[16:17:27.475] [SEVERE ] updating countdown to 52019
[16:17:27.486] [SEVERE ] updating countdown to 52008
[16:17:27.497] [SEVERE ] updating countdown to 51997
[16:17:27.508] [SEVERE ] updating countdown to 51986
[16:17:27.519] [SEVERE ] updating countdown to 51975
[16:17:27.530] [SEVERE ] updating countdown to 51964
[16:17:27.540] [SEVERE ] updating countdown to 51954
[16:17:27.551] [SEVERE ] updating countdown to 51943
[16:17:27.562] [SEVERE ] updating countdown to 51932
[16:17:27.574] [SEVERE ] updating countdown to 51920
[16:17:27.585] [SEVERE ] updating countdown to 51909
[16:17:27.596] [SEVERE ] updating countdown to 51898
[16:17:27.608] [SEVERE ] updating countdown to 51886
[16:17:27.619] [SEVERE ] updating countdown to 51875
[16:17:27.631] [SEVERE ] updating countdown to 51863
[16:17:27.642] [SEVERE ] updating countdown to 51852
[16:17:27.654] [SEVERE ] updating countdown to 51840
[16:17:27.666] [SEVERE ] updating countdown to 51828
[16:17:27.677] [SEVERE ] updating countdown to 51817
[16:17:27.689] [SEVERE ] updating countdown to 51805
[16:17:27.700] [SEVERE ] updating countdown to 51794
[16:17:27.711] [SEVERE ] updating countdown to 51783
[16:17:27.723] [SEVERE ] updating countdown to 51771
[16:17:27.734] [SEVERE ] updating countdown to 51760
[16:17:27.744] [SEVERE ] updating countdown to 51750
[16:17:27.757] [SEVERE ] updating countdown to 51737
[16:17:27.768] [SEVERE ] updating countdown to 51726
[16:17:27.779] [SEVERE ] updating countdown to 51715
[16:17:27.789] [SEVERE ] updating countdown to 51705
[16:17:27.801] [SEVERE ] updating countdown to 51693
[16:17:27.811] [SEVERE ] updating countdown to 51683
[16:17:27.822] [SEVERE ] updating countdown to 51672
[16:17:27.833] [SEVERE ] updating countdown to 51661
[16:17:27.844] [SEVERE ] updating countdown to 51650
[16:17:27.855] [SEVERE ] updating countdown to 51639
[16:17:27.867] [SEVERE ] updating countdown to 51627
[16:17:27.879] [SEVERE ] updating countdown to 51615
[16:17:27.890] [SEVERE ] updating countdown to 51604
[16:17:27.902] [SEVERE ] updating countdown to 51592
[16:17:27.913] [SEVERE ] updating countdown to 51581
[16:17:27.929] [SEVERE ] updating countdown to 51565
[16:17:27.939] [SEVERE ] updating countdown to 51555
[16:17:27.950] [SEVERE ] updating countdown to 51544
[16:17:27.961] [SEVERE ] updating countdown to 51533
[16:17:27.971] [SEVERE ] updating countdown to 51523
[16:17:27.982] [SEVERE ] updating countdown to 51512
[16:17:27.992] [SEVERE ] updating countdown to 51502
[16:17:28.003] [SEVERE ] updating countdown to 51491
[16:17:28.014] [SEVERE ] updating countdown to 51480
[16:17:28.025] [SEVERE ] updating countdown to 51469
[16:17:28.036] [SEVERE ] updating countdown to 51458
[16:17:28.047] [SEVERE ] updating countdown to 51447
[16:17:28.058] [SEVERE ] updating countdown to 51436
[16:17:28.068] [SEVERE ] updating countdown to 51426
[16:17:28.080] [SEVERE ] updating countdown to 51414
[16:17:28.091] [SEVERE ] updating countdown to 51403
[16:17:28.103] [SEVERE ] updating countdown to 51391
[16:17:28.115] [SEVERE ] updating countdown to 51379
[16:17:28.126] [SEVERE ] updating countdown to 51368
[16:17:28.138] [SEVERE ] updating countdown to 51356
[16:17:28.149] [SEVERE ] updating countdown to 51345
[16:17:28.161] [SEVERE ] updating countdown to 51333
[16:17:28.172] [SEVERE ] updating countdown to 51322
[16:17:28.183] [SEVERE ] updating countdown to 51311
[16:17:28.194] [SEVERE ] updating countdown to 51300
[16:17:28.206] [SEVERE ] updating countdown to 51288
[16:17:28.217] [SEVERE ] updating countdown to 51277
[16:17:28.228] [SEVERE ] updating countdown to 51266
[16:17:28.239] [SEVERE ] updating countdown to 51255
[16:17:28.251] [SEVERE ] updating countdown to 51243
[16:17:28.262] [SEVERE ] updating countdown to 51232
[16:17:28.273] [SEVERE ] updating countdown to 51221
[16:17:28.285] [SEVERE ] updating countdown to 51209
[16:17:28.296] [SEVERE ] updating countdown to 51198
[16:17:28.307] [SEVERE ] updating countdown to 51187
[16:17:28.319] [SEVERE ] updating countdown to 51175
[16:17:28.330] [SEVERE ] updating countdown to 51164
[16:17:28.342] [SEVERE ] updating countdown to 51152
[16:17:28.353] [SEVERE ] updating countdown to 51141
[16:17:28.365] [SEVERE ] updating countdown to 51129
[16:17:28.376] [SEVERE ] updating countdown to 51118
[16:17:28.388] [SEVERE ] updating countdown to 51106
[16:17:28.399] [SEVERE ] updating countdown to 51095
[16:17:28.411] [SEVERE ] updating countdown to 51083
[16:17:28.422] [SEVERE ] updating countdown to 51072
[16:17:28.433] [SEVERE ] updating countdown to 51061
[16:17:28.443] [SEVERE ] updating countdown to 51051
[16:17:28.453] [SEVERE ] updating countdown to 51041
[16:17:28.465] [SEVERE ] updating countdown to 51029
[16:17:28.476] [SEVERE ] updating countdown to 51018
[16:17:28.486] [SEVERE ] updating countdown to 51008
[16:17:28.497] [SEVERE ] updating countdown to 50997
[16:17:28.508] [SEVERE ] updating countdown to 50986
[16:17:28.519] [SEVERE ] updating countdown to 50975
[16:17:28.530] [SEVERE ] updating countdown to 50964
[16:17:28.541] [SEVERE ] updating countdown to 50953
[16:17:28.551] [SEVERE ] updating countdown to 50943
[16:17:28.562] [SEVERE ] updating countdown to 50932
[16:17:28.573] [SEVERE ] updating countdown to 50921
[16:17:28.583] [SEVERE ] updating countdown to 50911
[16:17:28.594] [SEVERE ] updating countdown to 50900
[16:17:28.605] [SEVERE ] updating countdown to 50889
[16:17:28.616] [SEVERE ] updating countdown to 50878
[16:17:28.626] [SEVERE ] updating countdown to 50868
[16:17:28.637] [SEVERE ] updating countdown to 50857
[16:17:28.648] [SEVERE ] updating countdown to 50846
[16:17:28.659] [SEVERE ] updating countdown to 50835
[16:17:28.671] [SEVERE ] updating countdown to 50823
[16:17:28.682] [SEVERE ] updating countdown to 50812
[16:17:28.693] [SEVERE ] updating countdown to 50801
[16:17:28.703] [SEVERE ] updating countdown to 50791
[16:17:28.715] [SEVERE ] updating countdown to 50779
[16:17:28.726] [SEVERE ] updating countdown to 50768
[16:17:28.737] [SEVERE ] updating countdown to 50757
[16:17:28.747] [SEVERE ] updating countdown to 50747
[16:17:28.758] [SEVERE ] updating countdown to 50736
[16:17:28.769] [SEVERE ] updating countdown to 50725
[16:17:28.794] [SEVERE ] updating countdown to 50700
[16:17:28.807] [SEVERE ] updating countdown to 50687
[16:17:28.817] [SEVERE ] updating countdown to 50677
[16:17:28.828] [SEVERE ] updating countdown to 50666
[16:17:28.839] [SEVERE ] updating countdown to 50655
[16:17:28.850] [SEVERE ] updating countdown to 50644
[16:17:28.860] [SEVERE ] updating countdown to 50634
[16:17:28.871] [SEVERE ] updating countdown to 50623
[16:17:28.882] [SEVERE ] updating countdown to 50612
[16:17:28.893] [SEVERE ] updating countdown to 50601
[16:17:28.903] [SEVERE ] updating countdown to 50591
[16:17:28.915] [SEVERE ] updating countdown to 50579
[16:17:28.925] [SEVERE ] updating countdown to 50569
[16:17:28.936] [SEVERE ] updating countdown to 50558
[16:17:28.947] [SEVERE ] updating countdown to 50547
[16:17:28.958] [SEVERE ] updating countdown to 50536
[16:17:28.969] [SEVERE ] updating countdown to 50525
[16:17:28.980] [SEVERE ] updating countdown to 50514
[16:17:28.992] [SEVERE ] updating countdown to 50502
[16:17:29.002] [SEVERE ] updating countdown to 50492
[16:17:29.011] [SEVERE ] key 81 was pressed by player 1
[16:17:29.012] [SEVERE ] player 1 placing token on slot 0
[16:17:29.013] [SEVERE ] updating countdown to 50481
[16:17:29.024] [SEVERE ] updating countdown to 50470
[16:17:29.035] [SEVERE ] updating countdown to 50459
[16:17:29.046] [SEVERE ] updating countdown to 50448
[16:17:29.058] [SEVERE ] updating countdown to 50436
[16:17:29.069] [SEVERE ] updating countdown to 50425
[16:17:29.081] [SEVERE ] updating countdown to 50413
[16:17:29.092] [SEVERE ] updating countdown to 50402
[16:17:29.103] [SEVERE ] updating countdown to 50391
[16:17:29.114] [SEVERE ] updating countdown to 50380
[16:17:29.124] [SEVERE ] updating countdown to 50370
[16:17:29.135] [SEVERE ] updating countdown to 50359
[16:17:29.146] [SEVERE ] updating countdown to 50348
[16:17:29.158] [SEVERE ] updating countdown to 50336
[16:17:29.169] [SEVERE ] updating countdown to 50325
[16:17:29.181] [SEVERE ] updating countdown to 50313
[16:17:29.193] [SEVERE ] updating countdown to 50301
[16:17:29.205] [SEVERE ] updating countdown to 50289
[16:17:29.216] [SEVERE ] updating countdown to 50278
[16:17:29.228] [SEVERE ] updating countdown to 50266
[16:17:29.239] [SEVERE ] updating countdown to 50255
[16:17:29.251] [SEVERE ] updating countdown to 50243
[16:17:29.262] [SEVERE ] updating countdown to 50232
[16:17:29.273] [SEVERE ] updating countdown to 50221
[16:17:29.285] [SEVERE ] updating countdown to 50209
[16:17:29.296] [SEVERE ] updating countdown to 50198
[16:17:29.307] [SEVERE ] updating countdown to 50187
[16:17:29.318] [SEVERE ] updating countdown to 50176
[16:17:29.329] [SEVERE ] updating countdown to 50165
[16:17:29.340] [SEVERE ] updating countdown to 50154
[16:17:29.351] [SEVERE ] updating countdown to 50143
[16:17:29.363] [SEVERE ] updating countdown to 50131
[16:17:29.374] [SEVERE ] updating countdown to 50120
[16:17:29.385] [SEVERE ] updating countdown to 50109
[16:17:29.396] [SEVERE ] updating countdown to 50098
[16:17:29.407] [SEVERE ] updating countdown to 50087
[16:17:29.418] [SEVERE ] updating countdown to 50076
[16:17:29.429] [SEVERE ] updating countdown to 50065
[16:17:29.440] [SEVERE ] updating countdown to 50054
[16:17:29.452] [SEVERE ] updating countdown to 50042
[16:17:29.463] [SEVERE ] updating countdown to 50031
[16:17:29.474] [SEVERE ] updating countdown to 50020
[16:17:29.485] [SEVERE ] updating countdown to 50009
[16:17:29.495] [SEVERE ] updating countdown to 49999
[16:17:29.506] [SEVERE ] updating countdown to 49988
[16:17:29.517] [SEVERE ] updating countdown to 49977
[16:17:29.528] [SEVERE ] updating countdown to 49966
[16:17:29.538] [SEVERE ] updating countdown to 49956
[16:17:29.549] [SEVERE ] updating countdown to 49945
[16:17:29.560] [SEVERE ] updating countdown to 49934
[16:17:29.570] [SEVERE ] updating countdown to 49924
[16:17:29.581] [SEVERE ] updating countdown to 49913
[16:17:29.591] [SEVERE ] updating countdown to 49903
[16:17:29.602] [SEVERE ] updating countdown to 49892
[16:17:29.612] [SEVERE ] updating countdown to 49882
[16:17:29.623] [SEVERE ] updating countdown to 49871
[16:17:29.635] [SEVERE ] updating countdown to 49859
[16:17:29.646] [SEVERE ] updating countdown to 49848
[16:17:29.657] [SEVERE ] updating countdown to 49837
[16:17:29.669] [SEVERE ] updating countdown to 49825
[16:17:29.680] [SEVERE ] updating countdown to 49814
[16:17:29.692] [SEVERE ] updating countdown to 49802
[16:17:29.703] [SEVERE ] updating countdown to 49791
[16:17:29.715] [SEVERE ] updating countdown to 49779
[16:17:29.726] [SEVERE ] updating countdown to 49768
[16:17:29.737] [SEVERE ] updating countdown to 49757
[16:17:29.748] [SEVERE ] updating countdown to 49746
[16:17:29.759] [SEVERE ] updating countdown to 49735
[16:17:29.770] [SEVERE ] updating countdown to 49724
[16:17:29.781] [SEVERE ] updating countdown to 49713
[16:17:29.792] [SEVERE ] updating countdown to 49702
[16:17:29.803] [SEVERE ] updating countdown to 49691
[16:17:29.813] [SEVERE ] updating countdown to 49681
[16:17:29.824] [SEVERE ] updating countdown to 49670
[16:17:29.835] [SEVERE ] updating countdown to 49659
[16:17:29.845] [SEVERE ] updating countdown to 49649
[16:17:29.858] [SEVERE ] updating countdown to 49636
[16:17:29.871] [SEVERE ] updating countdown to 49623
[16:17:29.882] [SEVERE ] updating countdown to 49612
[16:17:29.894] [SEVERE ] updating countdown to 49600
[16:17:29.904] [SEVERE ] updating countdown to 49590
[16:17:29.915] [SEVERE ] updating countdown to 49579
[16:17:29.926] [SEVERE ] updating countdown to 49568
[16:17:29.937] [SEVERE ] updating countdown to 49557
[16:17:29.948] [SEVERE ] updating countdown to 49546
[16:17:29.959] [SEVERE ] updating countdown to 49535
[16:17:29.970] [SEVERE ] updating countdown to 49524
[16:17:29.981] [SEVERE ] updating countdown to 49513
[16:17:29.992] [SEVERE ] updating countdown to 49502
