[16:00:17.157] [INFO   ] thread bguspl.set.Main.main() starting.
[16:00:17.167] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:00:17.174] [SEVERE ] configuration file was loaded from resources directory.
[16:00:51.161] [SEVERE ] removing player 1 token from slot 0
[16:00:51.162] [SEVERE ] player 1 placing token on slot 2
[16:00:51.162] [SEVERE ] player 1 placing token on slot 1
[16:00:51.163] [SEVERE ] removing player 1 token from slot 1
[16:00:51.163] [SEVERE ] player 1 placing token on slot 0
[16:00:51.164] [SEVERE ] removing player 1 token from slot 9
[16:00:51.164] [SEVERE ] removing player 1 token from slot 6
[16:00:51.164] [SEVERE ] updating countdown to 14806
[16:00:51.165] [SEVERE ] removing player 1 token from slot 0
[16:00:51.165] [SEVERE ] setting player 1 freeze to -492
[16:00:51.166] [SEVERE ] player 1 placing token on slot 6
[16:00:51.167] [SEVERE ] player 1 placing token on slot 8
[16:00:51.168] [SEVERE ] removing player 1 token from slot 2
[16:00:51.168] [SEVERE ] player 1 placing token on slot 9
[16:00:51.169] [SEVERE ] player 1 placing token on slot 2
[16:00:51.169] [SEVERE ] removing player 1 token from slot 6
[16:00:51.170] [SEVERE ] removing player 1 token from slot 10
[16:00:51.171] [SEVERE ] player 1 placing token on slot 0
[16:00:51.171] [SEVERE ] removing player 1 token from slot 9
[16:00:51.172] [SEVERE ] player 1 placing token on slot 6
[16:00:51.173] [SEVERE ] removing player 1 token from slot 0
[16:00:51.173] [SEVERE ] player 1 placing token on slot 1
[16:00:51.174] [SEVERE ] removing player 1 token from slot 1
[16:00:51.174] [SEVERE ] removing player 1 token from slot 8
[16:00:51.175] [SEVERE ] player 1 placing token on slot 8
[16:00:51.176] [SEVERE ] player 1 placing token on slot 10
[16:00:51.176] [SEVERE ] removing player 1 token from slot 11
[16:00:51.177] [SEVERE ] removing player 1 token from slot 8
[16:00:51.177] [SEVERE ] updating countdown to 14793
[16:00:51.178] [SEVERE ] setting player 1 freeze to -505
[16:00:51.177] [SEVERE ] player 1 placing token on slot 0
[16:00:51.178] [SEVERE ] removing player 1 token from slot 2
[16:00:51.179] [SEVERE ] player 1 placing token on slot 7
[16:00:51.180] [SEVERE ] player 1 placing token on slot 2
[16:00:51.180] [SEVERE ] player 1 placing token on slot 4
[16:00:51.181] [SEVERE ] removing player 1 token from slot 4
[16:00:51.181] [SEVERE ] removing player 1 token from slot 0
[16:00:51.182] [SEVERE ] removing player 1 token from slot 2
[16:00:51.182] [SEVERE ] removing player 1 token from slot 3
[16:00:51.183] [SEVERE ] player 1 placing token on slot 9
[16:00:51.183] [SEVERE ] player 1 placing token on slot 2
[16:00:51.184] [SEVERE ] player 1 placing token on slot 8
[16:00:51.184] [SEVERE ] removing player 1 token from slot 8
[16:00:51.185] [SEVERE ] removing player 1 token from slot 7
[16:00:51.185] [SEVERE ] removing player 1 token from slot 10
[16:00:51.186] [SEVERE ] player 1 placing token on slot 8
[16:00:51.186] [SEVERE ] player 1 placing token on slot 3
[16:00:51.187] [SEVERE ] player 1 placing token on slot 4
[16:00:51.187] [SEVERE ] removing player 1 token from slot 3
[16:00:51.188] [SEVERE ] removing player 1 token from slot 4
[16:00:51.188] [SEVERE ] updating countdown to 14782
[16:00:51.188] [SEVERE ] removing player 1 token from slot 8
[16:00:51.189] [SEVERE ] setting player 1 freeze to -516
[16:00:51.189] [SEVERE ] player 1 placing token on slot 11
[16:00:51.190] [SEVERE ] player 1 placing token on slot 3
[16:00:51.191] [SEVERE ] player 1 placing token on slot 0
[16:00:51.191] [SEVERE ] removing player 1 token from slot 5
[16:00:51.192] [SEVERE ] player 1 placing token on slot 5
[16:00:51.193] [SEVERE ] removing player 1 token from slot 3
[16:00:51.193] [SEVERE ] removing player 1 token from slot 6
[16:00:51.194] [SEVERE ] player 1 placing token on slot 3
[16:00:51.194] [SEVERE ] removing player 1 token from slot 5
[16:00:51.195] [SEVERE ] player 1 placing token on slot 8
[16:00:51.195] [SEVERE ] removing player 1 token from slot 3
[16:00:51.196] [SEVERE ] player 1 placing token on slot 10
[16:00:51.196] [SEVERE ] player 1 placing token on slot 5
[16:00:51.197] [SEVERE ] removing player 1 token from slot 5
[16:00:51.197] [SEVERE ] player 1 placing token on slot 4
[16:00:51.198] [SEVERE ] player 1 placing token on slot 7
[16:00:51.198] [SEVERE ] removing player 1 token from slot 4
[16:00:51.199] [SEVERE ] removing player 1 token from slot 9
[16:00:51.199] [SEVERE ] player 1 placing token on slot 3
[16:00:51.200] [SEVERE ] updating countdown to 14770
[16:00:51.200] [SEVERE ] removing player 1 token from slot 10
[16:00:51.200] [SEVERE ] setting player 1 freeze to -527
[16:00:51.201] [SEVERE ] player 1 placing token on slot 10
[16:00:51.202] [SEVERE ] player 1 placing token on slot 6
[16:00:51.202] [SEVERE ] removing player 1 token from slot 3
[16:00:51.203] [SEVERE ] removing player 1 token from slot 8
[16:00:51.203] [SEVERE ] player 1 placing token on slot 3
[16:00:51.204] [SEVERE ] player 1 placing token on slot 1
[16:00:51.204] [SEVERE ] removing player 1 token from slot 11
[16:00:51.205] [SEVERE ] player 1 placing token on slot 9
[16:00:51.205] [SEVERE ] removing player 1 token from slot 7
[16:00:51.206] [SEVERE ] player 1 placing token on slot 5
[16:00:51.206] [SEVERE ] removing player 1 token from slot 2
[16:00:51.207] [SEVERE ] removing player 1 token from slot 10
[16:00:51.207] [SEVERE ] player 1 placing token on slot 11
[16:00:51.208] [SEVERE ] removing player 1 token from slot 5
[16:00:51.209] [SEVERE ] player 1 placing token on slot 7
[16:00:51.209] [SEVERE ] removing player 1 token from slot 3
[16:00:51.210] [SEVERE ] removing player 1 token from slot 1
[16:00:51.210] [SEVERE ] removing player 1 token from slot 0
[16:00:51.211] [SEVERE ] player 1 placing token on slot 10
[16:00:51.212] [SEVERE ] removing player 1 token from slot 10
[16:00:51.212] [SEVERE ] updating countdown to 14758
[16:00:51.212] [SEVERE ] player 1 placing token on slot 5
[16:00:51.212] [SEVERE ] setting player 1 freeze to -539
[16:00:51.213] [SEVERE ] player 1 placing token on slot 10
[16:00:51.214] [SEVERE ] removing player 1 token from slot 11
[16:00:51.214] [SEVERE ] removing player 1 token from slot 5
[16:00:51.215] [SEVERE ] player 1 placing token on slot 5
[16:00:51.215] [SEVERE ] removing player 1 token from slot 9
[16:00:51.215] [SEVERE ] player 1 placing token on slot 1
[16:00:51.216] [SEVERE ] removing player 1 token from slot 7
[16:00:51.217] [SEVERE ] player 1 placing token on slot 2
[16:00:51.217] [SEVERE ] player 1 placing token on slot 4
[16:00:51.218] [SEVERE ] removing player 1 token from slot 2
[16:00:51.218] [SEVERE ] player 1 placing token on slot 8
[16:00:51.219] [SEVERE ] removing player 1 token from slot 4
[16:00:51.219] [SEVERE ] player 1 placing token on slot 11
[16:00:51.219] [SEVERE ] removing player 1 token from slot 5
[16:00:51.220] [SEVERE ] player 1 placing token on slot 2
[16:00:51.220] [SEVERE ] player 1 placing token on slot 5
[16:00:51.221] [SEVERE ] removing player 1 token from slot 6
[16:00:51.221] [SEVERE ] player 1 placing token on slot 0
[16:00:51.222] [SEVERE ] removing player 1 token from slot 10
[16:00:51.222] [SEVERE ] player 1 placing token on slot 10
[16:00:51.223] [SEVERE ] removing player 1 token from slot 1
[16:00:51.223] [SEVERE ] removing player 1 token from slot 10
[16:00:51.224] [SEVERE ] updating countdown to 14746
[16:00:51.224] [SEVERE ] removing player 1 token from slot 0
[16:00:51.224] [SEVERE ] setting player 1 freeze to -551
[16:00:51.225] [SEVERE ] player 1 placing token on slot 9
[16:00:51.226] [SEVERE ] player 1 placing token on slot 1
[16:00:51.227] [SEVERE ] removing player 1 token from slot 1
[16:00:51.228] [SEVERE ] player 1 placing token on slot 6
[16:00:51.228] [SEVERE ] player 1 placing token on slot 10
[16:00:51.229] [SEVERE ] removing player 1 token from slot 8
[16:00:51.229] [SEVERE ] player 1 placing token on slot 0
[16:00:51.230] [SEVERE ] player 1 placing token on slot 1
[16:00:51.230] [SEVERE ] player 1 placing token on slot 4
[16:00:51.231] [SEVERE ] player 1 placing token on slot 7
[16:00:51.231] [SEVERE ] removing player 1 token from slot 10
[16:00:51.232] [SEVERE ] player 1 placing token on slot 10
[16:00:51.232] [SEVERE ] removing player 1 token from slot 0
[16:00:51.233] [SEVERE ] removing player 1 token from slot 1
[16:00:51.233] [SEVERE ] removing player 1 token from slot 7
[16:00:51.234] [SEVERE ] player 1 placing token on slot 3
[16:00:51.234] [SEVERE ] player 1 placing token on slot 1
[16:00:51.235] [SEVERE ] player 1 placing token on slot 7
[16:00:51.235] [SEVERE ] removing player 1 token from slot 1
[16:00:51.236] [SEVERE ] updating countdown to 14734
[16:00:51.236] [SEVERE ] player 1 placing token on slot 0
[16:00:51.236] [SEVERE ] setting player 1 freeze to -563
[16:00:51.237] [SEVERE ] player 1 placing token on slot 8
[16:00:51.238] [SEVERE ] player 1 placing token on slot 1
[16:00:51.238] [SEVERE ] removing player 1 token from slot 9
[16:00:51.239] [SEVERE ] removing player 1 token from slot 10
[16:00:51.240] [SEVERE ] removing player 1 token from slot 6
[16:00:51.240] [SEVERE ] removing player 1 token from slot 11
[16:00:51.241] [SEVERE ] removing player 1 token from slot 5
[16:00:51.241] [SEVERE ] removing player 1 token from slot 4
[16:00:51.242] [SEVERE ] removing player 1 token from slot 8
[16:00:51.243] [SEVERE ] player 1 placing token on slot 5
[16:00:51.243] [SEVERE ] player 1 placing token on slot 10
[16:00:51.244] [SEVERE ] removing player 1 token from slot 5
[16:00:51.244] [SEVERE ] removing player 1 token from slot 0
[16:00:51.244] [SEVERE ] player 1 placing token on slot 5
[16:00:51.245] [SEVERE ] player 1 placing token on slot 4
[16:00:51.245] [SEVERE ] removing player 1 token from slot 3
[16:00:51.246] [SEVERE ] removing player 1 token from slot 2
[16:00:51.246] [SEVERE ] removing player 1 token from slot 1
[16:00:51.247] [SEVERE ] player 1 placing token on slot 3
[16:00:51.247] [SEVERE ] removing player 1 token from slot 7
[16:00:51.247] [SEVERE ] updating countdown to 14723
[16:00:51.248] [SEVERE ] setting player 1 freeze to -575
[16:00:51.248] [SEVERE ] removing player 1 token from slot 10
[16:00:51.249] [SEVERE ] player 1 placing token on slot 7
[16:00:51.249] [SEVERE ] player 1 placing token on slot 8
[16:00:51.250] [SEVERE ] player 1 placing token on slot 1
[16:00:51.250] [SEVERE ] player 1 placing token on slot 9
[16:00:51.251] [SEVERE ] player 1 placing token on slot 0
[16:00:51.251] [SEVERE ] removing player 1 token from slot 7
[16:00:51.252] [SEVERE ] player 1 placing token on slot 7
[16:00:51.252] [SEVERE ] removing player 1 token from slot 8
[16:00:51.253] [SEVERE ] player 1 placing token on slot 2
[16:00:51.253] [SEVERE ] removing player 1 token from slot 0
[16:00:51.254] [SEVERE ] removing player 1 token from slot 5
[16:00:51.254] [SEVERE ] removing player 1 token from slot 3
[16:00:51.254] [SEVERE ] removing player 1 token from slot 4
[16:00:51.255] [SEVERE ] removing player 1 token from slot 1
[16:00:51.255] [SEVERE ] player 1 placing token on slot 3
[16:00:51.256] [SEVERE ] player 1 placing token on slot 8
[16:00:51.257] [SEVERE ] player 1 placing token on slot 5
[16:00:51.257] [SEVERE ] removing player 1 token from slot 8
[16:00:51.258] [SEVERE ] removing player 1 token from slot 2
[16:00:51.258] [SEVERE ] updating countdown to 14712
[16:00:51.259] [SEVERE ] player 1 placing token on slot 0
[16:00:51.259] [SEVERE ] setting player 1 freeze to -586
[16:00:51.260] [SEVERE ] player 1 placing token on slot 1
[16:00:51.260] [SEVERE ] setting player 1 freeze to 5000
[16:00:51.261] [SEVERE ] removing player 1 token from slot 0
[16:00:51.262] [SEVERE ] player 1 placing token on slot 0
[16:00:51.263] [SEVERE ] player 1 placing token on slot 10
[16:00:51.263] [SEVERE ] removing player 1 token from slot 3
[16:00:51.264] [SEVERE ] removing player 1 token from slot 5
[16:00:51.271] [SEVERE ] updating countdown to 14699
[16:00:51.272] [SEVERE ] setting player 1 freeze to 4989
[16:00:51.273] [SEVERE ] setting player 1 freeze to 5000
[16:00:51.283] [SEVERE ] updating countdown to 14687
[16:00:51.284] [SEVERE ] setting player 1 freeze to 4989
[16:00:51.284] [SEVERE ] setting player 1 freeze to 5000
[16:00:51.295] [SEVERE ] updating countdown to 14675
[16:00:51.295] [SEVERE ] setting player 1 freeze to 4990
[16:00:51.296] [SEVERE ] setting player 1 freeze to 5000
[16:00:51.306] [SEVERE ] updating countdown to 14664
[16:00:51.307] [SEVERE ] setting player 1 freeze to 4989
[16:00:51.307] [SEVERE ] setting player 1 freeze to 5000
[16:00:51.318] [SEVERE ] updating countdown to 14652
[16:00:51.318] [SEVERE ] setting player 1 freeze to 4990
[16:00:51.319] [SEVERE ] setting player 1 freeze to 5000
[16:00:51.330] [SEVERE ] updating countdown to 14641
[16:00:51.330] [SEVERE ] setting player 1 freeze to 4989
[16:00:51.330] [SEVERE ] setting player 1 freeze to 5000
[16:00:51.341] [SEVERE ] updating countdown to 14629
[16:00:51.342] [SEVERE ] setting player 1 freeze to 4989
[16:00:51.345] [SEVERE ] setting player 1 freeze to 5000
[16:00:51.356] [SEVERE ] updating countdown to 14614
[16:00:51.356] [SEVERE ] setting player 1 freeze to 4989
[16:00:51.357] [SEVERE ] setting player 1 freeze to 5000
[16:00:51.367] [SEVERE ] updating countdown to 14603
[16:00:51.368] [SEVERE ] setting player 1 freeze to 4989
[16:00:51.368] [SEVERE ] setting player 1 freeze to 5000
[16:00:51.379] [SEVERE ] updating countdown to 14591
[16:00:51.379] [SEVERE ] setting player 1 freeze to 4990
[16:00:51.380] [SEVERE ] setting player 1 freeze to 5000
[16:00:51.390] [SEVERE ] updating countdown to 14580
[16:00:51.392] [SEVERE ] setting player 1 freeze to 4988
[16:00:51.392] [SEVERE ] setting player 1 freeze to 5000
[16:00:51.403] [SEVERE ] updating countdown to 14567
[16:00:51.403] [SEVERE ] setting player 1 freeze to 4990
[16:00:51.404] [SEVERE ] setting player 1 freeze to 5000
[16:00:51.414] [SEVERE ] updating countdown to 14556
[16:00:51.415] [SEVERE ] setting player 1 freeze to 4989
[16:00:51.426] [SEVERE ] updating countdown to 14545
[16:00:51.426] [SEVERE ] setting player 1 freeze to 4978
[16:00:51.437] [SEVERE ] updating countdown to 14533
[16:00:51.437] [SEVERE ] setting player 1 freeze to 4967
[16:00:51.448] [SEVERE ] updating countdown to 14522
[16:00:51.448] [SEVERE ] setting player 1 freeze to 4956
[16:00:51.459] [SEVERE ] updating countdown to 14511
[16:00:51.459] [SEVERE ] setting player 1 freeze to 4945
[16:00:51.470] [SEVERE ] updating countdown to 14500
[16:00:51.470] [SEVERE ] setting player 1 freeze to 4934
[16:00:51.481] [SEVERE ] updating countdown to 14489
[16:00:51.481] [SEVERE ] setting player 1 freeze to 4923
[16:00:51.492] [SEVERE ] updating countdown to 14478
[16:00:51.493] [SEVERE ] setting player 1 freeze to 4911
[16:00:51.503] [SEVERE ] updating countdown to 14467
[16:00:51.504] [SEVERE ] setting player 1 freeze to 4900
[16:00:51.514] [SEVERE ] updating countdown to 14456
[16:00:51.515] [SEVERE ] setting player 1 freeze to 4889
[16:00:51.525] [SEVERE ] updating countdown to 14445
[16:00:51.526] [SEVERE ] setting player 1 freeze to 4878
[16:00:51.536] [SEVERE ] updating countdown to 14434
[16:00:51.537] [SEVERE ] setting player 1 freeze to 4867
[16:00:51.547] [SEVERE ] updating countdown to 14423
[16:00:51.548] [SEVERE ] setting player 1 freeze to 4856
[16:00:51.559] [SEVERE ] updating countdown to 14411
[16:00:51.560] [SEVERE ] setting player 1 freeze to 4844
[16:00:51.571] [SEVERE ] updating countdown to 14399
[16:00:51.572] [SEVERE ] setting player 1 freeze to 4832
[16:00:51.583] [SEVERE ] updating countdown to 14387
[16:00:51.583] [SEVERE ] setting player 1 freeze to 4821
[16:00:51.594] [SEVERE ] updating countdown to 14376
[16:00:51.594] [SEVERE ] setting player 1 freeze to 4810
[16:00:51.605] [SEVERE ] updating countdown to 14365
[16:00:51.605] [SEVERE ] setting player 1 freeze to 4799
[16:00:51.615] [SEVERE ] updating countdown to 14355
[16:00:51.616] [SEVERE ] setting player 1 freeze to 4788
[16:00:51.626] [SEVERE ] updating countdown to 14344
[16:00:51.627] [SEVERE ] setting player 1 freeze to 4777
[16:00:51.637] [SEVERE ] updating countdown to 14333
[16:00:51.638] [SEVERE ] setting player 1 freeze to 4766
[16:00:51.648] [SEVERE ] updating countdown to 14322
[16:00:51.648] [SEVERE ] setting player 1 freeze to 4756
[16:00:51.659] [SEVERE ] updating countdown to 14311
[16:00:51.660] [SEVERE ] setting player 1 freeze to 4744
[16:00:51.670] [SEVERE ] updating countdown to 14300
[16:00:51.671] [SEVERE ] setting player 1 freeze to 4733
[16:00:51.682] [SEVERE ] updating countdown to 14288
[16:00:51.683] [SEVERE ] setting player 1 freeze to 4721
[16:00:51.693] [SEVERE ] updating countdown to 14277
[16:00:51.694] [SEVERE ] setting player 1 freeze to 4710
[16:00:51.704] [SEVERE ] updating countdown to 14266
[16:00:51.705] [SEVERE ] setting player 1 freeze to 4699
[16:00:51.715] [SEVERE ] updating countdown to 14255
[16:00:51.716] [SEVERE ] setting player 1 freeze to 4688
[16:00:51.726] [SEVERE ] updating countdown to 14244
[16:00:51.727] [SEVERE ] setting player 1 freeze to 4677
[16:00:51.737] [SEVERE ] updating countdown to 14233
[16:00:51.738] [SEVERE ] setting player 1 freeze to 4666
[16:00:51.748] [SEVERE ] updating countdown to 14222
[16:00:51.749] [SEVERE ] setting player 1 freeze to 4655
[16:00:51.759] [SEVERE ] updating countdown to 14211
[16:00:51.760] [SEVERE ] setting player 1 freeze to 4644
[16:00:51.770] [SEVERE ] updating countdown to 14200
[16:00:51.771] [SEVERE ] setting player 1 freeze to 4633
[16:00:51.781] [SEVERE ] updating countdown to 14189
[16:00:51.782] [SEVERE ] setting player 1 freeze to 4622
[16:00:51.792] [SEVERE ] updating countdown to 14178
[16:00:51.803] [SEVERE ] setting player 1 freeze to 4601
[16:00:51.817] [SEVERE ] updating countdown to 14153
