[17:58:46.754] [INFO   ] thread bguspl.set.Main.main() starting.
[17:58:46.765] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:58:46.773] [SEVERE ] configuration file was loaded from resources directory.
[17:58:48.201] [INFO   ] thread dealer starting.
[17:58:48.206] [INFO   ] thread dealer starting.
[17:59:04.549] [SEVERE ] updating countdown to 43635
[17:59:04.559] [SEVERE ] updating countdown to 43625
[17:59:04.570] [SEVERE ] updating countdown to 43614
[17:59:04.581] [SEVERE ] updating countdown to 43603
[17:59:04.592] [SEVERE ] updating countdown to 43592
[17:59:04.602] [SEVERE ] updating countdown to 43582
[17:59:04.613] [SEVERE ] updating countdown to 43571
[17:59:04.624] [SEVERE ] updating countdown to 43560
[17:59:04.634] [SEVERE ] updating countdown to 43550
[17:59:04.645] [SEVERE ] updating countdown to 43539
[17:59:04.655] [SEVERE ] updating countdown to 43529
[17:59:04.666] [SEVERE ] updating countdown to 43518
[17:59:04.676] [SEVERE ] updating countdown to 43508
[17:59:04.687] [SEVERE ] updating countdown to 43497
[17:59:04.698] [SEVERE ] updating countdown to 43486
[17:59:04.708] [SEVERE ] updating countdown to 43476
[17:59:04.719] [SEVERE ] updating countdown to 43465
[17:59:04.730] [SEVERE ] updating countdown to 43454
[17:59:04.741] [SEVERE ] updating countdown to 43443
[17:59:04.751] [SEVERE ] updating countdown to 43433
[17:59:04.762] [SEVERE ] updating countdown to 43422
[17:59:04.773] [SEVERE ] updating countdown to 43411
[17:59:04.783] [SEVERE ] updating countdown to 43401
[17:59:04.794] [SEVERE ] updating countdown to 43390
[17:59:04.804] [SEVERE ] updating countdown to 43380
[17:59:04.815] [SEVERE ] updating countdown to 43369
[17:59:04.826] [SEVERE ] updating countdown to 43358
[17:59:04.836] [SEVERE ] updating countdown to 43348
[17:59:04.847] [SEVERE ] updating countdown to 43337
[17:59:04.858] [SEVERE ] updating countdown to 43326
[17:59:04.869] [SEVERE ] updating countdown to 43315
[17:59:04.879] [SEVERE ] updating countdown to 43305
[17:59:04.890] [SEVERE ] updating countdown to 43294
[17:59:04.901] [SEVERE ] updating countdown to 43283
[17:59:04.911] [SEVERE ] updating countdown to 43273
[17:59:04.922] [SEVERE ] updating countdown to 43262
[17:59:04.933] [SEVERE ] updating countdown to 43251
[17:59:04.944] [SEVERE ] updating countdown to 43240
[17:59:04.955] [SEVERE ] updating countdown to 43229
[17:59:04.966] [SEVERE ] updating countdown to 43218
[17:59:04.976] [SEVERE ] updating countdown to 43208
[17:59:04.987] [SEVERE ] updating countdown to 43197
[17:59:04.997] [SEVERE ] updating countdown to 43187
[17:59:05.008] [SEVERE ] updating countdown to 43176
[17:59:05.019] [SEVERE ] updating countdown to 43165
[17:59:05.029] [SEVERE ] updating countdown to 43155
[17:59:05.040] [SEVERE ] updating countdown to 43144
[17:59:05.050] [SEVERE ] updating countdown to 43134
[17:59:05.061] [SEVERE ] updating countdown to 43123
[17:59:05.072] [SEVERE ] updating countdown to 43112
[17:59:05.083] [SEVERE ] updating countdown to 43101
[17:59:05.094] [SEVERE ] updating countdown to 43090
[17:59:05.106] [SEVERE ] updating countdown to 43078
[17:59:05.117] [SEVERE ] updating countdown to 43067
[17:59:05.128] [SEVERE ] updating countdown to 43056
[17:59:05.140] [SEVERE ] updating countdown to 43044
[17:59:05.151] [SEVERE ] updating countdown to 43033
[17:59:05.161] [SEVERE ] updating countdown to 43023
[17:59:05.172] [SEVERE ] updating countdown to 43012
[17:59:05.183] [SEVERE ] updating countdown to 43001
[17:59:05.194] [SEVERE ] updating countdown to 42990
[17:59:05.205] [SEVERE ] updating countdown to 42979
[17:59:05.216] [SEVERE ] updating countdown to 42968
[17:59:05.227] [SEVERE ] updating countdown to 42957
[17:59:05.238] [SEVERE ] updating countdown to 42946
[17:59:05.248] [SEVERE ] updating countdown to 42936
[17:59:05.259] [SEVERE ] updating countdown to 42925
[17:59:05.270] [SEVERE ] updating countdown to 42914
[17:59:05.282] [SEVERE ] updating countdown to 42902
[17:59:05.301] [SEVERE ] updating countdown to 42883
[17:59:05.318] [SEVERE ] updating countdown to 42866
[17:59:05.334] [SEVERE ] updating countdown to 42850
[17:59:05.354] [SEVERE ] updating countdown to 42830
[17:59:05.369] [SEVERE ] updating countdown to 42815
[17:59:05.380] [SEVERE ] updating countdown to 42804
[17:59:05.391] [SEVERE ] updating countdown to 42793
[17:59:05.405] [SEVERE ] updating countdown to 42779
[17:59:05.415] [SEVERE ] updating countdown to 42769
[17:59:05.426] [SEVERE ] updating countdown to 42758
[17:59:05.437] [SEVERE ] updating countdown to 42747
[17:59:05.451] [SEVERE ] updating countdown to 42734
[17:59:05.462] [SEVERE ] updating countdown to 42722
[17:59:05.473] [SEVERE ] updating countdown to 42711
[17:59:05.483] [SEVERE ] updating countdown to 42701
[17:59:05.494] [SEVERE ] updating countdown to 42690
[17:59:05.505] [SEVERE ] updating countdown to 42679
[17:59:05.515] [SEVERE ] updating countdown to 42669
[17:59:05.526] [SEVERE ] updating countdown to 42658
[17:59:05.537] [SEVERE ] updating countdown to 42647
[17:59:05.547] [SEVERE ] updating countdown to 42637
[17:59:05.558] [SEVERE ] updating countdown to 42626
[17:59:05.569] [SEVERE ] updating countdown to 42615
[17:59:05.580] [SEVERE ] updating countdown to 42604
[17:59:05.590] [SEVERE ] updating countdown to 42594
[17:59:05.601] [SEVERE ] updating countdown to 42583
[17:59:05.611] [SEVERE ] updating countdown to 42573
[17:59:05.622] [SEVERE ] updating countdown to 42562
[17:59:05.633] [SEVERE ] updating countdown to 42551
[17:59:05.643] [SEVERE ] updating countdown to 42541
[17:59:05.654] [SEVERE ] updating countdown to 42530
[17:59:05.665] [SEVERE ] updating countdown to 42519
[17:59:05.675] [SEVERE ] updating countdown to 42509
[17:59:05.686] [SEVERE ] updating countdown to 42498
[17:59:05.697] [SEVERE ] updating countdown to 42487
[17:59:05.707] [SEVERE ] updating countdown to 42477
[17:59:05.718] [SEVERE ] updating countdown to 42466
[17:59:05.729] [SEVERE ] updating countdown to 42455
[17:59:05.739] [SEVERE ] updating countdown to 42445
[17:59:05.750] [SEVERE ] updating countdown to 42434
[17:59:05.761] [SEVERE ] updating countdown to 42423
[17:59:05.772] [SEVERE ] updating countdown to 42412
[17:59:05.783] [SEVERE ] updating countdown to 42401
[17:59:05.795] [SEVERE ] updating countdown to 42389
[17:59:05.806] [SEVERE ] updating countdown to 42378
[17:59:05.817] [SEVERE ] updating countdown to 42367
[17:59:05.827] [SEVERE ] updating countdown to 42357
[17:59:05.838] [SEVERE ] updating countdown to 42346
[17:59:05.849] [SEVERE ] updating countdown to 42335
[17:59:05.860] [SEVERE ] updating countdown to 42324
[17:59:05.870] [SEVERE ] updating countdown to 42314
[17:59:05.881] [SEVERE ] updating countdown to 42303
[17:59:05.893] [SEVERE ] updating countdown to 42291
[17:59:05.905] [SEVERE ] updating countdown to 42279
[17:59:05.916] [SEVERE ] updating countdown to 42268
[17:59:05.927] [SEVERE ] updating countdown to 42257
[17:59:05.937] [SEVERE ] updating countdown to 42247
[17:59:05.949] [SEVERE ] updating countdown to 42235
[17:59:05.960] [SEVERE ] updating countdown to 42224
[17:59:05.971] [SEVERE ] updating countdown to 42213
[17:59:05.982] [SEVERE ] updating countdown to 42202
[17:59:05.993] [SEVERE ] updating countdown to 42191
[17:59:06.004] [SEVERE ] updating countdown to 42180
[17:59:06.014] [SEVERE ] updating countdown to 42170
[17:59:06.025] [SEVERE ] updating countdown to 42159
[17:59:06.035] [SEVERE ] updating countdown to 42149
[17:59:06.046] [SEVERE ] updating countdown to 42138
[17:59:06.057] [SEVERE ] updating countdown to 42127
[17:59:06.067] [SEVERE ] updating countdown to 42117
[17:59:06.078] [SEVERE ] updating countdown to 42106
[17:59:06.088] [SEVERE ] updating countdown to 42096
[17:59:06.099] [SEVERE ] updating countdown to 42085
[17:59:06.109] [SEVERE ] updating countdown to 42075
[17:59:06.120] [SEVERE ] updating countdown to 42064
[17:59:06.130] [SEVERE ] updating countdown to 42054
[17:59:06.141] [SEVERE ] updating countdown to 42043
[17:59:06.151] [SEVERE ] updating countdown to 42033
[17:59:06.162] [SEVERE ] updating countdown to 42022
[17:59:06.173] [SEVERE ] updating countdown to 42011
[17:59:06.183] [SEVERE ] updating countdown to 42001
[17:59:06.194] [SEVERE ] updating countdown to 41990
[17:59:06.204] [SEVERE ] updating countdown to 41980
[17:59:06.215] [SEVERE ] updating countdown to 41969
[17:59:06.226] [SEVERE ] updating countdown to 41958
[17:59:06.237] [SEVERE ] updating countdown to 41947
[17:59:06.248] [SEVERE ] updating countdown to 41936
[17:59:06.260] [SEVERE ] updating countdown to 41924
[17:59:06.271] [SEVERE ] updating countdown to 41913
[17:59:06.284] [SEVERE ] updating countdown to 41900
[17:59:06.295] [SEVERE ] updating countdown to 41889
[17:59:06.308] [SEVERE ] updating countdown to 41876
[17:59:06.318] [SEVERE ] updating countdown to 41866
[17:59:06.329] [SEVERE ] updating countdown to 41855
[17:59:06.340] [SEVERE ] updating countdown to 41844
[17:59:06.351] [SEVERE ] updating countdown to 41833
[17:59:06.362] [SEVERE ] updating countdown to 41822
[17:59:06.373] [SEVERE ] updating countdown to 41811
[17:59:06.384] [SEVERE ] updating countdown to 41800
[17:59:06.395] [SEVERE ] updating countdown to 41789
[17:59:06.406] [SEVERE ] updating countdown to 41778
[17:59:06.422] [SEVERE ] updating countdown to 41762
[17:59:06.437] [SEVERE ] updating countdown to 41747
[17:59:06.448] [SEVERE ] updating countdown to 41736
[17:59:06.461] [SEVERE ] updating countdown to 41723
[17:59:06.472] [SEVERE ] updating countdown to 41712
[17:59:06.483] [SEVERE ] updating countdown to 41701
[17:59:06.500] [SEVERE ] updating countdown to 41684
[17:59:06.516] [SEVERE ] updating countdown to 41668
[17:59:06.535] [SEVERE ] updating countdown to 41649
[17:59:06.551] [SEVERE ] updating countdown to 41633
[17:59:06.562] [SEVERE ] updating countdown to 41622
[17:59:06.573] [SEVERE ] updating countdown to 41611
[17:59:06.584] [SEVERE ] updating countdown to 41600
[17:59:06.595] [SEVERE ] updating countdown to 41589
[17:59:06.606] [SEVERE ] updating countdown to 41578
[17:59:06.617] [SEVERE ] updating countdown to 41567
[17:59:06.628] [SEVERE ] updating countdown to 41556
[17:59:06.639] [SEVERE ] updating countdown to 41545
[17:59:06.681] [SEVERE ] updating countdown to 41503
[17:59:06.695] [SEVERE ] updating countdown to 41489
[17:59:06.729] [SEVERE ] updating countdown to 41455
[17:59:06.740] [SEVERE ] updating countdown to 41444
[17:59:06.751] [SEVERE ] updating countdown to 41433
[17:59:06.763] [SEVERE ] updating countdown to 41421
[17:59:06.774] [SEVERE ] updating countdown to 41410
[17:59:06.787] [SEVERE ] updating countdown to 41397
[17:59:06.798] [SEVERE ] updating countdown to 41386
[17:59:06.809] [SEVERE ] updating countdown to 41375
[17:59:06.822] [SEVERE ] updating countdown to 41362
[17:59:06.834] [SEVERE ] updating countdown to 41350
[17:59:06.845] [SEVERE ] updating countdown to 41339
[17:59:06.857] [SEVERE ] updating countdown to 41327
[17:59:06.869] [SEVERE ] updating countdown to 41315
[17:59:06.880] [SEVERE ] updating countdown to 41304
[17:59:06.892] [SEVERE ] updating countdown to 41292
[17:59:06.904] [SEVERE ] updating countdown to 41280
[17:59:06.916] [SEVERE ] updating countdown to 41268
[17:59:06.928] [SEVERE ] updating countdown to 41256
[17:59:06.940] [SEVERE ] updating countdown to 41244
[17:59:06.951] [SEVERE ] updating countdown to 41233
[17:59:06.959] [SEVERE ] key 47 was pressed by player 2
[17:59:06.960] [SEVERE ] player 2 placing token on slot 11
[17:59:06.962] [SEVERE ] updating countdown to 41222
[17:59:06.973] [SEVERE ] updating countdown to 41211
[17:59:06.983] [SEVERE ] updating countdown to 41201
[17:59:06.994] [SEVERE ] updating countdown to 41190
[17:59:07.005] [SEVERE ] updating countdown to 41179
[17:59:07.015] [SEVERE ] updating countdown to 41169
[17:59:07.026] [SEVERE ] updating countdown to 41158
[17:59:07.037] [SEVERE ] updating countdown to 41147
[17:59:07.048] [SEVERE ] updating countdown to 41136
[17:59:07.059] [SEVERE ] updating countdown to 41125
[17:59:07.070] [SEVERE ] updating countdown to 41114
[17:59:07.080] [SEVERE ] updating countdown to 41104
[17:59:07.091] [SEVERE ] updating countdown to 41093
[17:59:07.101] [SEVERE ] updating countdown to 41083
[17:59:07.112] [SEVERE ] updating countdown to 41072
[17:59:07.122] [SEVERE ] updating countdown to 41062
[17:59:07.133] [SEVERE ] updating countdown to 41051
[17:59:07.143] [SEVERE ] updating countdown to 41041
[17:59:07.154] [SEVERE ] updating countdown to 41030
[17:59:07.166] [SEVERE ] updating countdown to 41018
[17:59:07.178] [SEVERE ] updating countdown to 41006
[17:59:07.189] [SEVERE ] updating countdown to 40995
[17:59:07.201] [SEVERE ] updating countdown to 40983
[17:59:07.212] [SEVERE ] updating countdown to 40972
[17:59:07.223] [SEVERE ] updating countdown to 40961
[17:59:07.234] [SEVERE ] updating countdown to 40950
[17:59:07.245] [SEVERE ] updating countdown to 40939
[17:59:07.257] [SEVERE ] updating countdown to 40927
[17:59:07.269] [SEVERE ] updating countdown to 40915
[17:59:07.280] [SEVERE ] updating countdown to 40904
[17:59:07.292] [SEVERE ] updating countdown to 40892
[17:59:07.303] [SEVERE ] updating countdown to 40881
[17:59:07.315] [SEVERE ] updating countdown to 40869
[17:59:07.326] [SEVERE ] updating countdown to 40858
[17:59:07.338] [SEVERE ] updating countdown to 40846
[17:59:07.349] [SEVERE ] updating countdown to 40835
[17:59:07.361] [SEVERE ] updating countdown to 40823
[17:59:07.373] [SEVERE ] updating countdown to 40811
[17:59:07.384] [SEVERE ] updating countdown to 40800
[17:59:07.396] [SEVERE ] updating countdown to 40788
[17:59:07.409] [SEVERE ] updating countdown to 40775
[17:59:07.421] [SEVERE ] updating countdown to 40763
[17:59:07.432] [SEVERE ] updating countdown to 40752
[17:59:07.443] [SEVERE ] updating countdown to 40741
[17:59:07.454] [SEVERE ] updating countdown to 40730
[17:59:07.465] [SEVERE ] updating countdown to 40719
[17:59:07.476] [SEVERE ] updating countdown to 40708
[17:59:07.488] [SEVERE ] updating countdown to 40696
[17:59:07.500] [SEVERE ] updating countdown to 40684
[17:59:07.511] [SEVERE ] updating countdown to 40673
[17:59:07.523] [SEVERE ] updating countdown to 40661
[17:59:07.534] [SEVERE ] updating countdown to 40650
[17:59:07.546] [SEVERE ] updating countdown to 40638
[17:59:07.557] [SEVERE ] updating countdown to 40627
[17:59:07.568] [SEVERE ] updating countdown to 40616
[17:59:07.580] [SEVERE ] updating countdown to 40604
[17:59:07.591] [SEVERE ] updating countdown to 40593
[17:59:07.602] [SEVERE ] updating countdown to 40582
[17:59:07.605] [SEVERE ] key 47 was pressed by player 2
[17:59:07.606] [SEVERE ] removing player 2 token from slot 11
[17:59:07.615] [SEVERE ] updating countdown to 40569
[17:59:07.626] [SEVERE ] updating countdown to 40558
[17:59:07.637] [SEVERE ] updating countdown to 40547
[17:59:07.647] [SEVERE ] updating countdown to 40537
[17:59:07.657] [SEVERE ] updating countdown to 40527
[17:59:07.668] [SEVERE ] updating countdown to 40516
[17:59:07.678] [SEVERE ] updating countdown to 40506
[17:59:07.689] [SEVERE ] updating countdown to 40495
[17:59:07.700] [SEVERE ] updating countdown to 40484
[17:59:07.714] [SEVERE ] updating countdown to 40470
[17:59:07.725] [SEVERE ] updating countdown to 40459
[17:59:07.737] [SEVERE ] updating countdown to 40447
[17:59:07.748] [SEVERE ] updating countdown to 40436
[17:59:07.759] [SEVERE ] updating countdown to 40425
[17:59:07.770] [SEVERE ] updating countdown to 40414
[17:59:07.781] [SEVERE ] updating countdown to 40403
[17:59:07.792] [SEVERE ] updating countdown to 40392
[17:59:07.805] [SEVERE ] updating countdown to 40380
[17:59:07.816] [SEVERE ] updating countdown to 40368
[17:59:07.827] [SEVERE ] updating countdown to 40357
[17:59:07.839] [SEVERE ] updating countdown to 40345
[17:59:07.850] [SEVERE ] updating countdown to 40334
[17:59:07.854] [SEVERE ] key 47 was pressed by player 2
[17:59:07.855] [SEVERE ] player 2 placing token on slot 11
[17:59:07.861] [SEVERE ] updating countdown to 40323
[17:59:07.871] [SEVERE ] updating countdown to 40313
[17:59:07.881] [SEVERE ] updating countdown to 40303
[17:59:07.892] [SEVERE ] updating countdown to 40292
[17:59:07.903] [SEVERE ] updating countdown to 40281
[17:59:07.913] [SEVERE ] updating countdown to 40271
[17:59:07.924] [SEVERE ] updating countdown to 40260
[17:59:07.935] [SEVERE ] updating countdown to 40249
[17:59:07.945] [SEVERE ] updating countdown to 40239
[17:59:07.956] [SEVERE ] updating countdown to 40228
[17:59:07.968] [SEVERE ] updating countdown to 40216
[17:59:07.978] [SEVERE ] updating countdown to 40206
[17:59:07.990] [SEVERE ] updating countdown to 40194
[17:59:08.001] [SEVERE ] updating countdown to 40183
[17:59:08.013] [SEVERE ] updating countdown to 40171
[17:59:08.024] [SEVERE ] updating countdown to 40160
[17:59:08.035] [SEVERE ] updating countdown to 40149
[17:59:08.046] [SEVERE ] updating countdown to 40138
[17:59:08.057] [SEVERE ] updating countdown to 40127
[17:59:08.069] [SEVERE ] updating countdown to 40115
[17:59:08.080] [SEVERE ] updating countdown to 40104
[17:59:08.092] [SEVERE ] updating countdown to 40092
[17:59:08.104] [SEVERE ] updating countdown to 40080
[17:59:08.115] [SEVERE ] updating countdown to 40069
[17:59:08.126] [SEVERE ] updating countdown to 40058
[17:59:08.136] [SEVERE ] updating countdown to 40048
[17:59:08.147] [SEVERE ] updating countdown to 40037
[17:59:08.158] [SEVERE ] updating countdown to 40026
[17:59:08.166] [SEVERE ] key 47 was pressed by player 2
[17:59:08.167] [SEVERE ] removing player 2 token from slot 11
[17:59:08.168] [SEVERE ] updating countdown to 40016
[17:59:08.179] [SEVERE ] updating countdown to 40005
[17:59:08.189] [SEVERE ] updating countdown to 39995
[17:59:08.201] [SEVERE ] updating countdown to 39983
[17:59:08.211] [SEVERE ] updating countdown to 39973
[17:59:08.222] [SEVERE ] updating countdown to 39962
[17:59:08.234] [SEVERE ] updating countdown to 39950
[17:59:08.245] [SEVERE ] updating countdown to 39939
[17:59:08.256] [SEVERE ] updating countdown to 39928
[17:59:08.268] [SEVERE ] updating countdown to 39916
[17:59:08.279] [SEVERE ] updating countdown to 39905
[17:59:08.290] [SEVERE ] updating countdown to 39894
