[16:18:48.120] [INFO   ] thread bguspl.set.Main.main() starting.
[16:18:48.128] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:18:48.133] [SEVERE ] configuration file was loaded from resources directory.
[16:18:49.375] [INFO   ] thread dealer starting.
[16:18:49.376] [INFO   ] thread dealer starting.
[16:18:56.054] [SEVERE ] updating countdown to 53303
[16:18:56.065] [SEVERE ] updating countdown to 53292
[16:18:56.075] [SEVERE ] updating countdown to 53282
[16:18:56.086] [SEVERE ] updating countdown to 53271
[16:18:56.096] [SEVERE ] updating countdown to 53261
[16:18:56.107] [SEVERE ] updating countdown to 53250
[16:18:56.118] [SEVERE ] updating countdown to 53239
[16:18:56.128] [SEVERE ] updating countdown to 53229
[16:18:56.139] [SEVERE ] updating countdown to 53218
[16:18:56.149] [SEVERE ] updating countdown to 53208
[16:18:56.160] [SEVERE ] updating countdown to 53197
[16:18:56.170] [SEVERE ] updating countdown to 53187
[16:18:56.181] [SEVERE ] updating countdown to 53176
[16:18:56.191] [SEVERE ] updating countdown to 53166
[16:18:56.202] [SEVERE ] updating countdown to 53155
[16:18:56.212] [SEVERE ] updating countdown to 53145
[16:18:56.223] [SEVERE ] updating countdown to 53134
[16:18:56.234] [SEVERE ] updating countdown to 53123
[16:18:56.245] [SEVERE ] updating countdown to 53112
[16:18:56.256] [SEVERE ] updating countdown to 53101
[16:18:56.267] [SEVERE ] updating countdown to 53090
[16:18:56.278] [SEVERE ] updating countdown to 53079
[16:18:56.289] [SEVERE ] updating countdown to 53068
[16:18:56.301] [SEVERE ] updating countdown to 53056
[16:18:56.312] [SEVERE ] updating countdown to 53045
[16:18:56.324] [SEVERE ] updating countdown to 53033
[16:18:56.336] [SEVERE ] updating countdown to 53021
[16:18:56.347] [SEVERE ] updating countdown to 53010
[16:18:56.359] [SEVERE ] updating countdown to 52998
[16:18:56.370] [SEVERE ] updating countdown to 52987
[16:18:56.381] [SEVERE ] updating countdown to 52976
[16:18:56.393] [SEVERE ] updating countdown to 52964
[16:18:56.404] [SEVERE ] updating countdown to 52953
[16:18:56.415] [SEVERE ] updating countdown to 52942
[16:18:56.427] [SEVERE ] updating countdown to 52930
[16:18:56.438] [SEVERE ] updating countdown to 52919
[16:18:56.449] [SEVERE ] updating countdown to 52908
[16:18:56.460] [SEVERE ] updating countdown to 52897
[16:18:56.470] [SEVERE ] updating countdown to 52887
[16:18:56.481] [SEVERE ] updating countdown to 52876
[16:18:56.492] [SEVERE ] updating countdown to 52865
[16:18:56.503] [SEVERE ] updating countdown to 52854
[16:18:56.514] [SEVERE ] updating countdown to 52843
[16:18:56.526] [SEVERE ] updating countdown to 52831
[16:18:56.538] [SEVERE ] updating countdown to 52819
[16:18:56.549] [SEVERE ] updating countdown to 52808
[16:18:56.560] [SEVERE ] updating countdown to 52797
[16:18:56.572] [SEVERE ] updating countdown to 52785
[16:18:56.583] [SEVERE ] updating countdown to 52774
[16:18:56.595] [SEVERE ] updating countdown to 52762
[16:18:56.607] [SEVERE ] updating countdown to 52750
[16:18:56.618] [SEVERE ] updating countdown to 52739
[16:18:56.630] [SEVERE ] updating countdown to 52727
[16:18:56.641] [SEVERE ] updating countdown to 52716
[16:18:56.652] [SEVERE ] updating countdown to 52705
[16:18:56.663] [SEVERE ] updating countdown to 52694
[16:18:56.674] [SEVERE ] updating countdown to 52683
[16:18:56.685] [SEVERE ] updating countdown to 52672
[16:18:56.696] [SEVERE ] updating countdown to 52661
[16:18:56.707] [SEVERE ] updating countdown to 52650
[16:18:56.717] [SEVERE ] updating countdown to 52640
[16:18:56.728] [SEVERE ] updating countdown to 52629
[16:18:56.738] [SEVERE ] updating countdown to 52619
[16:18:56.749] [SEVERE ] updating countdown to 52608
[16:18:56.760] [SEVERE ] updating countdown to 52597
[16:18:56.771] [SEVERE ] updating countdown to 52586
[16:18:56.782] [SEVERE ] updating countdown to 52575
[16:18:56.793] [SEVERE ] updating countdown to 52564
[16:18:56.804] [SEVERE ] updating countdown to 52553
[16:18:56.815] [SEVERE ] updating countdown to 52542
[16:18:56.826] [SEVERE ] updating countdown to 52531
[16:18:56.837] [SEVERE ] updating countdown to 52520
[16:18:56.848] [SEVERE ] updating countdown to 52509
[16:18:56.859] [SEVERE ] updating countdown to 52498
[16:18:56.870] [SEVERE ] updating countdown to 52487
[16:18:56.881] [SEVERE ] updating countdown to 52476
[16:18:56.892] [SEVERE ] updating countdown to 52465
[16:18:56.903] [SEVERE ] updating countdown to 52454
[16:18:56.913] [SEVERE ] updating countdown to 52444
[16:18:56.924] [SEVERE ] updating countdown to 52433
[16:18:56.935] [SEVERE ] updating countdown to 52422
[16:18:56.945] [SEVERE ] updating countdown to 52412
[16:18:56.956] [SEVERE ] updating countdown to 52401
[16:18:56.967] [SEVERE ] updating countdown to 52390
[16:18:56.978] [SEVERE ] updating countdown to 52379
[16:18:56.989] [SEVERE ] updating countdown to 52368
[16:18:57.000] [SEVERE ] updating countdown to 52357
[16:18:57.010] [SEVERE ] updating countdown to 52347
[16:18:57.021] [SEVERE ] updating countdown to 52336
[16:18:57.031] [SEVERE ] updating countdown to 52326
[16:18:57.042] [SEVERE ] updating countdown to 52315
[16:18:57.052] [SEVERE ] updating countdown to 52305
[16:18:57.063] [SEVERE ] updating countdown to 52294
[16:18:57.077] [SEVERE ] updating countdown to 52280
[16:18:57.087] [SEVERE ] updating countdown to 52270
[16:18:57.098] [SEVERE ] updating countdown to 52259
[16:18:57.108] [SEVERE ] updating countdown to 52249
[16:18:57.119] [SEVERE ] updating countdown to 52238
[16:18:57.130] [SEVERE ] updating countdown to 52227
[16:18:57.140] [SEVERE ] updating countdown to 52217
[16:18:57.154] [SEVERE ] updating countdown to 52203
[16:18:57.165] [SEVERE ] updating countdown to 52192
[16:18:57.175] [SEVERE ] updating countdown to 52182
[16:18:57.186] [SEVERE ] updating countdown to 52171
[16:18:57.196] [SEVERE ] updating countdown to 52161
[16:18:57.208] [SEVERE ] updating countdown to 52149
[16:18:57.219] [SEVERE ] updating countdown to 52138
[16:18:57.230] [SEVERE ] updating countdown to 52127
[16:18:57.241] [SEVERE ] updating countdown to 52116
[16:18:57.252] [SEVERE ] updating countdown to 52105
[16:18:57.264] [SEVERE ] updating countdown to 52093
[16:18:57.275] [SEVERE ] updating countdown to 52082
[16:18:57.286] [SEVERE ] updating countdown to 52071
[16:18:57.298] [SEVERE ] updating countdown to 52059
[16:18:57.309] [SEVERE ] updating countdown to 52048
[16:18:57.321] [SEVERE ] updating countdown to 52036
[16:18:57.333] [SEVERE ] updating countdown to 52024
[16:18:57.345] [SEVERE ] updating countdown to 52012
[16:18:57.356] [SEVERE ] updating countdown to 52001
[16:18:57.367] [SEVERE ] updating countdown to 51990
[16:18:57.378] [SEVERE ] updating countdown to 51979
[16:18:57.388] [SEVERE ] updating countdown to 51969
[16:18:57.399] [SEVERE ] updating countdown to 51958
[16:18:57.409] [SEVERE ] updating countdown to 51948
[16:18:57.419] [SEVERE ] updating countdown to 51938
[16:18:57.431] [SEVERE ] updating countdown to 51926
[16:18:57.441] [SEVERE ] updating countdown to 51916
[16:18:57.452] [SEVERE ] updating countdown to 51905
[16:18:57.463] [SEVERE ] updating countdown to 51894
[16:18:57.474] [SEVERE ] updating countdown to 51883
[16:18:57.485] [SEVERE ] updating countdown to 51872
[16:18:57.496] [SEVERE ] updating countdown to 51861
[16:18:57.508] [SEVERE ] updating countdown to 51849
[16:18:57.519] [SEVERE ] updating countdown to 51838
[16:18:57.532] [SEVERE ] updating countdown to 51825
[16:18:57.544] [SEVERE ] updating countdown to 51813
[16:18:57.555] [SEVERE ] updating countdown to 51802
[16:18:57.567] [SEVERE ] updating countdown to 51790
[16:18:57.578] [SEVERE ] updating countdown to 51779
[16:18:57.590] [SEVERE ] updating countdown to 51767
[16:18:57.602] [SEVERE ] updating countdown to 51755
[16:18:57.613] [SEVERE ] updating countdown to 51744
[16:18:57.624] [SEVERE ] updating countdown to 51733
[16:18:57.635] [SEVERE ] updating countdown to 51722
[16:18:57.645] [SEVERE ] updating countdown to 51712
[16:18:57.656] [SEVERE ] updating countdown to 51701
[16:18:57.668] [SEVERE ] updating countdown to 51689
[16:18:57.679] [SEVERE ] updating countdown to 51678
[16:18:57.690] [SEVERE ] updating countdown to 51667
[16:18:57.701] [SEVERE ] updating countdown to 51656
[16:18:57.712] [SEVERE ] updating countdown to 51645
[16:18:57.724] [SEVERE ] updating countdown to 51633
[16:18:57.735] [SEVERE ] updating countdown to 51622
[16:18:57.746] [SEVERE ] updating countdown to 51611
[16:18:57.757] [SEVERE ] updating countdown to 51600
[16:18:57.768] [SEVERE ] updating countdown to 51589
[16:18:57.779] [SEVERE ] updating countdown to 51578
[16:18:57.790] [SEVERE ] updating countdown to 51567
[16:18:57.802] [SEVERE ] updating countdown to 51555
[16:18:57.813] [SEVERE ] updating countdown to 51544
[16:18:57.825] [SEVERE ] updating countdown to 51532
[16:18:57.837] [SEVERE ] updating countdown to 51520
[16:18:57.848] [SEVERE ] updating countdown to 51509
[16:18:57.860] [SEVERE ] updating countdown to 51497
[16:18:57.871] [SEVERE ] updating countdown to 51486
[16:18:57.883] [SEVERE ] updating countdown to 51474
[16:18:57.894] [SEVERE ] updating countdown to 51463
[16:18:57.906] [SEVERE ] updating countdown to 51451
[16:18:57.912] [SEVERE ] key 85 was pressed by player 2
[16:18:57.913] [SEVERE ] player 2 placing token on slot 0
[16:18:57.916] [SEVERE ] updating countdown to 51441
[16:18:57.929] [SEVERE ] updating countdown to 51428
[16:18:57.940] [SEVERE ] updating countdown to 51417
[16:18:57.951] [SEVERE ] updating countdown to 51406
[16:18:57.962] [SEVERE ] updating countdown to 51395
[16:18:57.973] [SEVERE ] updating countdown to 51384
[16:18:57.984] [SEVERE ] updating countdown to 51373
[16:18:57.994] [SEVERE ] updating countdown to 51363
[16:18:58.005] [SEVERE ] updating countdown to 51352
[16:18:58.015] [SEVERE ] updating countdown to 51342
[16:18:58.026] [SEVERE ] updating countdown to 51331
[16:18:58.037] [SEVERE ] updating countdown to 51320
[16:18:58.048] [SEVERE ] updating countdown to 51309
[16:18:58.058] [SEVERE ] updating countdown to 51299
[16:18:58.069] [SEVERE ] updating countdown to 51288
[16:18:58.080] [SEVERE ] updating countdown to 51277
[16:18:58.091] [SEVERE ] updating countdown to 51266
[16:18:58.102] [SEVERE ] updating countdown to 51255
[16:18:58.113] [SEVERE ] updating countdown to 51244
[16:18:58.124] [SEVERE ] updating countdown to 51233
[16:18:58.135] [SEVERE ] updating countdown to 51222
[16:18:58.147] [SEVERE ] updating countdown to 51210
[16:18:58.158] [SEVERE ] updating countdown to 51199
[16:18:58.170] [SEVERE ] updating countdown to 51187
[16:18:58.182] [SEVERE ] updating countdown to 51175
[16:18:58.194] [SEVERE ] updating countdown to 51163
[16:18:58.206] [SEVERE ] updating countdown to 51151
[16:18:58.217] [SEVERE ] updating countdown to 51140
[16:18:58.227] [SEVERE ] updating countdown to 51130
[16:18:58.238] [SEVERE ] updating countdown to 51119
[16:18:58.248] [SEVERE ] updating countdown to 51109
[16:18:58.259] [SEVERE ] updating countdown to 51098
[16:18:58.270] [SEVERE ] updating countdown to 51087
[16:18:58.280] [SEVERE ] updating countdown to 51077
[16:18:58.291] [SEVERE ] updating countdown to 51066
[16:18:58.302] [SEVERE ] updating countdown to 51055
[16:18:58.313] [SEVERE ] updating countdown to 51044
[16:18:58.325] [SEVERE ] updating countdown to 51032
[16:18:58.336] [SEVERE ] updating countdown to 51021
[16:18:58.346] [SEVERE ] updating countdown to 51011
[16:18:58.358] [SEVERE ] updating countdown to 50999
[16:18:58.369] [SEVERE ] updating countdown to 50988
[16:18:58.380] [SEVERE ] updating countdown to 50977
[16:18:58.390] [SEVERE ] updating countdown to 50967
[16:18:58.401] [SEVERE ] updating countdown to 50956
[16:18:58.413] [SEVERE ] updating countdown to 50944
[16:18:58.424] [SEVERE ] updating countdown to 50933
[16:18:58.436] [SEVERE ] updating countdown to 50921
[16:18:58.448] [SEVERE ] updating countdown to 50909
[16:18:58.459] [SEVERE ] updating countdown to 50898
[16:18:58.472] [SEVERE ] updating countdown to 50885
[16:18:58.483] [SEVERE ] updating countdown to 50874
[16:18:58.494] [SEVERE ] updating countdown to 50863
[16:18:58.505] [SEVERE ] updating countdown to 50852
[16:18:58.516] [SEVERE ] updating countdown to 50841
[16:18:58.526] [SEVERE ] updating countdown to 50831
[16:18:58.537] [SEVERE ] updating countdown to 50820
[16:18:58.548] [SEVERE ] updating countdown to 50809
[16:18:58.559] [SEVERE ] updating countdown to 50798
[16:18:58.571] [SEVERE ] updating countdown to 50786
[16:18:58.582] [SEVERE ] updating countdown to 50775
[16:18:58.593] [SEVERE ] updating countdown to 50764
[16:18:58.604] [SEVERE ] updating countdown to 50753
[16:18:58.615] [SEVERE ] updating countdown to 50742
[16:18:58.626] [SEVERE ] updating countdown to 50731
[16:18:58.636] [SEVERE ] updating countdown to 50721
[16:18:58.647] [SEVERE ] updating countdown to 50710
[16:18:58.658] [SEVERE ] updating countdown to 50699
[16:18:58.669] [SEVERE ] updating countdown to 50688
[16:18:58.680] [SEVERE ] updating countdown to 50677
[16:18:58.691] [SEVERE ] updating countdown to 50666
[16:18:58.702] [SEVERE ] updating countdown to 50655
[16:18:58.713] [SEVERE ] updating countdown to 50644
[16:18:58.724] [SEVERE ] updating countdown to 50633
[16:18:58.736] [SEVERE ] updating countdown to 50621
[16:18:58.748] [SEVERE ] updating countdown to 50609
[16:18:58.758] [SEVERE ] updating countdown to 50599
[16:18:58.769] [SEVERE ] updating countdown to 50588
[16:18:58.779] [SEVERE ] updating countdown to 50578
[16:18:58.790] [SEVERE ] updating countdown to 50567
[16:18:58.800] [SEVERE ] updating countdown to 50557
[16:18:58.811] [SEVERE ] updating countdown to 50546
[16:18:58.822] [SEVERE ] updating countdown to 50535
[16:18:58.833] [SEVERE ] updating countdown to 50524
[16:18:58.845] [SEVERE ] updating countdown to 50512
[16:18:58.856] [SEVERE ] updating countdown to 50501
[16:18:58.868] [SEVERE ] updating countdown to 50489
[16:18:58.879] [SEVERE ] updating countdown to 50478
[16:18:58.890] [SEVERE ] updating countdown to 50467
[16:18:58.902] [SEVERE ] updating countdown to 50455
[16:18:58.913] [SEVERE ] updating countdown to 50444
[16:18:58.925] [SEVERE ] updating countdown to 50432
[16:18:58.936] [SEVERE ] updating countdown to 50421
[16:18:58.949] [SEVERE ] updating countdown to 50408
[16:18:58.960] [SEVERE ] updating countdown to 50397
[16:18:58.972] [SEVERE ] updating countdown to 50385
[16:18:58.984] [SEVERE ] updating countdown to 50373
[16:18:58.995] [SEVERE ] updating countdown to 50362
[16:18:59.006] [SEVERE ] updating countdown to 50351
[16:18:59.017] [SEVERE ] updating countdown to 50340
[16:18:59.027] [SEVERE ] updating countdown to 50330
[16:18:59.038] [SEVERE ] updating countdown to 50319
[16:18:59.049] [SEVERE ] updating countdown to 50308
[16:18:59.060] [SEVERE ] updating countdown to 50297
[16:18:59.072] [SEVERE ] updating countdown to 50285
[16:18:59.084] [SEVERE ] updating countdown to 50273
[16:18:59.095] [SEVERE ] updating countdown to 50262
[16:18:59.106] [SEVERE ] updating countdown to 50251
[16:18:59.117] [SEVERE ] updating countdown to 50240
[16:18:59.129] [SEVERE ] updating countdown to 50228
[16:18:59.139] [SEVERE ] updating countdown to 50218
[16:18:59.150] [SEVERE ] updating countdown to 50207
[16:18:59.160] [SEVERE ] updating countdown to 50197
[16:18:59.171] [SEVERE ] updating countdown to 50186
[16:18:59.182] [SEVERE ] updating countdown to 50175
[16:18:59.193] [SEVERE ] updating countdown to 50164
[16:18:59.203] [SEVERE ] updating countdown to 50154
[16:18:59.214] [SEVERE ] updating countdown to 50143
[16:18:59.225] [SEVERE ] updating countdown to 50132
[16:18:59.236] [SEVERE ] updating countdown to 50121
[16:18:59.248] [SEVERE ] updating countdown to 50109
[16:18:59.259] [SEVERE ] updating countdown to 50098
[16:18:59.271] [SEVERE ] updating countdown to 50086
[16:18:59.282] [SEVERE ] updating countdown to 50075
[16:18:59.294] [SEVERE ] updating countdown to 50063
[16:18:59.305] [SEVERE ] updating countdown to 50052
[16:18:59.316] [SEVERE ] updating countdown to 50041
[16:18:59.328] [SEVERE ] updating countdown to 50029
[16:18:59.340] [SEVERE ] updating countdown to 50017
[16:18:59.351] [SEVERE ] updating countdown to 50006
[16:18:59.362] [SEVERE ] updating countdown to 49995
[16:18:59.374] [SEVERE ] updating countdown to 49983
[16:18:59.385] [SEVERE ] updating countdown to 49972
[16:18:59.396] [SEVERE ] updating countdown to 49961
[16:18:59.408] [SEVERE ] updating countdown to 49949
[16:18:59.419] [SEVERE ] updating countdown to 49938
[16:18:59.431] [SEVERE ] updating countdown to 49926
[16:18:59.442] [SEVERE ] updating countdown to 49915
[16:18:59.453] [SEVERE ] updating countdown to 49904
[16:18:59.464] [SEVERE ] updating countdown to 49893
[16:18:59.476] [SEVERE ] updating countdown to 49881
[16:18:59.488] [SEVERE ] updating countdown to 49869
[16:18:59.499] [SEVERE ] updating countdown to 49858
[16:18:59.511] [SEVERE ] updating countdown to 49846
[16:18:59.522] [SEVERE ] updating countdown to 49835
[16:18:59.534] [SEVERE ] updating countdown to 49823
[16:18:59.547] [SEVERE ] updating countdown to 49810
[16:18:59.558] [SEVERE ] updating countdown to 49800
[16:18:59.569] [SEVERE ] updating countdown to 49788
[16:18:59.580] [SEVERE ] updating countdown to 49777
[16:18:59.591] [SEVERE ] updating countdown to 49766
[16:18:59.602] [SEVERE ] updating countdown to 49755
[16:18:59.613] [SEVERE ] updating countdown to 49744
[16:18:59.624] [SEVERE ] updating countdown to 49733
[16:18:59.635] [SEVERE ] updating countdown to 49722
[16:18:59.646] [SEVERE ] updating countdown to 49711
[16:18:59.657] [SEVERE ] updating countdown to 49700
[16:18:59.669] [SEVERE ] updating countdown to 49688
[16:18:59.680] [SEVERE ] updating countdown to 49677
[16:18:59.691] [SEVERE ] updating countdown to 49666
[16:18:59.701] [SEVERE ] updating countdown to 49656
[16:18:59.712] [SEVERE ] updating countdown to 49645
[16:18:59.724] [SEVERE ] updating countdown to 49633
[16:18:59.735] [SEVERE ] updating countdown to 49622
[16:18:59.746] [SEVERE ] updating countdown to 49611
[16:18:59.756] [SEVERE ] updating countdown to 49601
[16:18:59.767] [SEVERE ] updating countdown to 49590
[16:18:59.778] [SEVERE ] updating countdown to 49579
[16:18:59.789] [SEVERE ] updating countdown to 49568
[16:18:59.800] [SEVERE ] updating countdown to 49557
[16:18:59.812] [SEVERE ] updating countdown to 49545
[16:18:59.823] [SEVERE ] updating countdown to 49534
[16:18:59.835] [SEVERE ] updating countdown to 49522
