[13:33:41.699] [INFO   ] thread bguspl.set.Main.main() starting.
[13:33:41.714] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:33:41.723] [SEVERE ] configuration file was loaded from resources directory.
[13:33:43.040] [INFO   ] thread dealer starting.
[13:33:43.041] [INFO   ] thread dealer starting.
[13:34:07.148] [SEVERE ] updating countdown to 35885
[13:34:07.159] [SEVERE ] updating countdown to 35874
[13:34:07.170] [SEVERE ] updating countdown to 35863
[13:34:07.181] [SEVERE ] updating countdown to 35852
[13:34:07.193] [SEVERE ] updating countdown to 35840
[13:34:07.204] [SEVERE ] updating countdown to 35829
[13:34:07.215] [SEVERE ] updating countdown to 35818
[13:34:07.226] [SEVERE ] updating countdown to 35807
[13:34:07.237] [SEVERE ] updating countdown to 35796
[13:34:07.249] [SEVERE ] updating countdown to 35784
[13:34:07.260] [SEVERE ] updating countdown to 35773
[13:34:07.271] [SEVERE ] updating countdown to 35762
[13:34:07.282] [SEVERE ] updating countdown to 35752
[13:34:07.293] [SEVERE ] updating countdown to 35740
[13:34:07.304] [SEVERE ] updating countdown to 35729
[13:34:07.314] [SEVERE ] updating countdown to 35719
[13:34:07.325] [SEVERE ] updating countdown to 35708
[13:34:07.336] [SEVERE ] updating countdown to 35697
[13:34:07.347] [SEVERE ] updating countdown to 35686
[13:34:07.358] [SEVERE ] updating countdown to 35675
[13:34:07.370] [SEVERE ] updating countdown to 35663
[13:34:07.381] [SEVERE ] updating countdown to 35652
[13:34:07.392] [SEVERE ] updating countdown to 35641
[13:34:07.404] [SEVERE ] updating countdown to 35629
[13:34:07.415] [SEVERE ] updating countdown to 35618
[13:34:07.426] [SEVERE ] updating countdown to 35607
[13:34:07.437] [SEVERE ] updating countdown to 35596
[13:34:07.448] [SEVERE ] updating countdown to 35585
[13:34:07.459] [SEVERE ] updating countdown to 35574
[13:34:07.469] [SEVERE ] updating countdown to 35564
[13:34:07.480] [SEVERE ] updating countdown to 35553
[13:34:07.491] [SEVERE ] updating countdown to 35542
[13:34:07.503] [SEVERE ] updating countdown to 35530
[13:34:07.514] [SEVERE ] updating countdown to 35519
[13:34:07.525] [SEVERE ] updating countdown to 35508
[13:34:07.536] [SEVERE ] updating countdown to 35497
[13:34:07.548] [SEVERE ] updating countdown to 35485
[13:34:07.559] [SEVERE ] updating countdown to 35474
[13:34:07.569] [SEVERE ] updating countdown to 35464
[13:34:07.580] [SEVERE ] updating countdown to 35453
[13:34:07.590] [SEVERE ] updating countdown to 35443
[13:34:07.601] [SEVERE ] updating countdown to 35432
[13:34:07.612] [SEVERE ] updating countdown to 35421
[13:34:07.622] [SEVERE ] updating countdown to 35411
[13:34:07.633] [SEVERE ] updating countdown to 35400
[13:34:07.644] [SEVERE ] updating countdown to 35389
[13:34:07.655] [SEVERE ] updating countdown to 35378
[13:34:07.665] [SEVERE ] updating countdown to 35368
[13:34:07.676] [SEVERE ] updating countdown to 35357
[13:34:07.686] [SEVERE ] updating countdown to 35347
[13:34:07.697] [SEVERE ] updating countdown to 35336
[13:34:07.708] [SEVERE ] updating countdown to 35325
[13:34:07.718] [SEVERE ] updating countdown to 35315
[13:34:07.729] [SEVERE ] updating countdown to 35304
[13:34:07.739] [SEVERE ] updating countdown to 35294
[13:34:07.750] [SEVERE ] updating countdown to 35283
[13:34:07.761] [SEVERE ] updating countdown to 35272
[13:34:07.771] [SEVERE ] updating countdown to 35262
[13:34:07.782] [SEVERE ] updating countdown to 35251
[13:34:07.796] [SEVERE ] updating countdown to 35237
[13:34:07.807] [SEVERE ] updating countdown to 35226
[13:34:07.818] [SEVERE ] updating countdown to 35215
[13:34:07.830] [SEVERE ] updating countdown to 35203
[13:34:07.841] [SEVERE ] updating countdown to 35192
[13:34:07.852] [SEVERE ] updating countdown to 35181
[13:34:07.863] [SEVERE ] updating countdown to 35170
[13:34:07.874] [SEVERE ] updating countdown to 35159
[13:34:07.885] [SEVERE ] updating countdown to 35148
[13:34:07.895] [SEVERE ] updating countdown to 35138
[13:34:07.906] [SEVERE ] updating countdown to 35127
[13:34:07.917] [SEVERE ] updating countdown to 35116
[13:34:07.929] [SEVERE ] updating countdown to 35104
[13:34:07.940] [SEVERE ] updating countdown to 35093
[13:34:07.951] [SEVERE ] updating countdown to 35082
[13:34:07.962] [SEVERE ] updating countdown to 35071
[13:34:07.973] [SEVERE ] updating countdown to 35060
[13:34:07.985] [SEVERE ] updating countdown to 35048
[13:34:07.997] [SEVERE ] updating countdown to 35036
[13:34:08.008] [SEVERE ] updating countdown to 35025
[13:34:08.018] [SEVERE ] updating countdown to 35015
[13:34:08.029] [SEVERE ] updating countdown to 35004
[13:34:08.040] [SEVERE ] updating countdown to 34993
[13:34:08.051] [SEVERE ] updating countdown to 34982
[13:34:08.061] [SEVERE ] updating countdown to 34972
[13:34:08.072] [SEVERE ] updating countdown to 34961
[13:34:08.082] [SEVERE ] updating countdown to 34951
[13:34:08.093] [SEVERE ] updating countdown to 34940
[13:34:08.104] [SEVERE ] updating countdown to 34929
[13:34:08.116] [SEVERE ] updating countdown to 34917
[13:34:08.128] [SEVERE ] updating countdown to 34905
[13:34:08.139] [SEVERE ] updating countdown to 34894
[13:34:08.150] [SEVERE ] updating countdown to 34883
[13:34:08.160] [SEVERE ] updating countdown to 34873
[13:34:08.171] [SEVERE ] updating countdown to 34862
[13:34:08.181] [SEVERE ] updating countdown to 34852
[13:34:08.192] [SEVERE ] updating countdown to 34841
[13:34:08.203] [SEVERE ] updating countdown to 34830
[13:34:08.214] [SEVERE ] updating countdown to 34819
[13:34:08.225] [SEVERE ] updating countdown to 34808
[13:34:08.236] [SEVERE ] updating countdown to 34797
[13:34:08.247] [SEVERE ] updating countdown to 34786
[13:34:08.258] [SEVERE ] updating countdown to 34775
[13:34:08.269] [SEVERE ] updating countdown to 34764
[13:34:08.280] [SEVERE ] updating countdown to 34753
[13:34:08.291] [SEVERE ] updating countdown to 34742
[13:34:08.303] [SEVERE ] updating countdown to 34730
[13:34:08.315] [SEVERE ] updating countdown to 34718
[13:34:08.326] [SEVERE ] updating countdown to 34707
[13:34:08.337] [SEVERE ] updating countdown to 34696
[13:34:08.349] [SEVERE ] updating countdown to 34684
[13:34:08.360] [SEVERE ] updating countdown to 34673
[13:34:08.371] [SEVERE ] updating countdown to 34662
[13:34:08.383] [SEVERE ] updating countdown to 34650
[13:34:08.394] [SEVERE ] updating countdown to 34639
[13:34:08.405] [SEVERE ] updating countdown to 34628
[13:34:08.416] [SEVERE ] updating countdown to 34617
[13:34:08.426] [SEVERE ] updating countdown to 34607
[13:34:08.437] [SEVERE ] updating countdown to 34596
[13:34:08.448] [SEVERE ] updating countdown to 34585
[13:34:08.459] [SEVERE ] updating countdown to 34574
[13:34:08.471] [SEVERE ] updating countdown to 34562
[13:34:08.482] [SEVERE ] updating countdown to 34551
[13:34:08.494] [SEVERE ] updating countdown to 34539
[13:34:08.505] [SEVERE ] updating countdown to 34528
[13:34:08.517] [SEVERE ] updating countdown to 34516
[13:34:08.529] [SEVERE ] updating countdown to 34504
[13:34:08.540] [SEVERE ] updating countdown to 34493
[13:34:08.551] [SEVERE ] updating countdown to 34482
[13:34:08.561] [SEVERE ] updating countdown to 34472
[13:34:08.572] [SEVERE ] updating countdown to 34461
[13:34:08.584] [SEVERE ] updating countdown to 34449
[13:34:08.595] [SEVERE ] updating countdown to 34438
[13:34:08.607] [SEVERE ] updating countdown to 34426
[13:34:08.618] [SEVERE ] updating countdown to 34415
[13:34:08.629] [SEVERE ] updating countdown to 34404
[13:34:08.640] [SEVERE ] updating countdown to 34393
[13:34:08.651] [SEVERE ] updating countdown to 34382
[13:34:08.662] [SEVERE ] updating countdown to 34371
[13:34:08.673] [SEVERE ] updating countdown to 34360
[13:34:08.684] [SEVERE ] updating countdown to 34349
[13:34:08.695] [SEVERE ] updating countdown to 34338
[13:34:08.705] [SEVERE ] updating countdown to 34328
[13:34:08.716] [SEVERE ] updating countdown to 34317
[13:34:08.727] [SEVERE ] updating countdown to 34306
[13:34:08.729] [SEVERE ] updating countdown to 34304
[13:34:08.740] [SEVERE ] updating countdown to 34293
[13:34:08.751] [SEVERE ] updating countdown to 34282
[13:34:08.762] [SEVERE ] updating countdown to 34271
[13:34:08.773] [SEVERE ] updating countdown to 34260
[13:34:08.784] [SEVERE ] updating countdown to 34249
[13:34:08.796] [SEVERE ] updating countdown to 34237
[13:34:08.806] [SEVERE ] updating countdown to 34227
[13:34:08.817] [SEVERE ] updating countdown to 34216
[13:34:08.829] [SEVERE ] updating countdown to 34204
[13:34:08.840] [SEVERE ] updating countdown to 34193
[13:34:08.851] [SEVERE ] updating countdown to 34182
[13:34:08.862] [SEVERE ] updating countdown to 34171
[13:34:08.874] [SEVERE ] updating countdown to 34159
[13:34:08.885] [SEVERE ] updating countdown to 34148
[13:34:08.896] [SEVERE ] updating countdown to 34137
[13:34:08.907] [SEVERE ] updating countdown to 34126
[13:34:08.918] [SEVERE ] updating countdown to 34115
[13:34:08.933] [SEVERE ] updating countdown to 34100
[13:34:08.946] [SEVERE ] updating countdown to 34087
[13:34:08.957] [SEVERE ] updating countdown to 34076
[13:34:08.968] [SEVERE ] updating countdown to 34065
[13:34:08.978] [SEVERE ] updating countdown to 34055
[13:34:08.989] [SEVERE ] updating countdown to 34044
[13:34:08.999] [SEVERE ] updating countdown to 34034
[13:34:09.010] [SEVERE ] updating countdown to 34023
[13:34:09.021] [SEVERE ] updating countdown to 34012
[13:34:09.033] [SEVERE ] updating countdown to 34000
[13:34:09.044] [SEVERE ] updating countdown to 33989
[13:34:09.057] [SEVERE ] updating countdown to 33976
[13:34:09.068] [SEVERE ] updating countdown to 33965
[13:34:09.079] [SEVERE ] updating countdown to 33954
[13:34:09.091] [SEVERE ] updating countdown to 33942
[13:34:09.102] [SEVERE ] updating countdown to 33931
[13:34:09.113] [SEVERE ] updating countdown to 33920
[13:34:09.124] [SEVERE ] updating countdown to 33909
[13:34:09.134] [SEVERE ] updating countdown to 33899
[13:34:09.145] [SEVERE ] updating countdown to 33888
[13:34:09.156] [SEVERE ] updating countdown to 33877
[13:34:09.167] [SEVERE ] updating countdown to 33866
[13:34:09.179] [SEVERE ] updating countdown to 33854
[13:34:09.190] [SEVERE ] updating countdown to 33843
[13:34:09.201] [SEVERE ] updating countdown to 33832
[13:34:09.212] [SEVERE ] updating countdown to 33821
[13:34:09.224] [SEVERE ] updating countdown to 33809
[13:34:09.235] [SEVERE ] updating countdown to 33798
[13:34:09.246] [SEVERE ] updating countdown to 33787
[13:34:09.258] [SEVERE ] updating countdown to 33775
[13:34:09.269] [SEVERE ] updating countdown to 33764
[13:34:09.280] [SEVERE ] updating countdown to 33753
[13:34:09.291] [SEVERE ] updating countdown to 33742
[13:34:09.303] [SEVERE ] updating countdown to 33730
[13:34:09.314] [SEVERE ] updating countdown to 33719
[13:34:09.325] [SEVERE ] updating countdown to 33708
[13:34:09.336] [SEVERE ] updating countdown to 33697
[13:34:09.347] [SEVERE ] updating countdown to 33686
[13:34:09.358] [SEVERE ] updating countdown to 33675
[13:34:09.369] [SEVERE ] updating countdown to 33664
[13:34:09.380] [SEVERE ] updating countdown to 33653
[13:34:09.393] [SEVERE ] updating countdown to 33640
[13:34:09.404] [SEVERE ] updating countdown to 33629
[13:34:09.415] [SEVERE ] updating countdown to 33618
[13:34:09.425] [SEVERE ] updating countdown to 33608
[13:34:09.436] [SEVERE ] updating countdown to 33597
[13:34:09.448] [SEVERE ] updating countdown to 33585
[13:34:09.459] [SEVERE ] updating countdown to 33574
[13:34:09.470] [SEVERE ] updating countdown to 33563
[13:34:09.481] [SEVERE ] updating countdown to 33552
[13:34:09.492] [SEVERE ] updating countdown to 33541
[13:34:09.503] [SEVERE ] updating countdown to 33530
[13:34:09.514] [SEVERE ] updating countdown to 33519
[13:34:09.525] [SEVERE ] updating countdown to 33508
[13:34:09.536] [SEVERE ] updating countdown to 33497
[13:34:09.547] [SEVERE ] updating countdown to 33486
[13:34:09.557] [SEVERE ] updating countdown to 33476
[13:34:09.568] [SEVERE ] updating countdown to 33465
[13:34:09.579] [SEVERE ] updating countdown to 33454
[13:34:09.590] [SEVERE ] updating countdown to 33443
[13:34:09.601] [SEVERE ] updating countdown to 33432
[13:34:09.611] [SEVERE ] updating countdown to 33422
[13:34:09.623] [SEVERE ] updating countdown to 33410
[13:34:09.634] [SEVERE ] updating countdown to 33399
[13:34:09.646] [SEVERE ] updating countdown to 33387
[13:34:09.657] [SEVERE ] updating countdown to 33376
[13:34:09.668] [SEVERE ] updating countdown to 33365
[13:34:09.680] [SEVERE ] updating countdown to 33353
[13:34:09.691] [SEVERE ] updating countdown to 33342
[13:34:09.703] [SEVERE ] updating countdown to 33330
[13:34:09.714] [SEVERE ] updating countdown to 33319
[13:34:09.725] [SEVERE ] updating countdown to 33308
[13:34:09.736] [SEVERE ] updating countdown to 33297
[13:34:09.747] [SEVERE ] updating countdown to 33286
[13:34:09.758] [SEVERE ] updating countdown to 33275
[13:34:09.769] [SEVERE ] updating countdown to 33264
[13:34:09.779] [SEVERE ] updating countdown to 33254
[13:34:09.790] [SEVERE ] updating countdown to 33243
[13:34:09.801] [SEVERE ] updating countdown to 33233
[13:34:09.811] [SEVERE ] updating countdown to 33222
[13:34:09.822] [SEVERE ] updating countdown to 33211
[13:34:09.833] [SEVERE ] updating countdown to 33200
[13:34:09.843] [SEVERE ] updating countdown to 33190
[13:34:09.855] [SEVERE ] updating countdown to 33178
[13:34:09.866] [SEVERE ] updating countdown to 33167
[13:34:09.876] [SEVERE ] updating countdown to 33157
[13:34:09.887] [SEVERE ] updating countdown to 33146
[13:34:09.898] [SEVERE ] updating countdown to 33135
[13:34:09.908] [SEVERE ] updating countdown to 33125
[13:34:09.919] [SEVERE ] updating countdown to 33114
[13:34:09.929] [SEVERE ] updating countdown to 33104
[13:34:09.940] [SEVERE ] updating countdown to 33093
[13:34:09.950] [SEVERE ] updating countdown to 33083
[13:34:09.961] [SEVERE ] updating countdown to 33072
[13:34:09.971] [SEVERE ] updating countdown to 33062
[13:34:09.982] [SEVERE ] updating countdown to 33051
[13:34:09.992] [SEVERE ] updating countdown to 33041
[13:34:10.003] [SEVERE ] updating countdown to 33030
[13:34:10.013] [SEVERE ] updating countdown to 33020
[13:34:10.024] [SEVERE ] updating countdown to 33009
[13:34:10.034] [SEVERE ] updating countdown to 32999
[13:34:10.045] [SEVERE ] updating countdown to 32988
[13:34:10.055] [SEVERE ] updating countdown to 32978
[13:34:10.066] [SEVERE ] updating countdown to 32967
[13:34:10.076] [SEVERE ] updating countdown to 32957
[13:34:10.087] [SEVERE ] updating countdown to 32946
[13:34:10.098] [SEVERE ] updating countdown to 32935
[13:34:10.110] [SEVERE ] updating countdown to 32923
[13:34:10.120] [SEVERE ] updating countdown to 32913
[13:34:10.132] [SEVERE ] updating countdown to 32901
[13:34:10.143] [SEVERE ] updating countdown to 32890
[13:34:10.154] [SEVERE ] updating countdown to 32879
[13:34:10.165] [SEVERE ] updating countdown to 32868
[13:34:10.176] [SEVERE ] updating countdown to 32857
[13:34:10.187] [SEVERE ] updating countdown to 32846
[13:34:10.198] [SEVERE ] updating countdown to 32835
[13:34:10.208] [SEVERE ] updating countdown to 32825
[13:34:10.219] [SEVERE ] updating countdown to 32814
[13:34:10.230] [SEVERE ] updating countdown to 32803
[13:34:10.242] [SEVERE ] updating countdown to 32791
[13:34:10.253] [SEVERE ] updating countdown to 32780
[13:34:10.264] [SEVERE ] updating countdown to 32769
[13:34:10.276] [SEVERE ] updating countdown to 32757
[13:34:10.287] [SEVERE ] updating countdown to 32746
[13:34:10.299] [SEVERE ] updating countdown to 32734
[13:34:10.310] [SEVERE ] updating countdown to 32723
[13:34:10.322] [SEVERE ] updating countdown to 32711
[13:34:10.333] [SEVERE ] updating countdown to 32700
[13:34:10.344] [SEVERE ] updating countdown to 32689
[13:34:10.356] [SEVERE ] updating countdown to 32677
[13:34:10.367] [SEVERE ] updating countdown to 32666
[13:34:10.378] [SEVERE ] updating countdown to 32655
[13:34:10.390] [SEVERE ] updating countdown to 32643
[13:34:10.401] [SEVERE ] updating countdown to 32632
[13:34:10.412] [SEVERE ] updating countdown to 32621
[13:34:10.422] [SEVERE ] updating countdown to 32611
[13:34:10.433] [SEVERE ] updating countdown to 32600
[13:34:10.444] [SEVERE ] updating countdown to 32589
[13:34:10.456] [SEVERE ] updating countdown to 32577
[13:34:10.467] [SEVERE ] updating countdown to 32566
[13:34:10.478] [SEVERE ] updating countdown to 32555
[13:34:10.489] [SEVERE ] updating countdown to 32544
[13:34:10.501] [SEVERE ] updating countdown to 32532
[13:34:10.512] [SEVERE ] updating countdown to 32521
[13:34:10.524] [SEVERE ] updating countdown to 32510
[13:34:10.535] [SEVERE ] updating countdown to 32498
[13:34:10.546] [SEVERE ] updating countdown to 32487
[13:34:10.557] [SEVERE ] updating countdown to 32476
[13:34:10.568] [SEVERE ] updating countdown to 32465
[13:34:10.579] [SEVERE ] updating countdown to 32454
[13:34:10.590] [SEVERE ] updating countdown to 32443
[13:34:10.601] [SEVERE ] updating countdown to 32432
[13:34:10.613] [SEVERE ] updating countdown to 32420
[13:34:10.624] [SEVERE ] updating countdown to 32409
[13:34:10.636] [SEVERE ] updating countdown to 32397
[13:34:10.647] [SEVERE ] updating countdown to 32386
[13:34:10.659] [SEVERE ] updating countdown to 32374
[13:34:10.670] [SEVERE ] updating countdown to 32363
[13:34:10.681] [SEVERE ] updating countdown to 32352
[13:34:10.692] [SEVERE ] updating countdown to 32341
[13:34:10.704] [SEVERE ] updating countdown to 32329
[13:34:10.715] [SEVERE ] updating countdown to 32318
[13:34:10.726] [SEVERE ] updating countdown to 32307
[13:34:10.737] [SEVERE ] updating countdown to 32296
[13:34:10.748] [SEVERE ] updating countdown to 32285
[13:34:10.759] [SEVERE ] updating countdown to 32274
[13:34:10.770] [SEVERE ] updating countdown to 32263
[13:34:10.781] [SEVERE ] updating countdown to 32252
[13:34:10.791] [SEVERE ] updating countdown to 32242
[13:34:10.802] [SEVERE ] updating countdown to 32231
[13:34:10.812] [SEVERE ] updating countdown to 32221
[13:34:10.823] [SEVERE ] updating countdown to 32210
[13:34:10.833] [SEVERE ] updating countdown to 32200
[13:34:10.844] [SEVERE ] updating countdown to 32189
[13:34:10.855] [SEVERE ] updating countdown to 32178
[13:34:10.866] [SEVERE ] updating countdown to 32167
