[16:14:29.148] [INFO   ] thread bguspl.set.Main.main() starting.
[16:14:29.160] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:14:29.165] [SEVERE ] configuration file was loaded from resources directory.
[16:14:30.324] [INFO   ] thread dealer starting.
[16:14:30.327] [INFO   ] thread dealer starting.
[16:15:02.491] [SEVERE ] updating countdown to 27813
[16:15:02.502] [SEVERE ] updating countdown to 27802
[16:15:02.514] [SEVERE ] updating countdown to 27790
[16:15:02.525] [SEVERE ] updating countdown to 27779
[16:15:02.536] [SEVERE ] updating countdown to 27768
[16:15:02.547] [SEVERE ] updating countdown to 27757
[16:15:02.559] [SEVERE ] updating countdown to 27746
[16:15:02.570] [SEVERE ] updating countdown to 27734
[16:15:02.581] [SEVERE ] updating countdown to 27723
[16:15:02.593] [SEVERE ] updating countdown to 27711
[16:15:02.604] [SEVERE ] updating countdown to 27700
[16:15:02.615] [SEVERE ] updating countdown to 27689
[16:15:02.626] [SEVERE ] updating countdown to 27678
[16:15:02.638] [SEVERE ] updating countdown to 27667
[16:15:02.649] [SEVERE ] updating countdown to 27655
[16:15:02.660] [SEVERE ] updating countdown to 27644
[16:15:02.671] [SEVERE ] updating countdown to 27633
[16:15:02.682] [SEVERE ] updating countdown to 27622
[16:15:02.693] [SEVERE ] updating countdown to 27611
[16:15:02.703] [SEVERE ] updating countdown to 27601
[16:15:02.714] [SEVERE ] updating countdown to 27590
[16:15:02.725] [SEVERE ] updating countdown to 27579
[16:15:02.735] [SEVERE ] updating countdown to 27569
[16:15:02.746] [SEVERE ] updating countdown to 27558
[16:15:02.757] [SEVERE ] updating countdown to 27547
[16:15:02.767] [SEVERE ] updating countdown to 27537
[16:15:02.779] [SEVERE ] updating countdown to 27525
[16:15:02.789] [SEVERE ] updating countdown to 27515
[16:15:02.800] [SEVERE ] updating countdown to 27504
[16:15:02.811] [SEVERE ] updating countdown to 27493
[16:15:02.822] [SEVERE ] updating countdown to 27482
[16:15:02.834] [SEVERE ] updating countdown to 27470
[16:15:02.846] [SEVERE ] updating countdown to 27458
[16:15:02.857] [SEVERE ] updating countdown to 27447
[16:15:02.869] [SEVERE ] updating countdown to 27435
[16:15:02.880] [SEVERE ] updating countdown to 27424
[16:15:02.892] [SEVERE ] updating countdown to 27412
[16:15:02.903] [SEVERE ] updating countdown to 27401
[16:15:02.915] [SEVERE ] updating countdown to 27389
[16:15:02.926] [SEVERE ] updating countdown to 27378
[16:15:02.937] [SEVERE ] updating countdown to 27367
[16:15:02.949] [SEVERE ] updating countdown to 27355
[16:15:02.960] [SEVERE ] updating countdown to 27344
[16:15:02.972] [SEVERE ] updating countdown to 27332
[16:15:02.983] [SEVERE ] updating countdown to 27321
[16:15:02.994] [SEVERE ] updating countdown to 27310
[16:15:03.005] [SEVERE ] updating countdown to 27299
[16:15:03.016] [SEVERE ] updating countdown to 27288
[16:15:03.027] [SEVERE ] updating countdown to 27277
[16:15:03.038] [SEVERE ] updating countdown to 27266
[16:15:03.049] [SEVERE ] updating countdown to 27255
[16:15:03.060] [SEVERE ] updating countdown to 27244
[16:15:03.071] [SEVERE ] updating countdown to 27233
[16:15:03.082] [SEVERE ] updating countdown to 27222
[16:15:03.092] [SEVERE ] updating countdown to 27212
[16:15:03.103] [SEVERE ] updating countdown to 27201
[16:15:03.114] [SEVERE ] updating countdown to 27190
[16:15:03.125] [SEVERE ] updating countdown to 27179
[16:15:03.135] [SEVERE ] updating countdown to 27169
[16:15:03.146] [SEVERE ] updating countdown to 27158
[16:15:03.157] [SEVERE ] updating countdown to 27147
[16:15:03.168] [SEVERE ] updating countdown to 27136
[16:15:03.178] [SEVERE ] updating countdown to 27126
[16:15:03.189] [SEVERE ] updating countdown to 27115
[16:15:03.200] [SEVERE ] updating countdown to 27104
[16:15:03.212] [SEVERE ] updating countdown to 27092
[16:15:03.223] [SEVERE ] updating countdown to 27081
[16:15:03.235] [SEVERE ] updating countdown to 27069
[16:15:03.246] [SEVERE ] updating countdown to 27058
[16:15:03.258] [SEVERE ] updating countdown to 27046
[16:15:03.268] [SEVERE ] updating countdown to 27036
[16:15:03.279] [SEVERE ] updating countdown to 27025
[16:15:03.290] [SEVERE ] updating countdown to 27014
[16:15:03.301] [SEVERE ] updating countdown to 27003
[16:15:03.312] [SEVERE ] updating countdown to 26992
[16:15:03.323] [SEVERE ] updating countdown to 26981
[16:15:03.334] [SEVERE ] updating countdown to 26970
[16:15:03.345] [SEVERE ] updating countdown to 26959
[16:15:03.356] [SEVERE ] updating countdown to 26948
[16:15:03.367] [SEVERE ] updating countdown to 26937
[16:15:03.378] [SEVERE ] updating countdown to 26927
[16:15:03.389] [SEVERE ] updating countdown to 26915
[16:15:03.400] [SEVERE ] updating countdown to 26904
[16:15:03.411] [SEVERE ] updating countdown to 26893
[16:15:03.425] [SEVERE ] updating countdown to 26879
[16:15:03.436] [SEVERE ] updating countdown to 26868
[16:15:03.447] [SEVERE ] updating countdown to 26857
[16:15:03.458] [SEVERE ] updating countdown to 26846
[16:15:03.469] [SEVERE ] updating countdown to 26835
[16:15:03.480] [SEVERE ] updating countdown to 26824
[16:15:03.491] [SEVERE ] updating countdown to 26813
[16:15:03.502] [SEVERE ] updating countdown to 26802
[16:15:03.513] [SEVERE ] updating countdown to 26791
[16:15:03.524] [SEVERE ] updating countdown to 26780
[16:15:03.535] [SEVERE ] updating countdown to 26769
[16:15:03.547] [SEVERE ] updating countdown to 26757
[16:15:03.558] [SEVERE ] updating countdown to 26746
[16:15:03.571] [SEVERE ] updating countdown to 26733
[16:15:03.582] [SEVERE ] updating countdown to 26722
[16:15:03.593] [SEVERE ] updating countdown to 26711
[16:15:03.604] [SEVERE ] updating countdown to 26700
[16:15:03.615] [SEVERE ] updating countdown to 26689
[16:15:03.626] [SEVERE ] updating countdown to 26678
[16:15:03.636] [SEVERE ] updating countdown to 26668
[16:15:03.647] [SEVERE ] updating countdown to 26657
[16:15:03.657] [SEVERE ] updating countdown to 26647
[16:15:03.668] [SEVERE ] updating countdown to 26636
[16:15:03.679] [SEVERE ] updating countdown to 26625
[16:15:03.690] [SEVERE ] updating countdown to 26614
[16:15:03.711] [SEVERE ] updating countdown to 26593
[16:15:03.724] [SEVERE ] updating countdown to 26580
[16:15:03.735] [SEVERE ] updating countdown to 26569
[16:15:03.745] [SEVERE ] updating countdown to 26559
[16:15:03.756] [SEVERE ] updating countdown to 26548
[16:15:03.767] [SEVERE ] updating countdown to 26537
[16:15:03.778] [SEVERE ] updating countdown to 26526
[16:15:03.789] [SEVERE ] updating countdown to 26515
[16:15:03.800] [SEVERE ] updating countdown to 26504
[16:15:03.811] [SEVERE ] updating countdown to 26493
[16:15:03.823] [SEVERE ] updating countdown to 26481
[16:15:03.834] [SEVERE ] updating countdown to 26470
[16:15:03.850] [SEVERE ] updating countdown to 26454
[16:15:03.861] [SEVERE ] updating countdown to 26443
[16:15:03.872] [SEVERE ] updating countdown to 26432
[16:15:03.883] [SEVERE ] updating countdown to 26421
[16:15:03.894] [SEVERE ] updating countdown to 26410
[16:15:03.906] [SEVERE ] updating countdown to 26398
[16:15:03.917] [SEVERE ] updating countdown to 26387
[16:15:03.928] [SEVERE ] updating countdown to 26376
[16:15:03.939] [SEVERE ] updating countdown to 26365
[16:15:03.950] [SEVERE ] updating countdown to 26354
[16:15:03.961] [SEVERE ] updating countdown to 26343
[16:15:03.973] [SEVERE ] updating countdown to 26331
[16:15:03.983] [SEVERE ] updating countdown to 26321
[16:15:03.994] [SEVERE ] updating countdown to 26310
[16:15:04.004] [SEVERE ] updating countdown to 26300
[16:15:04.015] [SEVERE ] updating countdown to 26289
[16:15:04.025] [SEVERE ] updating countdown to 26279
[16:15:04.036] [SEVERE ] updating countdown to 26268
[16:15:04.047] [SEVERE ] updating countdown to 26257
[16:15:04.057] [SEVERE ] updating countdown to 26247
[16:15:04.068] [SEVERE ] updating countdown to 26236
[16:15:04.078] [SEVERE ] updating countdown to 26226
[16:15:04.089] [SEVERE ] updating countdown to 26215
[16:15:04.100] [SEVERE ] updating countdown to 26204
[16:15:04.110] [SEVERE ] updating countdown to 26194
[16:15:04.121] [SEVERE ] updating countdown to 26183
[16:15:04.131] [SEVERE ] updating countdown to 26173
[16:15:04.142] [SEVERE ] updating countdown to 26162
[16:15:04.153] [SEVERE ] updating countdown to 26151
[16:15:04.165] [SEVERE ] updating countdown to 26139
[16:15:04.176] [SEVERE ] updating countdown to 26128
[16:15:04.187] [SEVERE ] updating countdown to 26117
[16:15:04.198] [SEVERE ] updating countdown to 26106
[16:15:04.210] [SEVERE ] updating countdown to 26094
[16:15:04.220] [SEVERE ] updating countdown to 26084
[16:15:04.231] [SEVERE ] updating countdown to 26073
[16:15:04.243] [SEVERE ] updating countdown to 26061
[16:15:04.254] [SEVERE ] updating countdown to 26050
[16:15:04.266] [SEVERE ] updating countdown to 26038
[16:15:04.277] [SEVERE ] updating countdown to 26027
[16:15:04.289] [SEVERE ] updating countdown to 26015
[16:15:04.300] [SEVERE ] updating countdown to 26004
[16:15:04.311] [SEVERE ] updating countdown to 25993
[16:15:04.323] [SEVERE ] updating countdown to 25981
[16:15:04.334] [SEVERE ] updating countdown to 25970
[16:15:04.345] [SEVERE ] updating countdown to 25959
[16:15:04.356] [SEVERE ] updating countdown to 25948
[16:15:04.368] [SEVERE ] updating countdown to 25936
[16:15:04.379] [SEVERE ] updating countdown to 25925
[16:15:04.390] [SEVERE ] updating countdown to 25914
[16:15:04.402] [SEVERE ] updating countdown to 25903
[16:15:04.413] [SEVERE ] updating countdown to 25891
[16:15:04.424] [SEVERE ] updating countdown to 25880
[16:15:04.435] [SEVERE ] updating countdown to 25869
[16:15:04.447] [SEVERE ] updating countdown to 25857
[16:15:04.457] [SEVERE ] updating countdown to 25847
[16:15:04.469] [SEVERE ] updating countdown to 25835
[16:15:04.480] [SEVERE ] updating countdown to 25824
[16:15:04.492] [SEVERE ] updating countdown to 25812
[16:15:04.503] [SEVERE ] updating countdown to 25801
[16:15:04.514] [SEVERE ] updating countdown to 25790
[16:15:04.525] [SEVERE ] updating countdown to 25779
[16:15:04.536] [SEVERE ] updating countdown to 25768
[16:15:04.547] [SEVERE ] updating countdown to 25757
[16:15:04.558] [SEVERE ] updating countdown to 25746
[16:15:04.570] [SEVERE ] updating countdown to 25734
[16:15:04.581] [SEVERE ] updating countdown to 25723
[16:15:04.593] [SEVERE ] updating countdown to 25711
[16:15:04.604] [SEVERE ] updating countdown to 25700
[16:15:04.616] [SEVERE ] updating countdown to 25688
[16:15:04.627] [SEVERE ] updating countdown to 25677
[16:15:04.638] [SEVERE ] updating countdown to 25666
[16:15:04.650] [SEVERE ] updating countdown to 25654
[16:15:04.661] [SEVERE ] updating countdown to 25643
[16:15:04.672] [SEVERE ] updating countdown to 25632
[16:15:04.683] [SEVERE ] updating countdown to 25621
[16:15:04.694] [SEVERE ] updating countdown to 25610
[16:15:04.705] [SEVERE ] updating countdown to 25599
[16:15:04.716] [SEVERE ] updating countdown to 25588
[16:15:04.728] [SEVERE ] updating countdown to 25576
[16:15:04.739] [SEVERE ] updating countdown to 25565
[16:15:04.750] [SEVERE ] updating countdown to 25554
[16:15:04.761] [SEVERE ] updating countdown to 25543
[16:15:04.772] [SEVERE ] updating countdown to 25532
[16:15:04.783] [SEVERE ] updating countdown to 25521
[16:15:04.794] [SEVERE ] updating countdown to 25510
[16:15:04.806] [SEVERE ] updating countdown to 25498
[16:15:04.816] [SEVERE ] updating countdown to 25488
[16:15:04.827] [SEVERE ] updating countdown to 25477
[16:15:04.838] [SEVERE ] updating countdown to 25466
[16:15:04.848] [SEVERE ] updating countdown to 25456
[16:15:04.859] [SEVERE ] updating countdown to 25445
[16:15:04.870] [SEVERE ] updating countdown to 25434
[16:15:04.881] [SEVERE ] updating countdown to 25423
[16:15:04.891] [SEVERE ] updating countdown to 25413
[16:15:04.902] [SEVERE ] updating countdown to 25402
[16:15:04.912] [SEVERE ] updating countdown to 25392
[16:15:04.923] [SEVERE ] updating countdown to 25381
[16:15:04.934] [SEVERE ] updating countdown to 25370
[16:15:04.944] [SEVERE ] updating countdown to 25360
[16:15:04.955] [SEVERE ] updating countdown to 25349
[16:15:04.966] [SEVERE ] updating countdown to 25338
[16:15:04.977] [SEVERE ] updating countdown to 25327
[16:15:04.987] [SEVERE ] updating countdown to 25317
[16:15:04.998] [SEVERE ] updating countdown to 25306
[16:15:05.009] [SEVERE ] updating countdown to 25295
[16:15:05.020] [SEVERE ] updating countdown to 25284
[16:15:05.030] [SEVERE ] updating countdown to 25274
[16:15:05.041] [SEVERE ] updating countdown to 25263
[16:15:05.052] [SEVERE ] updating countdown to 25252
[16:15:05.062] [SEVERE ] updating countdown to 25242
[16:15:05.073] [SEVERE ] updating countdown to 25231
[16:15:05.083] [SEVERE ] updating countdown to 25221
[16:15:05.094] [SEVERE ] updating countdown to 25210
[16:15:05.104] [SEVERE ] updating countdown to 25200
[16:15:05.115] [SEVERE ] updating countdown to 25189
[16:15:05.126] [SEVERE ] updating countdown to 25178
[16:15:05.137] [SEVERE ] updating countdown to 25167
[16:15:05.147] [SEVERE ] updating countdown to 25157
[16:15:05.158] [SEVERE ] updating countdown to 25146
[16:15:05.169] [SEVERE ] updating countdown to 25135
[16:15:05.179] [SEVERE ] updating countdown to 25125
[16:15:05.190] [SEVERE ] updating countdown to 25114
[16:15:05.200] [SEVERE ] updating countdown to 25104
[16:15:05.211] [SEVERE ] updating countdown to 25093
[16:15:05.221] [SEVERE ] updating countdown to 25083
[16:15:05.233] [SEVERE ] updating countdown to 25071
[16:15:05.244] [SEVERE ] updating countdown to 25060
[16:15:05.256] [SEVERE ] updating countdown to 25048
[16:15:05.267] [SEVERE ] updating countdown to 25037
[16:15:05.279] [SEVERE ] updating countdown to 25025
[16:15:05.290] [SEVERE ] updating countdown to 25014
[16:15:05.300] [SEVERE ] updating countdown to 25004
[16:15:05.311] [SEVERE ] updating countdown to 24993
[16:15:05.323] [SEVERE ] updating countdown to 24981
[16:15:05.334] [SEVERE ] updating countdown to 24970
[16:15:05.345] [SEVERE ] updating countdown to 24959
[16:15:05.356] [SEVERE ] updating countdown to 24948
[16:15:05.372] [SEVERE ] updating countdown to 24932
[16:15:05.383] [SEVERE ] updating countdown to 24921
[16:15:05.394] [SEVERE ] updating countdown to 24910
[16:15:05.405] [SEVERE ] updating countdown to 24899
[16:15:05.416] [SEVERE ] updating countdown to 24888
[16:15:05.427] [SEVERE ] updating countdown to 24877
[16:15:05.439] [SEVERE ] updating countdown to 24865
[16:15:05.450] [SEVERE ] updating countdown to 24854
[16:15:05.461] [SEVERE ] updating countdown to 24843
[16:15:05.472] [SEVERE ] updating countdown to 24832
[16:15:05.483] [SEVERE ] updating countdown to 24821
[16:15:05.495] [SEVERE ] updating countdown to 24809
[16:15:05.506] [SEVERE ] updating countdown to 24798
[16:15:05.516] [SEVERE ] updating countdown to 24788
[16:15:05.527] [SEVERE ] updating countdown to 24777
[16:15:05.538] [SEVERE ] updating countdown to 24766
[16:15:05.549] [SEVERE ] updating countdown to 24755
[16:15:05.560] [SEVERE ] updating countdown to 24744
[16:15:05.572] [SEVERE ] updating countdown to 24733
[16:15:05.583] [SEVERE ] updating countdown to 24721
[16:15:05.594] [SEVERE ] updating countdown to 24710
[16:15:05.605] [SEVERE ] updating countdown to 24699
[16:15:05.615] [SEVERE ] updating countdown to 24689
[16:15:05.626] [SEVERE ] updating countdown to 24678
[16:15:05.637] [SEVERE ] updating countdown to 24667
[16:15:05.648] [SEVERE ] updating countdown to 24656
[16:15:05.659] [SEVERE ] updating countdown to 24645
[16:15:05.670] [SEVERE ] updating countdown to 24634
[16:15:05.680] [SEVERE ] updating countdown to 24624
[16:15:05.691] [SEVERE ] updating countdown to 24613
[16:15:05.701] [SEVERE ] updating countdown to 24603
[16:15:05.712] [SEVERE ] updating countdown to 24592
[16:15:05.723] [SEVERE ] updating countdown to 24581
[16:15:05.734] [SEVERE ] updating countdown to 24570
[16:15:05.745] [SEVERE ] updating countdown to 24559
[16:15:05.756] [SEVERE ] updating countdown to 24548
[16:15:05.767] [SEVERE ] updating countdown to 24537
[16:15:05.778] [SEVERE ] updating countdown to 24526
[16:15:05.790] [SEVERE ] updating countdown to 24514
[16:15:05.800] [SEVERE ] updating countdown to 24504
[16:15:05.811] [SEVERE ] updating countdown to 24493
[16:15:05.822] [SEVERE ] updating countdown to 24482
[16:15:05.833] [SEVERE ] updating countdown to 24471
[16:15:05.844] [SEVERE ] updating countdown to 24460
[16:15:05.854] [SEVERE ] updating countdown to 24450
[16:15:05.865] [SEVERE ] updating countdown to 24439
[16:15:05.878] [SEVERE ] updating countdown to 24426
[16:15:05.891] [SEVERE ] updating countdown to 24413
[16:15:05.903] [SEVERE ] updating countdown to 24401
[16:15:05.914] [SEVERE ] updating countdown to 24390
[16:15:05.926] [SEVERE ] updating countdown to 24378
[16:15:05.937] [SEVERE ] updating countdown to 24367
[16:15:05.949] [SEVERE ] updating countdown to 24355
[16:15:05.960] [SEVERE ] updating countdown to 24344
[16:15:05.973] [SEVERE ] updating countdown to 24331
[16:15:05.983] [SEVERE ] updating countdown to 24321
[16:15:05.994] [SEVERE ] updating countdown to 24310
[16:15:06.005] [SEVERE ] updating countdown to 24300
[16:15:06.015] [SEVERE ] updating countdown to 24289
[16:15:06.026] [SEVERE ] updating countdown to 24279
[16:15:06.036] [SEVERE ] updating countdown to 24268
[16:15:06.047] [SEVERE ] updating countdown to 24257
[16:15:06.057] [SEVERE ] updating countdown to 24247
[16:15:06.068] [SEVERE ] updating countdown to 24236
[16:15:06.079] [SEVERE ] updating countdown to 24225
[16:15:06.089] [SEVERE ] updating countdown to 24215
[16:15:06.100] [SEVERE ] updating countdown to 24204
[16:15:06.110] [SEVERE ] updating countdown to 24194
[16:15:06.121] [SEVERE ] updating countdown to 24183
[16:15:06.131] [SEVERE ] updating countdown to 24173
[16:15:06.142] [SEVERE ] updating countdown to 24162
[16:15:06.152] [SEVERE ] updating countdown to 24152
[16:15:06.162] [SEVERE ] updating countdown to 24142
[16:15:06.173] [SEVERE ] updating countdown to 24131
[16:15:06.183] [SEVERE ] updating countdown to 24121
[16:15:06.194] [SEVERE ] updating countdown to 24110
[16:15:06.205] [SEVERE ] updating countdown to 24099
[16:15:06.216] [SEVERE ] updating countdown to 24088
